feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
2.7195681517605,-1.9609362663033525,-5.674012269474498,0.15412134051565102,-2.520522466615641,3.0232099333457363,1.0
1.14059275616723,-2.317436564538799,-2.0349076783051077,0.6773279678405953,-3.66160814853143,0.4771362113462425,1.0
-0.3438660430073306,-1.0884321601527804,-0.22759004854904852,-1.4639947440653454,-0.7544497670466946,-1.0930740592944497,1.0
-0.8230158452455012,-2.5756054313819883,0.16425463247488326,0.2094828581185456,-1.6934600594651434,2.845942324668303,0.0
0.36196652722774636,-2.062213706045304,-1.8398035122675065,-0.5863970981846033,-2.614840196022811,-0.12959440052843996,1.0
2.578054111853204,0.9241351316106245,2.2903693606789197,0.8051153490905605,1.0407416020907947,0.8989978005677585,1.0
-0.4471655055110523,-1.7577226968108657,-0.4812218971718153,-0.41811244212062054,-1.1246476707780801,0.7456274116844517,0.0
-1.2899620944850934,-0.8946617781331387,-0.10232711633959957,-0.018423016922890948,-1.2696080191294847,-1.0164871292488877,0.0
-0.2280428450989188,0.3763030143008179,-2.867696976484633,-0.5234331993659362,2.2869928999799267,0.27521445350908524,1.0
-0.46819145006344665,-3.293787533673594,0.45902756646115006,-0.4949449227509582,1.3297610795936405,0.7491214035729854,0.0
-4.5066625305306856,0.3565404527217084,2.268240136156244,-0.33911721858547306,1.4866366828021316,-4.354461742287805,1.0
0.19420829297703923,-2.490497846783828,1.0319908509224538,-0.5679522832155959,2.8201441684297537,-2.2373648424326262,0.0
-0.6171335223273483,-2.1639046717161663,-1.5556797267859088,0.6432456565637,0.36233522209200997,0.5935343851654442,0.0
-0.12152089488490025,-0.6916206439666397,-1.2738899588882233,-0.13738402402055738,-0.6890478195681793,-2.4939021062295526,0.0
-1.070683503701398,-0.02471467889933887,-0.7541454142603217,2.1122431792645306,0.9484871702873974,-2.7526692803945485,0.0
1.073404937203331,1.5568556615059674,0.20356257041132197,-0.4867495326880291,-2.694034986830974,0.37943963586311935,1.0
2.3969089258489595,1.9969827143735261,2.895594252419417,0.9057758681107296,-0.870794036751805,-0.5565362994705159,1.0
-0.049608777073468335,-1.5567698127206573,0.04436335533382563,0.16805333850792692,2.598079143896506,-0.7288800916291375,0.0
-1.9924011647404132,0.6909979178001822,-1.5528287389939877,-0.24221793192131802,-1.965597206067149,0.527641762859597,0.0
-1.9111055270313746,1.4788442553259498,-1.8826317410209759,1.0256493714073374,-2.690055897065594,-0.6326896860102358,0.0
-0.36258596804150833,-0.8299515675552791,-1.2839162080936277,-1.0834332279074812,-0.4790017864846432,-1.4688337146394015,0.0
-1.5718772627900055,0.44937298108565993,-0.3954038474192383,0.5167244760988844,0.008414550010020783,4.183188222990614,1.0
-1.9461752435782498,-1.2219223062544322,-1.7286936934717858,-0.43875037912298526,-1.5056613722586898,-1.3290435173509882,1.0
1.0168351892930576,1.1718416405270982,0.8312265050148068,-0.9568152968107002,-1.3645794102689623,1.0449367222258974,1.0
-0.7778920381476513,-1.0775398756938595,-0.8012596016854985,0.7940865867656288,-2.2397922059955473,1.24689756316457,0.0
-1.6257043038940122,-1.5650067327729476,-1.084907954607883,1.0099375173012013,1.6472785983754084,0.6706011258947597,0.0
-0.34552831641843784,-3.614494462144023,0.9940581865970308,1.233568942258556,-0.07494890339832883,0.9528066096998731,0.0
-2.6967718514812957,0.05552472385474294,-1.115912074462203,0.5405871062685085,1.4352217577987376,-2.6600888628336907,0.0
-1.2719740683535916,-0.3007392958635011,-0.8996647891849703,-2.8363498092772614,0.2556342557840714,-1.123655425078192,1.0
-5.013852666240438,-0.4806663791417889,-1.135898877946962,1.0231761096562786,3.9374060267551556,-0.30855486254789843,0.0
0.823565834633424,-2.0167526165809564,-1.3150297632076668,0.04651803099679621,-2.5039221716263746,-0.19690130291954633,1.0
-1.8869895646472892,-0.14900450078432337,-0.707241760834582,-1.5318698059882303,0.25941466738776287,-1.5218086064225178,1.0
-1.614501934835685,-0.042325374541617444,-0.9081473010872859,0.1792075013960542,-3.0333390005120573,0.5353934126304193,0.0
0.9560849225071,-0.3324302641975949,-1.4666788376381161,1.479131234012135,-0.4801686381698007,1.8006019213064004,1.0
-1.5481564731932709,-1.1112175403687026,-0.43705066473340726,0.3993126698173051,-1.383573941062266,1.4456379035270825,0.0
-1.2580771945488323,-0.35206710335930214,-2.783393949223531,-0.1678461481558477,-0.8720493433084894,0.018883070878499275,1.0
-0.8226083265641215,-1.4674726060238696,-0.2904645857684969,-1.0814761340058672,-2.730327381157985,1.4862142992882723,0.0
-0.6707014894056216,-2.939471984433577,-0.7018283182199146,0.2904095350711042,1.4245356525722115,-0.3788727478642231,0.0
-1.8937429224039914,0.5815161245075191,1.1226353451778195,-0.4590021864466112,2.560314425583268,-2.449650113117527,1.0
-0.9443632074756868,-0.9999465144390891,1.4145802964245968,-0.8236376962827662,-0.7262228571261805,-1.9228325189410116,1.0
-0.8288263784675932,-1.1758854000199326,-1.6271624880409556,-0.580044986878047,-0.7954776682891616,-2.286429590932958,0.0
-2.8685336268017876,-0.6427780676416687,0.6672187084172048,-0.5094058986022961,-0.3298921445552325,-2.8792534016661584,1.0
-0.5259686098910286,-1.443802282164401,-1.5741733417863308,-1.525829028411492,-1.8711961702320492,-0.5701652550004939,1.0
-0.8396857309369454,-1.2067413187451823,-1.684730911204472,2.6681246828482865,-2.2169894952580274,-0.2950594590664486,1.0
-1.1550992398555993,-1.3935029834571302,1.4523565095356328,0.0043185190557067325,-1.5698320718877556,-2.44082893108901,1.0
-3.1152666011826984,-1.801048632725903,-1.0592371958571074,-0.11741602331074066,2.6494221364227175,0.8392601306271021,0.0
-2.1365294098788077,-0.8945555743317313,-1.4302512218647283,1.2587450415650632,0.6714222893206321,-2.265674427427628,0.0
2.005657001441336,1.5077360616588447,1.579716894882667,-1.467514995255565,-0.31493051478365386,0.42880787105682727,1.0
-2.3122101829583785,-0.7546896732420465,-1.776757939074205,0.03408825835729766,-1.1156690252008792,-1.0258098280623364,1.0
-1.8954950251205127,1.053973377062063,-1.7976585703372825,1.2848546292242096,-1.021605108065423,-0.8101756052713687,0.0
1.3942339511082924,0.09994780580103457,-0.6627752044592392,0.7177061800773266,-2.187731496877168,0.5979795805682224,1.0
-1.2699556934653948,0.0820197587399556,-1.993035661833913,0.3104080582293964,-0.32546828384850823,0.29026623712767763,0.0
0.5054717433656175,-0.03587887574175519,0.0022051979552014656,-0.11139138431137481,-0.6507581614862461,2.0442319032510627,1.0
-2.6997620418422823,-2.8951553760940083,-0.5105915502034384,-0.9367835851991021,3.4495405036342657,0.8695622186494667,0.0
-0.299281721746665,1.2129886630777347,0.5057089864565587,0.5051485917023365,-1.3191880971395225,1.5737811309826262,1.0
-1.4551011419246374,-0.43860555884540897,-2.707890720326069,-1.7413629511079138,-1.260093077197034,-0.0033821007539958092,1.0
0.8189706366919375,0.6509093568718831,0.3345567813029704,-0.6627054111965665,-0.7178587394447872,2.553952426027262,1.0
0.06394978454880862,-0.06427674503860437,0.25827703597982654,0.042634092989870115,0.7275062824595309,2.6051932188180564,1.0
1.451487620345496,-0.8055283809136142,-1.0195164454728602,0.7404124046961882,-0.252601882455052,1.7569135730033332,1.0
0.9170439109800488,0.10936012603275291,-0.3547057570477705,-1.323772935199306,0.022663591003986516,2.5447356666787253,1.0
-0.8607804061993394,1.1583974947874918,-0.9822797089323889,1.3106418098887391,1.2557202299546728,-2.8315014831278953,0.0
0.48777972040708195,-2.9189029762837784,-0.9305479729913464,0.5742324741696267,-1.6857996247971259,3.9268913395938876,0.0
2.191612749338393,0.05486125718188284,0.6455418448485595,0.7586215466616553,-1.2480571670009677,0.9847682332310252,1.0
0.2847922088009467,-1.2952741789997997,-0.6485706372994513,-0.8583083530980274,-1.6409405683839666,-0.6542216340366599,1.0
-0.7719994129115072,-0.4723454614016277,-1.8106891507184486,-0.3007764637234456,0.1775994574999138,-0.0699081558011323,0.0
0.6149909459795618,-0.7610579081488957,0.3823257434090911,-0.9783973633290202,1.4128455380590372,2.5372467234610374,1.0
-3.094342087723038,-0.6939779040020048,0.010477168871138698,-1.2069172890617628,-1.1053370497967714,-2.6081539148222985,1.0
0.10231885385038908,0.08389981546949443,0.42899580989477226,1.687922765312071,0.2659378872381377,0.6583910444180067,1.0
1.69684230263069,-1.8676306640421785,-2.6336103733974783,0.9241504206088927,-2.3084705570798496,1.0307415169332907,1.0
0.8266220230603285,2.125689868888218,2.2292603600380154,0.3280561671369983,-1.720577216335799,-0.07071582264188292,1.0
-2.028683616435487,-0.31410819159678915,-1.1701130172225547,-1.3049403772000068,-3.2601875825125597,3.6951718355078045,0.0
-0.7853419505893596,-1.7653813481877887,-0.5517845790939448,-0.2338683758530356,0.5332192740854313,0.24500876485878065,0.0
1.2523839186858416,-2.4633302602724774,-1.4445501248603372,-0.7034820957424512,-4.166449112121516,0.19331842320031867,1.0
-2.1466075777639655,-1.885548475441643,0.33978848869033573,0.124707902130923,-3.1752722982721817,-2.0921680083503076,1.0
0.05077184708068794,-2.5991793771863914,-0.6017078190491676,0.27805719167493814,-0.3627490451244011,1.4532285868660049,0.0
-0.68717292848448,-1.343685762198879,-0.7288010431030425,-0.9181136144637021,-2.1810643185649465,1.5618670738852392,0.0
-1.7528757735775147,0.3097483412072155,-1.6088339237892963,0.08783075777631366,-0.5732603960466456,0.2892171269718796,0.0
-0.6276939173646646,0.8649489008169651,-1.206151969135314,2.1014468460477347,0.26426185453409323,-3.3979065532589776,0.0
-1.7004888502249482,-0.07165782349746108,-2.2212200388173446,0.32278726580655304,0.15960264352904985,2.2501459237484984,0.0
2.3806977863368983,1.4094956199351343,2.2585731280951125,-1.0053562425065663,-1.5181183512188703,-1.4074162238021977,1.0
0.10146258407931352,-1.4499744491026094,-2.31589628920472,2.279026106387119,-0.20837981661429184,1.3725763488838831,0.0
-0.02595917406979198,-1.0848943085247935,-2.0261512162598025,-0.736364546969695,-1.436206428223624,0.21225943570963102,1.0
-0.24954414264233704,-2.5141322940384185,-1.9135754258749762,-0.6204753929472908,-3.4945409621987236,-0.2691958349037402,1.0
-1.3784014475142463,-0.15899624000133206,0.11813826140482564,-0.790968450912036,0.9752455068926422,4.5489331891140194,1.0
-1.497333221713951,-1.2224816714753108,-0.9347133939237143,-1.1114729453899337,1.179414606343558,-0.9169701289603235,0.0
-1.2142007529638639,-0.12034064973837233,-1.1093978795081785,1.7232690649027265,-2.49990244194076,0.3835165258741945,0.0
0.2478009298185565,1.6817080664893083,2.343180360223899,0.41012186735165373,0.7322158066397888,1.9174219127323884,1.0
3.2940346742324644,1.613205035718423,2.2908320098500954,-0.1411128571176482,-2.858130065277968,-1.9213349887970983,1.0
-1.806910106507768,1.2583923793399103,-1.4544999975588184,0.16600439124135502,-3.4199657743048286,-1.3504884610062025,0.0
-1.956990078254562,-0.2109281141294228,0.19104153054053796,0.18202354624991882,0.6136963372378015,-1.9447813289722686,1.0
0.3755470170946571,-2.5394322154809634,-1.2788025499153493,-0.5079434575455182,-0.30571608447436316,-0.1805475140890972,0.0
-0.9036731910889181,-0.3950952750194783,-2.5389996348241604,-0.2932049936552345,0.3521079020869251,2.533024241729277,0.0
-1.5554689523744303,-1.0244067846252594,-0.9354938500093982,-0.0353234573945524,0.9467321429847848,0.6846027113814237,0.0
-3.0368947997963898,-2.7547365889023077,-0.9530238640552283,0.29034474614441236,1.4716365176974673,-2.2991042085833753,0.0
-0.9925778872413555,-0.5468340906065879,-2.546415937089346,0.48818108389256787,-0.33536853770247455,-0.1746090878620674,1.0
-1.1072068986376453,-0.520849548520409,-0.5681352509301776,0.8765721513418195,-3.07239504096129,-0.03982221218590887,0.0
-4.155546948183176,-1.1091028100020484,-0.9439508467422615,0.5446656001221937,3.1992792857885433,-0.49415027275554957,0.0
-0.7989688567698285,0.7934550088519052,-1.1593480656754782,0.9346119859854415,0.8357835965999487,-1.501774403641296,0.0
-1.0817561145543584,-1.7813712123628185,-0.4981259063092741,0.9846152919300599,-1.276221378882204,-1.9182804986242081,1.0
-1.667310958981239,-0.2282761595877294,-1.3117253990772875,1.3290972811785629,-0.33205169656890743,0.8051241323296295,0.0
-1.1812133967143295,-0.44302111442829195,-0.52422724980947,0.8734719825490762,-2.4755834296839843,-0.49205437543178854,0.0
0.5687190710508108,-0.8085408784283208,-0.654407626744306,0.09373799713193495,-0.11926246090489023,-2.5140174880894066,0.0
1.041488896571512,1.379700765826171,0.28527817451585036,-0.4349550857312247,-2.230951090541157,0.04930396561590222,1.0
0.08851277360553644,-0.6959191399158472,-1.0384663931881273,-0.012109831344366261,0.22617490508720728,-1.4263661442954563,0.0
-2.321720138638968,0.5705244043094797,-1.2086634953015283,-0.8471600893138911,-3.1735710183121846,1.4958742822356408,0.0
-0.3245567799986274,0.471200958435686,-1.3541042313797922,0.13912302804299598,1.6488176250391997,-0.16324931505595952,1.0
-1.9540053895267344,-0.379691368310226,-0.2533636625861415,0.85896940728168,1.9351086418886805,-2.665307490027152,0.0
2.8558242824814086,2.5089975311723665,3.2202411401212863,0.3180499256183726,-1.4050211795246206,-1.182728336443934,1.0
-2.0131291941689806,-0.17196861227675264,-0.5059548724711418,0.8454395655400645,-2.2739294995472665,0.5344674923205734,0.0
-0.9628465154056338,-1.0291228347753782,-1.3776484357018106,-0.5804616360699342,0.1686268415842691,0.9649194463745372,0.0
-1.945670605413555,0.26492941210050236,-1.4980147849268906,0.6763491343601189,0.3833273812078981,-2.4228367830372717,0.0
-0.18026712184479077,-2.6640021731510863,-0.4468437911072184,1.0680194033339516,-3.831456567177029,4.931112053387485,0.0
-0.5993546890531283,-1.0930518197800574,-1.2122227210702579,-1.0099947470200117,0.14569798365716125,-0.007831947328582833,0.0
-1.8870390933543724,0.8928041079401067,-0.31510877166205864,-0.1575712828051458,-0.28972652011476263,3.2150948248265223,1.0
-1.1348153309040834,-0.391231057874075,-1.5169025451433793,-1.0354353980747553,-0.5388774015717254,0.3232558598854368,0.0
0.7419694314860903,1.6881436870373716,1.553533311732429,0.6709590270093732,-1.8145765812236325,1.0253026482495748,1.0
0.1685238120652699,-1.06749510314508,-0.11836474153743559,1.1939172165190126,1.8349910991110503,-1.2309113283095077,0.0
-0.23720725522238362,1.847268778957615,0.9183603837431387,1.3239587423450896,-2.689835180540217,1.0299033064619738,1.0
0.3036691051164987,0.19841380678892828,-0.46956712947389767,-0.10815143772326347,-1.7702154237682461,1.4369587438085425,1.0
-3.129743539278126,-1.5675232599532214,0.3089074425488554,0.6771591552091574,-2.8508396317699485,-2.5944900877935986,1.0
-2.9519875544179586,-1.2534016635355645,2.2989343209044844,-1.0466423365257567,-1.9199762088004637,-3.4109616464439023,1.0
3.3694060710880773,-0.1342438173834375,0.25283424486067485,1.4339951850354067,-0.6465501611953481,0.18199906691168755,1.0
0.5812925435731291,-1.19501221978355,-1.5079976346244497,-0.396328814860805,-1.238045527536505,0.014211095329862644,1.0
3.0267621897328243,0.06517197763381066,0.9676929300577294,-1.813648810190741,0.6045404490200847,-0.024928148076741152,1.0
-0.02268351966315496,0.4160828925529638,-0.7767585066060949,-0.12347183515892468,-0.6546627922514648,1.9606042801927004,1.0
-1.7677479512979968,-1.9114602921309771,-1.5666423014868094,-0.6447589222844924,0.05083518426128908,-1.080699218748428,0.0
-1.058944782345392,-1.1461316157172583,-1.1561469067520318,-0.6497564698372776,-0.06429945680202409,-1.337786431456614,0.0
0.033058879805989205,1.274029644773296,0.6824444136530955,-1.7494473547251306,0.10396344308211258,3.562341582627841,1.0
0.038342858622416154,-1.5797998345124444,-0.2285408149096294,-0.393286083054045,2.3397873566857763,-1.4714679267026463,0.0
-0.30908967173673285,-1.1128748964982833,-3.4066425960026825,0.17260120919283836,-1.5886103306445738,1.987934484843186,1.0
-1.450839119153776,0.22674901769074807,-2.2060947162349476,-0.3422536846509605,1.1720706634121663,-0.28745179112957486,1.0
2.6878696419003636,1.8055394720330415,2.797070116837436,-0.4135143401933055,-3.1419001698863998,-1.8666812171941891,1.0
-0.7091351739574132,0.2706015631504126,-0.1663285977480481,-0.7345448481791534,2.574328521513688,-1.3099363096720762,0.0
-2.379150058413132,-1.9795360679402783,0.04291562523770853,-0.7405197504336081,3.6150206254425457,0.2723677636367232,0.0
0.08759902450478352,0.4457532919425584,-0.9351042392918663,-0.16130841487935166,-0.08560778724142093,-1.9149539673425475,0.0
-1.461325875439521,0.2613634024522815,-1.679864196991394,-1.3255281067906854,0.3696869010784338,-1.5390953923498039,0.0
-1.679168511200813,1.0665641576460325,-0.4979160021891631,-0.2964570109647313,-1.6717551881020882,1.936742143697759,1.0
-2.6226557086097184,-0.35198372018676505,-2.298755519854341,-0.035636880399264104,-0.12854992240516827,-1.081178416682108,1.0
0.2454824277907648,2.0653590414961895,1.363540142062605,0.794095202846909,-2.8038160476934144,0.21905529183198302,1.0
-1.206656800816316,-0.20106877750603713,-1.6980083172932692,-0.1068301385022498,-1.8209023381457845,2.1400825701808244,0.0
-1.010989767954248,-0.5057669199971807,-0.5262786344245712,0.35552698398054106,0.2718054199640223,-1.230965171918364,1.0
-1.9768682075288095,-0.5938721900429209,-0.3738874688660925,0.5311638837814535,2.871699078291122,-1.5089274342924497,0.0
-0.20347323182237353,-0.5372228867065575,-3.64488847922487,-0.11819372736258939,-0.3310993822729831,0.6917119465123225,1.0
0.7649853178436229,1.0511399281277696,0.5802436022854709,2.219807874573169,-1.9264855197203465,0.3857268037257193,1.0
-1.1080873758181298,2.6787382221179925,2.8442326332203898,-0.9905976832797843,-1.6837549126087328,1.0445833420292694,1.0
-0.0940670921002219,-3.0205377667674496,-0.45628050008771903,-0.6134214662167851,2.625187589317139,0.4930807883978642,0.0
-1.713474904405249,0.6691204104690953,-1.6202149081790227,-1.8163643098858537,-3.540963757053059,1.4003451616922384,0.0
-0.45985269699233133,0.41748054107273846,-0.8737578822002431,1.418272219278079,1.2060625175304063,-1.2022488694237876,0.0
1.3246481898420295,1.3914057923831176,2.060397785424154,-0.17633406829222598,-1.4973633471318348,0.6740668864940728,1.0
-1.4500350605530727,0.45420060970564213,-2.188179259772665,0.1589684991569727,-0.1604690639802615,-0.8541969054401879,0.0
-3.646028329881324,0.2620615731790039,0.7140764039541609,-0.7753576263665213,1.074197765531479,-2.8878490061120607,1.0
-1.255222155641644,-0.7946396726051195,0.3701742820547014,-0.4373527660345695,-1.1690916357540142,-1.67351762710781,1.0
-1.7820956355535418,0.1364043664814525,-1.7137827266117809,-0.0860168569568105,-1.099412925876076,1.1744331237020451,0.0
-2.678629392507795,0.16245518510257595,-0.3189789883495905,0.26452502005986456,1.7881846387683944,-2.444960610939208,1.0
-0.644365591123424,-1.9037386392773707,-0.6505456664627127,-0.41039177883645156,0.6757167469531263,-1.7409906404878435,0.0
-0.9899411518035248,-1.5455901863896069,-0.11554077029938403,-1.3893872880550375,-1.8902956268047575,-1.5307824767103602,1.0
0.9773352393099477,-3.3549816209277257,-0.8712937863038037,-1.1176048065405004,0.015064639584858375,1.25706631942304,0.0
-0.051346877767591725,-2.8399020373530233,-0.1446754752574565,-0.7056098601751473,-0.15132302619063842,1.2787617543235228,0.0
-0.590442580885449,-0.5897761963637856,-2.05390650749167,1.8838848092117249,-1.5674444433642185,2.4014384526665684,0.0
-1.5188930992409502,-1.430987224164349,-0.49960638635642196,-1.3709253886694013,2.0302433713024115,-0.4510349390450331,0.0
-1.3109237527098612,0.08431278881883508,-1.5036972401496675,-1.0964182294588365,-1.9100550462103227,0.3317312994056776,0.0
-1.0757452973149728,-0.12955738974343334,-1.7744708725958966,2.039749066010515,-2.6760301838296665,1.905857258238031,0.0
-2.5545683211277392,0.1822896783715766,-1.5448340201018773,-0.05814497801736454,0.053831843108988586,-1.0537176985677155,1.0
0.26009805460129254,-1.5492814595183733,-3.6292913847141315,0.5374823019517202,-0.9466446026111679,0.2790979955079629,1.0
2.0864516950067626,1.8030061395012353,2.305491122258961,-0.5361977499098783,-0.30529182179666736,0.13507609842978308,1.0
0.9852500454096376,1.6905739488595333,1.9271159749717868,0.6931147079435727,-1.4489939955283306,1.6773374088946194,1.0
-0.009144336836999889,-1.6264775961103557,-0.7838117579602445,-1.351609291377434,0.13806456482268503,-1.827626449381271,0.0
-1.0659629724562336,-2.1084224514152172,-1.660882549640518,1.1445359300299829,-3.8372154386897845,-0.5445731680956383,1.0
-2.443784844132331,-0.18302407762800388,0.18098903497772434,-0.005484868991529358,0.6642501701711381,-2.1977928485911105,1.0
3.258178393703707,1.758326371959305,2.2565860105200226,-0.5282353919229064,-0.4824482661231255,0.31906657237100744,1.0
-0.9583983201315098,-0.00995204784598025,-1.2225060490634632,-0.30437792315889894,0.6522304897227345,-1.013972011633905,0.0
0.4484787799012615,-0.686508104434651,-0.4199093470368743,1.0395649579276591,1.101445299764185,-1.7031122548710098,0.0
-0.48043513257083714,-2.968535155207462,0.16794520019318648,0.6460282010293671,0.7634609064585303,1.0881567794846427,0.0
-1.4983972548736477,-1.3132201325398962,-1.0325544775451538,-0.9602652412230404,-2.075417793045043,-1.1295702492908246,1.0
-1.3368646292588213,-1.8042280462251947,0.2311626362120316,0.5298423466574771,2.4796053186280176,-1.740566681653508,0.0
-0.39487404303199813,-1.724684994188468,0.3835870194108364,-0.46107048241684495,-3.864633251282295,-0.051341988572173314,0.0
-1.8508558420294983,-1.4613295476170305,-0.20941325808866396,-0.17095458751410642,2.8553716420659896,-1.7322685943534426,0.0
0.38402934872009076,-0.8040040416296206,-1.8368839870029419,-0.5096248321814071,-0.9961175121875514,2.230691433988007,1.0
1.3558384825555079,-1.5897340999223677,-2.9183206597135514,-0.5068678779484657,-2.241908285974887,1.0913140997657358,1.0
-0.34062260049878823,1.1062525857799013,0.16057794619687127,1.5591891035466687,-0.5801973876446603,2.8666648126112433,1.0
-2.666093772938343,0.0442859128970996,-2.695939691416983,-0.6283251419972903,-0.11706656094923884,-0.4068925035404777,1.0
0.16796105950692186,-2.978390737707849,0.5896947654787659,1.504093359709733,-2.4307187127963306,0.9467137716840808,0.0
-0.2249869893376678,-1.3343008320192216,-1.09812180199434,0.8036008994968169,-0.5126332231279862,0.03031244416942791,0.0
2.639898930236559,2.5646291337080624,2.8341418408090324,0.33383138819042896,-2.181221171249882,-1.8727677181400781,1.0
-1.6264764538560037,-0.00903780635253848,-1.2362285763247742,-0.8526128980996271,-1.4936356449207597,0.4320632572673482,0.0
0.736227885657412,-3.957718831071868,-0.6701193472295364,-0.9321242835364915,0.7994809171388411,1.0950104945776542,0.0
-0.19924868223147874,-2.3683024779532227,-0.8716647300274449,-0.590640922093641,1.0529667799795615,1.2551345864905312,0.0
2.1199574971523756,0.4054493315382577,0.5781724074373968,-0.18172392579156119,0.34892103515355966,2.075317108989749,1.0
-2.695627466235052,0.2771843410109365,-1.9410605199704583,0.004224586117876265,0.6038646094675972,-0.727251378055422,1.0
-2.039373327572178,-0.2934745315205005,1.0451853415447663,1.1522842783761469,0.7954776363591245,-2.7710459876239195,1.0
0.23976696945392284,-0.9867043856215112,-2.258056128143022,0.3607162842512745,-1.0843970969133558,2.479893955755867,1.0
-0.3628551093636374,-1.9364900237971052,-1.2767808359847932,-0.27013727086352596,-2.318109959224728,-0.8794554988553334,1.0
-0.7295952873500526,-0.4627326261053475,-2.0661366283772966,-0.9669540249097812,-3.790790427785501,4.253033843055312,0.0
1.3493518641989415,2.3068593228577012,2.7863985370670834,0.1672294302896783,-1.878184982852039,-0.2867197295649109,1.0
0.48726877185072626,2.6479895361527355,3.7864760505205277,-0.3958187374857514,-1.7551244049370247,1.1768140814554946,1.0
-2.059285169339708,-0.41003507971731534,0.06993421315720383,0.8939471044061152,-2.4078053461387148,-0.08007451983188996,0.0
1.98386343169977,1.1779575757664182,2.5524166507359567,1.3600267777292965,0.7566159201711069,-0.20934442071169101,1.0
-2.8203334062904526,-0.15598868791233456,-1.2351448517668127,-0.2266712709924964,-0.24784355481359222,-1.4677608026306095,1.0
-1.7345038952661573,-0.6495109854931662,-0.6150600396952873,-0.28706028204722206,2.9607720555403905,-1.2895999966828906,0.0
-2.4057865330470833,-1.3217054919630598,-1.7658196511426467,-0.11770001002245108,-2.126807787987173,-1.2699615313826784,1.0
-1.876510750415977,-2.447582436147596,0.24727404894669025,0.11586228888707384,3.517713257341385,-0.3347454216315091,0.0
2.686604822928447,-0.3540891168770206,-0.2135154710307292,-1.0771926361658368,0.10069528120031501,1.424125163322789,1.0
-0.44536453470766346,-1.8286534724960914,-0.592548424665507,-0.5188395871156454,-1.5098591028506847,1.6069387548127148,0.0
0.24767808699194838,-2.51941998294172,-0.8158768313655091,-0.46744398696873596,-1.5454533934657584,2.696889952737394,0.0
-0.283888625858445,-2.580003618687255,-2.037341778773776,0.6591572507514176,-4.057842727257435,-0.27405798891381683,1.0
0.6262340504967827,-0.7609713636398774,-1.9172605466572512,0.9351032285850138,-0.8177790366844151,0.6432332585199754,1.0
1.6123792557575776,1.230697741705667,1.6141231837401055,-2.0355738419347,-1.915693614684614,-0.363073233400768,1.0
0.4895668135689655,-0.43297556363541756,-0.5819685981262972,-1.6806360412961296,0.44412722754103107,-1.6980142826759388,0.0
-0.6108910993620731,-0.93229171801999,-0.9468836673965544,-1.3958547099406569,0.7442519688921759,-1.6643433024915948,0.0
-0.6665961228984942,-1.677572521677131,-1.5746372751768476,1.1260267537168822,1.0093943557625913,2.2216500370754897,0.0
-0.73268068299292,2.7669530025245552,2.7213905864515677,-0.06899413536351476,-0.6306699018702746,1.3317971344363482,1.0
-2.0636414038113586,-0.20122541225525115,-0.19398154164540515,-1.255191376586486,-1.4341000211774506,-1.1822146220318537,0.0
-1.88288805885801,0.47931859331867366,-0.9699214148626321,0.2989622858029327,1.7976829631522766,-1.4889698754961034,0.0
-1.4921151517888243,-0.4953660511617122,-0.4455642825016951,-0.496694095394224,-1.043335978228144,-1.0921431774277979,0.0
-1.8396306966801603,-1.0661524160149352,-0.26152767722700243,0.05863970078785353,1.0366475316781179,-0.6503876076367046,0.0
1.8371025666330567,1.6359456982000897,2.857502235994146,2.030103971796657,-0.1260042152613562,0.0016968874517794275,1.0
-2.3361825671019463,-2.698832406695523,-1.14889909395532,-0.19958916188053294,1.124517195158855,-0.27455384959322615,0.0
0.3151278812698699,-1.6734495121570911,-2.9058301924303933,-0.20217984001639477,-1.2818049766623067,0.20498831976724152,1.0
3.2450196875216024,1.1914928291840097,1.5546643113712757,0.3352111727392265,-0.9165870200457947,-2.3039274058049592,1.0
-2.028597956027442,-0.26091612831809563,-3.165711487306413,2.2244093497562014,-1.447047566825677,3.606672753255003,1.0
0.0043901388763754046,3.228765315742905,3.6424776347536456,1.155196386179292,-1.2027733547960695,0.1828648646131641,1.0
0.4394365901641777,-2.0296296473386546,-1.9014274104728075,1.5082421871165559,-0.8852018055052486,-0.12766021108073355,0.0
3.9444453888075857,2.8790030605935506,3.8595785587525544,1.644759151339128,-2.7722283454795322,-2.553548840610053,1.0
-1.3358780024570538,1.0043881707453068,1.4403361720701202,-1.3938238789759787,-0.08224995004167912,0.761547780702801,1.0
3.147525230317722,-0.1754634737710854,0.4742473172126861,0.28096368235916164,1.2500245436433928,3.562392888338939,1.0
-2.0431836584366767,0.6366063988028401,-1.199127486534709,0.3638113465411048,-1.537173238586881,-0.5495970367778511,0.0
-0.5534677673150336,-1.2774931662083988,-0.6868576346992097,-0.4226867601963146,1.533758367678598,0.32302728744357023,0.0
1.3832412545464723,-1.5795633466745076,-1.8365967412389486,-0.27026852721077127,-1.3159456660384428,0.3032626024370457,1.0
0.8889810933056292,-2.796864953514167,-1.1192624461382943,-0.5768402647583226,-0.5376228832414418,2.126147937067342,0.0
-0.20809029881696928,0.8394069251069787,0.473479918205854,1.4645248097704353,-0.646826517952781,-0.3171906284268182,1.0
