feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
1.2977584453049713,0.7910377473388325,0.20719105351254727,-0.424423550937466,-1.300511345152877,0.40072998644241714,-0.9201049385279574,-0.7374407620587841,1.8887944433119224,0.5942252131217034,0.40162968239395574,-1.4196750466650554,-0.20287404071047457,-0.6849628793562506,-0.6471222638980744,0.6864232450409384,0.1047066399978994,1.1086996471213908,0.3963156100716645,-2.3339236348897416,-1.52182036360058,-0.10194287422580292,0.19269663159447678,0.4557645010167611,0.9367354118490528,0.6649000658801472,-0.5266376102072151,0.45272459652831537,1.0739942481553264,156.71417626254024
-1.4882255758647893,-0.2619709228756223,5.4814194646351534e-05,1.3904790270414111,-0.4300451154255511,0.950515045390576,-0.08623151773251748,0.4631465408066801,-1.1112829855426627,0.06932770313122871,-0.23819916861124468,1.7064837106877093,-0.9390903987413993,-1.558905649179099,0.8044550252863306,-0.46115584318844555,-0.013883719612090272,-0.7119468456108523,-1.097504849079501,0.6381427750772647,-0.9870126624666287,-1.546980528548466,-0.10944215665715819,-1.2300826149439308,1.167806259527242,0.8266080780313747,1.0246257444450229,-0.03991507355762337,-0.9436843746418854,-36.339112832320424
-0.10094317786897261,0.7139159502572281,0.8671702753971723,-1.0531947610265933,1.583378449934935,1.2124406824074068,-0.14283491960402045,0.6133190175046405,0.740074066312171,1.1793277681638552,1.299093483348739,-0.20994128025357098,-0.0026132687688159447,-0.24577437918828696,0.4133764371510915,-0.5918988753217644,0.8234812718120753,-1.4358044973026132,-0.16226849912473176,0.4180748089430835,0.8869302420427222,0.9994109765829813,0.13264094799653278,-0.16829088386302038,-1.1755458139737238,2.0956215006892376,-0.591956520252466,0.9431995688940082,0.905866715980504,156.10067069491987
-0.898601192108411,-0.16851722919144274,-1.4296203563111518,1.4298440000004278,0.21823711863021636,-1.2465674211780775,-1.0671166386743316,-0.3290680313458133,-1.778181979703068,-0.12394375850095958,0.12414757031453753,0.8667138545201489,1.5336618262029884,-0.8641642524121029,-0.9611872896730153,0.6533120344937167,1.8119301351999175,1.0243858540882578,-1.63432425926328,-1.5831277570382305,-1.4395431158687793,-2.6473803235464124,-0.4536936866628752,-0.6513114489591528,-0.8332130886547076,-1.644628247193614,0.8512381455813898,-0.10276506000642943,0.03572093214226592,-239.2133600749395
-0.051906359327679404,-2.1234385027158242,-0.12205934610113495,0.5001529830038152,0.8310954411440795,1.077681579032778,2.055598362923922,-1.6907428119436594,-0.2471073915606194,-0.1713330935101091,-0.7707276802183384,-1.4120175305456835,-1.2248938206696847,-0.4087597447790393,-1.6430956067399896,1.4853820402983584,-0.12864101368354475,-0.4638820334757868,0.5199996840225909,0.6362608233361495,-0.7783868573092307,-0.5316908892310083,-0.5530918284653655,0.06094973907692901,2.4400091873551335,0.5227452268360648,1.04821708010423,0.5503663262192043,-1.0293342283321454,-133.41134232431122
0.6836344384654197,-0.27863134662372135,0.7548381458073542,-0.2625079190119667,-0.15398616115918456,0.23684388421133398,0.22292284665541062,-0.1699578297452902,-0.7158237520418758,-1.5862391535717908,0.8445155197387118,0.8618946770414259,0.5169147369010192,1.8247325892435686,-1.5269981142561404,2.0808491575780543,-2.0599728986332773,-0.18745080589387342,-0.4290363534810899,2.881903611153672,-0.23513824719993207,1.37820160795301,1.1528938549881151,-0.43685122370462387,0.35338002270005403,0.674768155395222,1.127934788640522,0.5530521899992188,-0.40462378909619956,138.33939599275536
1.24883416427916,-1.3924828073310958,2.3150321553581183,-1.387386865548275,1.389134623747202,2.0680258813915233,-1.921203885953521,1.301227546447079,-0.5332469635701974,2.68055682732578,0.13830592312677584,0.6922080432608775,-0.351123425870435,1.1161035656822376,0.5828253854940458,-0.5466779184172937,1.527660569762531,0.47989477514388046,-0.25819175238073167,-1.2713276454597773,1.053265696861307,-0.5460078661849171,3.5396054604461082,-0.5868647000252741,2.562717304442246,-0.7302804991684552,0.6523377123003654,-0.5204853891669556,-0.35594781038974194,406.11240077373685
-1.210352953884322,0.6413591999089735,-1.9417400786868473,1.3449805592297635,-0.24589157206148166,-0.14735955645108834,-0.4596390595371008,-1.4348703501677893,-0.3747357582074592,-0.7556333536731781,-0.32815170994527004,1.1404418109496355,0.35214942175357805,-0.7468125454225388,0.996018551918831,-1.86052777368796,0.9584285601993013,1.04754262170768,-0.07980126761362588,-1.1346776675146377,1.3367547658604861,-0.557052712908485,0.9047180427757981,0.7837585674964948,-0.7409878479074689,-0.4090090031484874,-0.597964065195615,-1.6614013689121345,-0.4075275848442424,-32.39252095107841
-0.36261914591677463,0.9669985031008743,-1.6480394767733102,-0.7432971621719601,-1.7304784065011376,1.2217070436884465,1.1227381043823497,0.8019109299419043,-0.601051082871291,1.4508487544167008,1.576205875658731,1.4921559240713975,-0.9772493502134203,-0.3327549302837887,-1.8470259194552978,0.45220372946341003,0.0804189839654355,0.971615694771217,0.33082828674571124,0.7625538307810867,-1.5690487709874172,-0.5466652741267108,-0.7876923160600335,-0.43484446088017203,-0.693200534684076,0.000527490402232507,-0.02348765073750397,0.3416158952405447,-1.3156936685505904,-62.7506357442545
-0.7653578520718671,-0.37450873417557945,0.516778178715038,1.8426818548638113,-1.1264443400935993,-0.2738541087195008,0.9425632909056578,0.6835143817655557,0.047590190762554045,1.7866805834683481,-0.1782802302051767,-1.012948197023188,-0.5402203622770897,-0.7203535963879237,1.750609159765431,0.1958102275578052,-0.369624018548496,-0.14495182602907825,-0.320758597120705,0.38786536851318876,-0.10179833398746706,1.1172402225654319,1.7787488337370818,-1.1248089950105848,0.8973205093189877,-0.5792244779102701,1.0993182673124666,0.02111931042849598,2.274156385878912,560.7131560007372
0.9413237993876019,0.959512212214406,-0.7611331990540988,-0.41841385227767475,-0.34464562460219517,-0.03812519159705489,-0.6237319589642182,-0.6832470780008223,-0.14860565659087654,-0.4791441664138093,-1.2378538832812442,1.7929558238550156,-1.0137265683973629,-0.12446136436120157,0.011626353611861547,-0.4178482841731393,1.309011730571377,-0.04174064347111884,-0.09203944052450172,-1.4123511458276512,-0.9648757224837036,-0.9842143611792592,-0.9517490970824963,0.5534602561697965,1.0614023521227292,-1.362651289802242,-0.17116546372896277,-0.8193167706927288,0.48668846763776086,-192.0767773338868
-2.58054580469577,-0.7904028165307717,0.22549939679569753,-0.1002798752457958,0.5488948117607872,0.19068656112999685,0.3154056271227332,-0.30805292661277933,-1.1044800504358074,-2.0397107203887916,0.10311846774830857,0.3253732437798728,-2.2484204624751074,-0.2802562316014595,1.2421891189811762,-1.6891896113097151,1.0186346408687401,-0.5718429292972518,-0.18256492765595736,0.6398935165660294,1.7859439439821776,0.5249002778690676,-0.8621622444858011,0.3233716806083229,1.0999894950467657,-1.2103024847375694,0.09022989358190574,-0.23527669433635523,-0.0665294101421122,-7.099224043159996
0.7054243996605539,-0.5004076593335521,-0.919779592221738,1.8250112208357978,-1.2772930661783588,-1.0947904954472867,1.393380306383908,1.9703410124738177,-0.42993133981769854,-0.4454301821955836,1.8646181462129983,0.33117134455391184,-1.017394340343618,0.9111089751507107,1.9414676174674463,-0.4403813565686421,-0.8222900303113827,-0.40210283020290916,-0.24758987085160528,2.356075873936504,-0.7539274858538488,0.44077884235644016,0.8713658011884723,-0.5869746536682888,-0.3565516827898544,0.4335798081073128,-0.3855920784013712,0.8369520779490822,-0.3892494175955702,333.0599503171705
1.164705709437193,0.3381011021978639,0.191729676322602,-2.5076224618775784,0.28039572637569865,0.3417915905696022,-0.2606669010693565,0.3989108176211822,-0.360756850669106,-0.361575398937109,0.25958808373127334,-0.24777640478571228,0.26744541911215775,-0.6318979944651304,1.051244843739523,0.09137498181680681,-0.8406564523177027,-1.170462879345378,-0.6219002800379994,-0.8120861136125762,-2.360585787833707,-0.2863838626352166,0.8842942819613017,0.11357102973735772,0.4390285228234307,-1.030933769091669,-1.087151379004539,-0.07213072135831475,-0.4724757679486869,-162.09655553076743
0.6888077231047512,0.6908141979517554,-1.7735280887541542,-0.25901529459817574,1.3492512178890188,-0.1507514275745301,-0.5598610346641644,0.5983140373469185,0.18404100239887358,-2.537159547845605,-0.8447028742470656,-1.5816510883876764,-0.6276001219940914,0.08798421453764327,0.03952656108168212,-0.10703623399535155,-1.200450779399637,0.4705742763323043,0.1428740650951075,1.2435993930340117,-2.1153454086832495,2.524202319338412,0.29805810942212635,1.2799019571700017,-1.1535052054838095,-1.2054466781237034,1.2094172391238647,0.6138433971794124,1.0922411658771987,319.3387343708189
-0.21805265915656694,-0.053921923447622165,-0.31197070358555595,0.5872319071737564,0.800852355859868,-0.5409108153663743,1.800794995897675,-0.9206343782680342,-0.7880541177538225,-0.4693359116549406,-2.452411928180303,0.32344778214864756,-1.3431865807028933,1.9261919727473529,-0.5235997512143544,0.6211780459713934,0.040714181196747946,0.020303106941865146,-0.7435898801332564,0.6428189564423836,1.528221438217288,0.23219079698956746,-1.2470520481413214,-1.0631979119916364,2.546909667128367,-0.2600586488569372,-0.8433937808794972,-1.4361692929973113,0.5480311136132826,-111.4270223011743
0.01291895990918199,-0.14080321543029567,1.0565933725273948,-0.21028466755453076,-0.0313165632965577,-0.036151935348397106,-0.04452334025127624,0.003899353247570358,0.74745536049418,-0.03371239361862731,2.591103693317406,0.27799754465641335,0.3333816248100788,0.9973625942036634,-0.375377053440544,0.14932943003652444,0.29592554461399784,-0.33347397525487854,0.037982494237017106,-0.672338458183769,0.03251773280728253,-1.1330410302319966,1.1840771080243964,1.6546369545090125,0.008506697294087233,-1.478448952803688,-1.0194312763497722,0.2830147456299294,0.1918342391868001,-28.786868617601815
-0.43099520638510697,-1.9019187100380126,-0.6780483523394045,-0.32466185070526654,-1.1703996762421427,0.19113285821905893,-0.13767179368698235,1.5556497402191192,-0.5112680662499396,0.4149859842965647,-1.8605956973808542,-1.2106648576521044,0.11219821296830082,-1.3201670363197213,0.46293942078727884,1.9281672703566028,0.683934998552855,-0.8178273546114497,0.15104894979896344,0.7942086036633101,-1.361843918594749,0.49819739889396586,-0.9447577926540477,0.6629089863203311,0.4117531021125424,-0.6200964599378399,-0.2940166615999088,-1.4716847535725446,0.45677895013934194,-132.23330657516027
0.7743560009550555,-0.2181393830817719,0.8689831246985364,-0.9525812504958074,0.751030981830869,-0.08143505162097614,0.9803635795859696,-0.42785011318931027,0.6428179962504558,-1.1507026656833912,-0.6849424842140774,0.32632078188336194,-0.3390978249617592,0.3185379097298093,-1.6768648045919028,-0.4930979493432844,0.5761076640455554,0.3397885063141679,-0.021511234060260606,1.5238543579930308,-0.3904673079215645,-0.9601957184533048,-0.11361887407285917,0.30207569778711374,-0.49245171339006427,-0.9417868411446315,-0.7713060164847945,1.0511530128926414,-0.006346570982994523,-131.63457101007882
0.0384588828358791,-1.1871156987240652,-0.4344321489277737,-0.023025100118104453,-1.0523512932149068,1.6350906467856452,0.9458385145445083,0.3918300200533854,0.15001009473439184,-0.9536843578918397,1.2987400668679263,0.38957600221552113,0.11141162240355222,-0.04353583375824475,-0.12737611738824425,0.6050742114011968,1.322005449999746,-1.0670091290103338,-0.4480852222524809,-1.3754308897890384,-0.7053903677382783,-0.08587999617603874,-0.31630873845108476,-0.5455200625981618,0.46431627696712885,-0.38467253365365456,-1.184698752588461,-1.2607848812883375,-0.4027570795971499,-160.5557438551349
1.3454835226199895,-0.014170485939206553,-0.783232681355556,-0.8090783071452242,1.6803798417903806,-0.4182703437393382,1.7322290464094763,-1.3343492727998976,0.11373878498666941,0.19299045836176656,-0.293793885814188,0.17028596770983506,0.26724920821686227,0.9528292369672661,-0.36652829590023456,1.6406444453067335,-0.7473954659547355,-0.7135023717285696,2.7106066215030746,-0.7907491925650789,-1.2064595889207022,0.8430992453311994,0.5464578396962132,0.32728906733532875,-0.884425526710395,1.2996806154868263,-1.016868236019523,-0.26958345670910067,-1.12889638134139,-204.41874508764494
0.5526648500405815,0.1949235315932156,-0.5501671825564795,1.2924575955540234,0.4562041348778544,0.40426167028777554,2.1668387480754694,0.9114793275234646,0.2660148482950553,0.22938282844938215,0.7565854451872218,0.006109145629384053,0.25132364486200415,-0.2321953422767763,0.1740122743068766,0.42125367076617176,-0.3069143687982797,0.26246289473527507,-0.7268990156881244,1.560297086726195,0.8040878172089754,1.8622731434815671,-0.9109617614720705,-0.7026498583696684,0.12700165411851003,-0.5372677764019522,-0.153538912703589,1.0610444771024354,0.5645651884097629,408.2440695865609
1.3152970730561868,-1.4326760449681333,-2.6408186247278813,0.055909702413438477,-2.172705847489444,-1.440094875672589,0.4741278721584049,-0.5359958265451805,1.2766097770078946,0.2781257022522512,-0.031198746931129246,-1.8183833654302277,0.5937842159769874,0.22080098669700837,-0.5105445672046964,-0.49687543471594803,-0.7799099947179274,1.4248935404631093,0.9327998821879314,-1.1264278385726463,1.2632945087739724,-0.1881148305487606,2.2439533402415903,-2.136036692526235,-0.10388932640900952,2.444602821354745,-0.764971771396475,-0.7418049362930261,0.6854735335653921,57.254846653150345
-1.6339769503019108,-0.47202907335984295,0.1915287687217828,0.30949661948050233,-1.045113674508396,-0.9195866552453016,-0.6081462188215672,0.6095918321212179,0.8152437718759226,-0.06527075310231792,1.2733614773733806,-0.04977825524393937,0.0659333170682789,1.0116332356170152,-0.4164236541259091,-0.319695658597534,-0.583838468165606,1.1901835116746893,-0.19273741309462583,-0.7213346264141918,-0.2639405454692504,1.214904309055342,0.9068855994309389,-0.40868393435785116,-0.7628458376428339,0.5432812024426847,-1.239786655226727,1.3978892360695518,0.4771247290964344,346.66629363655386
1.2186428315159106,-1.8456770430570717,-0.05781071021441135,2.129996665855081,0.07882793431936146,0.0018014008026936278,0.9245889725784197,-0.29772239030104813,0.5762964215066854,-0.42579509605400234,0.9285418069162682,1.7311869106813798,0.32243844106503694,1.0523256962864838,-0.29293310424416596,-0.6685019101969528,1.538741188653693,-0.7044643985825806,1.1012263692098707,1.3930113502883805,0.7578598238315452,1.2926462767565923,-0.46283931914887216,-1.5195035274740423,0.6020963130595274,-1.4922016813967518,1.5689303648810522,0.39784053574684053,1.8227800819113766,285.39358330949085
-0.6767503904661631,0.5801201725989308,0.6745952984238398,1.4464654164327455,1.7470257571743417,-1.0619346999724184,0.41275427695539946,-0.057070485149480474,-0.32994362765752905,-0.9022483420280284,-0.8059162062761561,1.720092230474381,2.029553023317041,-0.32511337778748284,0.3505201260780354,0.5454458294093689,0.39604163863727754,0.9599651658623615,-0.2505493464167392,0.7171301945404975,-0.2131148754399986,0.12138175678525356,-1.0340039652935327,1.728885545183039,-0.9581202526017252,0.12540874885495654,0.195024693157475,-0.01106137956394684,0.876575403902264,73.35785234759948
0.09492616825600053,-0.4255356038388036,0.6880456555853446,0.3166319528923073,-1.1108432946652687,-1.043136171580506,-0.8751376430842494,-0.8056981846106742,-0.47416699061905504,1.152871394183764,0.793687673950025,-0.820870489127079,-0.8069564574303766,0.2748966583053685,-0.7904055583036164,-1.2226156780746669,-0.4520357712930528,-0.16449622245890222,0.3635486974295965,-0.1616992892145021,-0.003333100401404488,0.6052235624303973,0.7566850013999743,-0.9407045777842531,0.5795431290181282,-0.26928724672879634,-0.19851098937440242,-0.04884317185028507,-0.6260007480843303,8.874343117170625
-0.09691910623324942,0.5688482707388604,1.203843023501091,-0.16904905594620015,-0.12407872033427271,-0.5655766615446979,1.1212261144160371,0.0714886055844095,1.0347908100501768,-0.17328610533592506,-0.01582640682934369,-0.36740379940436824,0.9050381845051223,1.3812413473767844,0.5781594617449012,0.8951609200854812,-0.48580243293637393,-0.029605104262330546,0.5434010235346333,0.9747154457447444,0.08147419759222888,0.12899812956227746,0.687110946571982,-0.7370079001645644,-0.6013282272147896,-0.6857864031968615,-0.19823646154018515,1.9823450029855716,-0.3196435255969016,198.13070973478926
