feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
0.41567869548155717,0.6850296585204716,1.5436781237668016,0.5597865088244688,1.0397239010762156,0.9800159106697826,-1.0715135007473426,-1.0763990424820675,0.9137342522563381,-1.4188299285767452,0.6353486737163196,-0.5796481905694746,-0.3975103668612555,0.4659118193831718,0.6973290473048767,0.0932702590349748,-0.31042644025470034,-1.2060708274984606,0.807486456694182,0.26310970638706394,0.24171043017728827,0.2364262417116863,-0.1301509386869573,0.020221174307821756,0.34268295737477333,0.9158668900348096,-0.35401327685721085,283.084810866714
-0.254110330692163,-1.205452412579811,0.2131529202844837,-1.494000492189229,-0.8827899095886114,-0.21438380852260464,0.5219291288103083,0.5323678134979143,1.4620139471786848,-0.407072899296809,0.22337249179180074,1.6125409680503466,0.6129103949799559,-0.3421121185068507,0.1329119518236195,-0.21575338122617926,-0.9899543614655565,-1.3226823602499773,-0.40421862948760756,-0.41111642940994264,-0.10747005736452314,2.3167718839692095,0.9198322073395738,0.48017684267425637,-0.025406766887652393,0.06930713330987152,-0.241595128443045,28.015897160836175
-1.3342227443555035,1.1695258531648947,-0.5033539893090025,-0.4113341443814715,-0.2378122641180148,-0.22595868454620727,-0.1345174023730334,-0.05304037458706939,-0.5124586062100991,1.1844951650147686,0.6354183908396913,0.2584931782482147,-1.8913237367426459,1.756934221580621,-1.010753497407731,-1.1047322591257858,-1.1558231380026238,-0.3688494016287749,-0.2504324934237057,0.17584664464433428,-0.17873565696866395,-0.002354802284599212,-2.8797797335084763,0.01452148416905057,3.6690484836104087,-1.1298668160987768,1.3667796900346323,-46.09010746716497
0.061736580858162,1.3802489215162326,-0.9656491901546957,-0.549927383175099,0.4570324943232129,0.3807960723566609,0.1827620383759899,-0.8977350609004391,0.3527653804141616,-0.3821771041976467,-0.8214245878482143,-1.8456812141337582,0.652432647398535,-0.8414526476999695,1.3625142631965244,-0.09039358752034407,0.8833351695519663,0.007430380531925634,-0.42010050130423887,0.7335585694355908,-1.0612267265647348,0.6940487723945746,0.9889939957624894,-0.33158568320865367,-1.2711911654103216,-0.4806417555696702,-0.7888079004817687,-357.26526575863073
0.17769336738131858,2.3144416522718156,0.726238884844642,-0.9114503863371398,0.3005142535589711,1.5504289108454659,0.22142470059713049,-1.0173551021187603,1.7688571034061533,0.23268524589978634,0.21512563432006623,0.6543022956229091,0.8978009242007755,-1.71214124669598,2.6177219529990627,-0.4641756050887363,0.2626219021389873,1.294169270778759,1.0790217036866019,-0.013383089640118468,-0.6896778977502404,-0.7167409690734791,0.290456726496688,0.7269921020533159,-0.6615260585081493,0.6998271630268736,-0.5004584086823218,387.81352293779463
0.17963649495314343,-0.09674906643418849,1.9351901384828112,-0.23371636656401978,-0.591943118103916,0.6361842422037898,-0.35148129867363737,0.9282077280341937,0.3703992178281539,0.8013166760726304,0.1065372335272603,-0.20851734850836443,-0.32331274709228,-0.3838351365508191,-1.3383322964164717,-0.3785442049057955,1.3456350279652658,1.874029023293971,1.2817728427746768,-0.48348764606661776,0.0020920230837979475,-0.29448444424596837,1.4215696416243613,0.09822727041715162,-0.53485388915729,-0.470906257327182,-0.6897668993904295,242.7240156486918
0.6850254357015146,0.3918547165300582,-0.10291951722935691,0.769559961377446,-0.9725940443160687,1.2408940618260063,-0.4919040605885024,1.403339481550375,-0.06469468384014558,0.36438157816904926,-1.7779561348262078,0.025597396563483487,0.8505633238009206,2.118177898810445,0.5657603003722276,-1.427767318687233,-0.0016245771647504354,0.09384772967856007,0.6268924764198917,-0.1764185802365743,-0.41864717569033166,1.6709360849239394,-0.6526231375720292,0.12419324658330838,-0.7717232223295706,2.007597701523116,0.4675318824127549,77.24811766548993
-0.5135606119417618,-0.822769919497636,-1.7385327652368685,-1.3372504251985504,0.34755163462716576,0.7574952769624459,-0.1781290561694737,0.8019883835844734,-0.458382768876164,0.4770219120372648,-2.2661201946432343,-0.65734409654689,0.012343123008980312,2.5314962031997625,-0.016939804677167,1.736239195698565,-0.6571197922244774,0.1563509107909797,0.0828031450222246,-1.0114538236414077,0.78169101232862,0.5361410892714588,-0.674342004458011,0.09525891518556283,-0.3401810261704097,-0.6022415173463536,1.066268434041832,-342.4804076440243
-0.5423276386042577,0.68775996019109,0.0025407375813187695,1.3215887945885905,1.693962708156187,-0.3712744967209094,0.29414132930607295,-0.46670326169740284,-0.004374496121076951,0.8163381006754381,0.4780808985809358,1.0491659168427305,0.37481465418886073,0.5567044728748527,0.9172315964129903,0.8655764721439322,-0.06674862394119506,0.4224279393398943,-1.55324195837946,0.5547426589826008,1.0135047233092624,0.10097169105775398,-0.826463420240647,-0.8651538057362056,-0.6013184949663344,2.2746011342394383,-1.8804317497117236,233.56803967046744
-0.29198869422468476,0.1148673874825967,0.01216568476787999,-0.07472275918827699,-0.27043321909758794,-2.1246059500165937,0.2328532527934336,-0.9048532508593269,1.9740595530234621,0.7442209547158725,1.247564169742207,-1.4715589875409405,0.5476549892404572,-0.16502494502581413,-0.46600023973933763,0.04609251315746524,-0.16196143106633626,-0.5635058398606362,0.6230258211248241,0.4655310002387741,-0.201110595435336,-0.646658885789458,0.10539585766371778,-0.6474146848771517,-1.2658045091825447,0.08635315864497357,-0.1264306243070632,-166.91955396155677
0.7290141084595874,-0.09899834359903824,-0.8655083824455577,-2.165036909123366,1.418815719577409,0.6541734130977946,1.6809261700161673,1.556344330603589,-0.34409556841195066,-0.2286480132801064,0.7272960592951767,2.019815876183714,0.45384635919283267,0.3597039107621973,1.6533525406853733,0.48884836979362983,0.14165495014883264,0.6932030463818096,-0.8383959228639347,0.8928508538793909,-0.14862368275837295,0.8705064045240554,0.8844253049843807,-1.4122465554032122,-0.7442614759263126,0.30462618682421966,0.7687973424254958,470.07923065209525
1.6347967903642133,1.1757982985799262,-1.8036737816639399,-1.2136819607802904,-0.13719221819184754,0.14846516261625106,-0.25664682697255287,-0.31345620233101157,1.4901496511701162,-0.5153549262424462,0.33684393785513045,-0.32604063241362846,-0.973448433723725,0.6575747262093822,2.0952918064145005,-2.1499086290962306,0.27521293060806673,0.5745215833459141,-0.8992699840850564,-0.4753364345514549,1.178395109578856,-2.1572564705718387,1.1607944757952506,0.9735178728194668,0.5750729766278037,1.002194211596406,-0.9462863403612618,75.33682767030047
-0.13371501512296527,-0.5347933615977183,0.030014259041348537,0.9473259821252776,0.027223936876352495,-0.3952752114069613,0.5453094326033258,-1.567722880316687,1.6678930267436023,2.05810008711104,-2.024278238784309,-0.9448420899216943,1.9495744372029984,-0.46867349891414206,-0.2197099852259181,2.1286212466280547,1.8517139577875987,-0.011067976126543099,1.080800031497258,-0.8760119542849935,-0.5645861022237679,-1.1982250868946274,0.24175171715775293,-0.1811426037880033,-0.37475432977412493,2.3830007006989513,-0.81491310372761,-281.4024208160799
-1.4763358002328786,0.43185769153604764,-0.1636876457172204,0.2371205199867702,0.4873089907612349,-0.21817624226585494,2.2578170979635694,-0.7807116021101066,0.11402937785312464,0.107951474681244,-1.1233880236442646,-0.10724336007102903,-0.31098596103449666,-0.5158471084983026,-0.7569812252968665,-1.0203648184436265,0.31521167462723454,0.6698905225306013,-1.1105759953635046,-0.7204752806348607,0.3488585257663386,1.0960305221507234,-0.7992689076063985,-0.6817343398138535,-0.007559410431413629,-1.742373123077805,1.9725172668266335,-336.91413964605
0.9478758858478489,-0.09569130080573432,0.5481444585760852,0.5380585597837119,0.16672221464453396,-1.284896617144981,-0.8592152053780726,0.06866959132199754,-1.066925195322807,-0.871650813179025,0.9848657397066857,-0.18511904670334647,1.3118919704855039,0.5462394859658382,-1.9186701027311848,0.43314391404844205,-1.2941398910935111,-0.18345022696096885,1.5165375739401847,-0.1752971696229519,-0.15188568638332167,0.7495322743484769,-0.7059004705295251,-1.0635124220158099,0.7822711785957146,1.2780980277068055,-1.301162015427604,199.96060986094045
0.3894339692163545,0.67675193899146,-0.596862239072321,1.01695661508024,-1.880396667301597,0.5899927002126445,-0.8712034709944235,0.16808093254654335,0.9458163542951397,0.12081256737223865,0.9428607266925324,0.23691774475844307,-0.041409356353789645,-0.11368728355675761,0.4278246096695274,-0.19430895115107083,-0.7714823029928383,1.7168913825901289,0.13296251238590104,-0.22892184910671343,0.1850655271993681,-1.5604327935441316,0.47086152420379385,-0.6896798687945563,-1.3615378538296978,-0.4874455418480568,0.1915378455252755,15.79005907949368
0.0008429635701342122,0.5795775748846391,-1.7548635366829992,0.16131428878750642,1.7850132196322432,0.8401236994973508,-1.3554669606911909,-0.3439961918877427,1.4314485935360721,0.06939688158654213,0.7959301825602588,-0.22402047751660442,0.802042997387667,-0.8663490458544236,-1.707693247329311,0.6275666635496372,-1.4714389132633459,1.1961869021008231,1.6747518768216922,0.8162451590724269,-0.6956421999870587,-0.06942404693036948,1.5696338474623037,1.642396204676785,0.11154771353193309,-0.5564954949457165,-0.8343530423312455,120.39705762707874
0.12983875540298362,0.7560843493796469,-0.68605565508509,-0.27803126474531115,-1.6490398404353586,-0.10854572928807585,0.6450348961450292,1.3943160488352386,-1.471837131266397,0.8992481530343633,-0.42780643783932354,0.12528651983505887,0.8959538821275438,1.913161683620999,0.4605291429495383,-0.914365133686175,1.3511786227181128,0.3167000901477679,0.06804541282115874,0.31933331212739735,-0.11208796311699963,-0.2799234029678782,1.1387733671298943,-0.6912224557928139,1.2702475490867406,-1.2823267429817997,0.28016654730671897,-89.46891617804725
0.47998504002946946,0.07956036634535733,-0.7778449780120705,-0.02056799761372052,0.223365470061061,2.483003688645062,1.3126307147665692,0.2708741885831376,1.0569213283826826,-1.8679983629201904,0.8215934222337966,1.0905350894111836,-0.8138259723488399,-0.39844453058327367,-0.5011506822917484,-0.10373803114343957,-0.554606895898039,-0.052646912366136875,-0.060469248254138165,-2.3702975475584225,0.3007913529910797,-1.9350586441211661,-0.92734152702269,0.13055963387042122,-0.013798063364699504,-2.743954508778925,0.27113402169963197,71.20198113738736
-0.33975314304809623,0.27433864111534917,0.7514587221112079,1.3555480820539383,-0.8294839164892461,-0.1802906801205437,1.4234760822955397,1.2407431463877456,0.546871202274531,1.9357590641962321,-0.6151676009267762,-0.02693018903526026,0.18391860088609102,-0.6113048024086489,-0.9472048475619634,-0.5119931693652806,1.266154947248497,1.0255524954846513,1.569383102898708,0.13933708490290628,-0.2980890502182472,-0.9285508340647957,-1.475112811343706,-0.6173539845448355,-2.489458934252424,-0.2324853928112678,1.4883831546503135,44.70013688909902
-1.7999743133478654,-0.357996345721508,-0.41245851983976767,-1.5436149026458863,0.5637133959105188,0.024074603314541115,0.7481725388216617,0.06763620527175797,0.6732206334061244,-1.3693598529473527,1.088076553675435,0.23033964329100007,0.4816394651463446,0.28912071205100726,-0.050103590014326634,0.8602802653650823,0.9733656003062949,0.6030057295577482,-0.8837734124222493,-1.479435914332615,1.2784974323389329,-0.2577694454127845,-0.21311484426309557,-0.39089190720547623,0.36824472732704056,-0.3380564319963191,0.017724944354749476,-38.522468939572974
0.9603431612324977,-0.6567943784511376,0.5889043772236378,0.08650072597540476,-0.7485345137463582,-0.03954339407727767,-1.106263974417903,0.07656950636797452,-0.19757809978296473,0.5679882684659434,0.24498412567737646,-0.8017955655019617,0.15166878999562394,-1.0907585620026603,0.011312475889767228,-1.1876999387279032,0.9182340737041249,-0.07571790413296556,0.33350338863844503,-2.4706828321782623,-1.543706093114387,1.20437137974626,-0.18397735000430637,-0.480782447686498,0.8498468206017484,0.7622704416840831,0.4902213508007306,-5.294433454631346
-0.5990133544527773,0.06242559886127298,-1.3327148208958037,-0.051042714802239667,-0.5217878305871694,-1.5808391277274347,-0.6952266873094566,-0.4120681651104929,-0.49211261474202933,-0.4704760742963841,-0.41816661963771784,1.7196283746692627,-0.8038432880252995,1.6973796505381735,-0.4279747982699082,1.4997941721539425,-0.014292846735054066,0.13643230582422794,-1.9577325664846992,0.457691974912297,0.5132554645529613,-1.8528612649321698,-0.80040455041051,-2.0201490738913632,0.534405408552607,1.019012164562921,-1.9010151682862786,-224.1299724696675
-0.08647338078465718,1.372397422101855,2.366788370445471,-0.670721180465539,0.17026437502208996,-0.9322441744793281,0.3053504586335702,1.6295625072954967,0.6721856910843612,-1.7588849191373386,0.4994920172114542,0.29337322345480815,-0.5902568785118923,1.6074769769505275,0.0838270531284802,-1.3208842941380463,1.094291823230302,-0.6117482081130701,0.8565768807331943,-0.38339895769362636,1.5862502400882628,-0.13315938347985876,1.03020349038319,0.4711449399417603,-1.6511387934767572,-0.21455865704025298,2.064238511094254,486.65394940977
1.133169224058521,-1.150210648364898,2.5331411743220973,0.48242785910434893,-1.0902181597630276,-1.739870030331065,0.642831561577905,-1.3025918450384577,1.2207534490765786,-0.7336070280045552,-0.5372715230505113,-1.9914447499142025,-0.7490777875018616,1.7530023987678158,0.7865371082749728,0.9557476445687607,1.1103258254105826,-0.3394185827743581,0.015074279580604899,-1.0306535204675733,-0.12110673924026931,-1.3648411942321153,0.8043846067881515,1.1050005481222622,0.6205315352791668,-1.3106923573804055,1.597759221652837,-46.953570630894234
-1.8166670748098437,-0.5419047664749579,1.5210090515882797,0.7683163883473036,-1.4653764114116905,-0.7760377408610014,-2.281316203097389,-0.7569640013733433,-0.3288048610703566,0.8711506801801697,-0.027420341716354657,1.3226285610717587,-0.7631805626246092,-2.14946011320831,-0.616875614333997,-0.9566875734932819,0.23047123657404867,-1.2450260787756688,0.30801223570953734,0.766887426735468,-0.29837636645435484,1.2632453476332153,1.6630883407839605,-0.3002029380399487,-1.7038826016501027,-0.12655183580777427,-0.6437354815259312,-201.42579373861673
-0.15174444529905048,-0.18753075056953025,-0.1017551563845126,0.11646907106974196,0.34049808487945127,0.4388025184127339,0.7514512580387993,0.06524187091353778,0.10282801089169208,-0.562230100777822,0.20914358902691066,-0.6683697558594429,-0.2585040161176049,0.3050998298677719,0.8145483237596389,-0.9829875894639696,-2.0534979758707808,-1.4979761244498213,0.02012532343156016,1.1024718822992636,1.7471745180913645,1.7685336961037952,-1.0638248041132337,-0.33514018173985943,-0.12209230600288672,-0.6441430407412084,0.8944396100697288,-78.3937535661256
-0.3310445514960768,0.6035015529537064,1.5285870808986548,-1.4804734009760454,0.7159622618117298,-2.396450459477974,1.3029697783656826,0.6823225976511818,-0.7317443977931709,1.659546048213564,-2.260140297017066,1.244660243594408,1.027864789588884,1.679672569614661,1.2386810650083082,-0.32679702840266217,0.5873783370531418,0.6975099044013838,-0.7898144488481563,0.14761106297742949,-0.7746904783010801,-1.8031894403237927,1.4207801602360963,-0.5817480508430186,-1.4791669567101884,0.7023846903229131,1.4376990286904534,197.73040420241617
-0.3566308807483005,0.08500651521341589,-0.4294690111466194,-0.9058885991377269,-2.1541995797719284,-0.21716279498142432,-0.0741170527470824,-1.8883505782328112,-0.002802740778051461,-0.5378136196525294,-0.75049786299062,1.0053345117363235,0.3700346821369615,-0.3086535254573438,0.06796991953066799,0.313484015434048,-0.42032046762603975,-0.8744276676909174,0.35991712310459456,0.6372448735466834,-0.8895760198614845,0.49086777779214824,0.9578397509756119,1.1892625281905478,-0.6669664911689085,-1.0296886103889515,0.03766878851126868,-332.8953031169258
