feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.028789815216408998,-1.5714760527664695,-0.9432694542189651,0.18243343333185258,0.13466514784516265,1.0
-0.7770961924638742,1.4290739945172217,0.9066142820676915,-0.46813907671338195,-0.2220761078067426,0.0
0.017299834603804465,-1.5338030160525231,-0.6524706238178951,-2.066680828518481,-0.13652183772786938,0.0
1.325104470580977,-1.6811467534951963,-0.6745421434640596,2.736457635866411,-0.7512464526650542,1.0
0.3262256294849659,-0.7129230613494308,-1.0051549381051696,2.269525833901833,-1.4095527724265278,1.0
0.4459344332480236,-1.7433628950568276,-0.05090851909718265,1.7052357821950304,-0.2197072345916318,1.0
0.6723820203784754,-1.1493448730969837,-0.6232697280930823,1.0589646433663686,0.4218046254122776,1.0
-2.2166239080616172,0.7879584262679774,-1.3313637362972959,2.9548419366942094,0.025958461706643985,0.0
-1.3156680765541648,1.1385687020993902,0.32397416603252943,0.8882098699141041,-0.972701015223112,0.0
-1.1886534124730812,0.04442073834510496,-0.14593095127362313,3.96258819299643,-1.1545939294243577,0.0
-1.666128316556721,-0.028124205250069645,-0.4004996833115797,0.21225099741303133,-0.847383152761609,1.0
0.9264088352551627,-2.3930673034316645,-0.12874680474192227,-2.9190284733890524,0.4519941380211669,0.0
-0.09078289453308852,-0.13841550718867623,-1.2335030717960485,-1.9389878021355658,-2.409745724125733,0.0
-1.1995112926640308,0.3804281688864122,-0.46337234442374287,1.4112444211233341,-2.004794522799586,1.0
-2.073241441554514,-0.4783861501729867,0.7272890490000932,0.03716082111808383,0.3050312584186908,0.0
-0.8270526504279845,0.7530624969731758,-0.7245348642082201,1.432124145439767,1.1125863808272194,0.0
-1.6759052534602046,-0.5062067680752997,-0.8011014504516583,0.8463186087137822,0.08131795237400968,1.0
2.4549431662349717,-0.5988374515594217,-0.7906478702515946,2.922977950614326,-0.5258099810552419,1.0
-1.107868952574907,0.011405154064396017,-0.265624030333927,-0.9516705990630371,-0.8854566962558718,0.0
0.22425254200617128,-0.4503661506696013,-0.9918544501650621,-1.9135086364959069,0.2719569642234054,1.0
-1.4886032927614377,-0.12439374516904489,-1.1914181508466666,1.3379689875997436,-0.7820444665402801,1.0
-1.2548207324311895,-2.1290439909503007,-1.237792123988582,-0.7110003216114067,-1.1271063376707253,0.0
-0.9092616553703756,-1.0265979276883384,-0.7899432596805958,1.245393245089608,0.8061547012383765,1.0
1.7594247116181074,-0.22850866601457398,-0.2666554034268282,0.44818467274514207,-0.08206855398707918,1.0
-1.6627534779952526,1.0187161730454959,0.9034728416613657,1.6862393708711962,-0.6490163252406307,0.0
-0.08767838087836433,-3.2261945982429494,-0.27085667627039245,0.8758475818829963,0.221307960110337,1.0
-1.4521356397818346,1.1089618574287248,0.7640629358817058,1.1342609292588277,0.19955104001032187,0.0
-0.6008485622357643,-1.284868168348871,0.8812249809636126,1.1772122951300963,-1.7463496707125332,1.0
1.290154379336058,-2.135818560990356,-0.9601037064849441,3.992828515578308,1.2250402640763174,1.0
-2.8795183858895994,-0.16462072318366416,2.27471519355316,0.8668897636290995,-0.23665275482715462,0.0
-0.6607390574675318,-1.4435345023544486,-0.1285268929487564,-1.3400624539956623,-0.17177855182553523,0.0
-0.8836352207179603,-1.6485094899553658,0.041257650623395384,-1.0784514162113934,1.1934835217611939,0.0
1.306509478981017,-0.9090294915519268,0.5401158289823723,0.9284538057916819,-0.5100421502213784,1.0
0.4401654376028479,-1.2587264272030216,1.5425287803190235,0.878188374380088,0.5819019356667914,1.0
-0.7248632741237393,-0.5217263013768619,-0.5936569762391449,-1.3673260429229614,1.3371267946900705,0.0
-1.4571206917173156,-0.73660620715244,-0.8195442569107743,0.14254017145399833,1.0972913655163843,1.0
-2.609465451496805,-1.6107387755173452,-0.5424025484660112,-0.6150669856688218,-0.5204960297282991,1.0
1.4194655165887629,-0.5875129586348419,-0.15638453724379897,0.6540984898352546,-0.2022438775656751,1.0
-1.4505211681534709,1.332382926030633,1.4999733816890504,0.40155919369757487,0.49954073277073074,0.0
-2.1374735550297377,0.860455443546811,-0.584422198672018,0.09105845662708578,-0.7633355197612542,0.0
1.3926466626524485,-1.8336546370693547,-1.3116889348159286,3.9562974690369934,-0.8335823744865791,1.0
-1.504721780140103,-1.2665204094846012,0.5867563483939906,-0.49598888193128854,-0.3724993473007161,0.0
-3.30221790532718,-0.9500508616030584,-0.5671744216743694,1.3557871285999186,0.5402328833191392,0.0
0.5390700764508258,1.245803585714985,0.6918220941828851,-1.3239792981361909,0.058669993313622756,0.0
-0.26007482995149267,0.5382419344200564,0.15536448007646966,1.2758744203211903,-0.8021219130078282,0.0
1.237278361016264,-1.2918498376313714,-0.23046414432997306,2.2286027485268507,-0.8397670768538051,1.0
0.6264776709654405,-1.0813747916832632,0.8790241430431368,0.8225320212609991,-0.11135324687034753,1.0
-0.04423845695289952,-0.7527502958371451,1.382053347267167,1.9476357712841468,-0.782578160695849,1.0
2.3362275410348228,-1.4756625219207833,0.7200239134076621,-4.427711326946299,-1.3456279597070342,0.0
-1.070481463603789,0.353232819752373,1.1538558091304132,2.9414935980425483,1.5798106282613182,0.0
-2.527850099284377,0.3795469594847778,0.3265130690661132,-0.0765699148704615,-2.363905617333939,1.0
-0.48778119589431024,-0.6114343442094715,0.15793435950326284,-1.5152829191365738,-0.7029863295503094,0.0
1.0452567173443472,-0.6040422757698874,-1.3544760178178468,-3.0726931236221384,-1.8192017861030558,0.0
-2.887674046685424,-0.5926054976714982,0.15406910333186155,0.954671866931363,0.9324265212661104,0.0
0.3219206233405201,1.5987505044926769,-1.2130540798936842,-2.0399910154729435,0.22963389804656884,0.0
1.4714853867371913,-1.4661034708867495,0.7231407114675947,3.1470083468280916,-0.997902240064091,1.0
-2.01014942249474,1.3669796844377888,1.4321805711484512,1.0951006898675815,-1.2854998648001779,0.0
-1.3244284133172082,-0.5848367534098977,-0.442439203942509,1.0768867096992498,0.3772638851633239,1.0
0.33819003516947455,-1.2561781779586985,-0.7469199230848919,0.23975445316403543,0.17898137660013225,1.0
-3.414815102360776,-1.1802970579402383,-0.885560568604923,-1.0446706293532735,0.45197037519142935,1.0
-0.009852791454699084,-1.1971439844595984,-1.1835316730537426,-1.9909549438370084,-2.587212076296548,0.0
-3.014208179821998,-0.9897668510969915,-0.36343961038570816,-0.6099003107260692,0.15724114899303818,1.0
-1.8014066113642115,-1.159051333176225,-0.24024076415267082,-0.24977859085586673,2.065885553466963,0.0
-2.92344696059377,-1.985335046305763,0.024398569687259366,-0.7616436227236085,0.6449868770939543,1.0
1.448819153426163,-0.7080178202393531,-0.015615612384934143,0.7689379012949604,0.08865735971891826,1.0
-0.16887661032501278,-1.5892719353162907,0.18366665183047223,0.22889503089276486,-0.8848192787009616,1.0
-1.8123834232241465,-2.489605345229849,-1.3993886888235538,-0.5154738804691721,-2.0067122023871815,1.0
-0.6430480436316058,1.0331605149698373,-0.19582540705759213,0.4559650010193592,0.7862743686944119,0.0
0.8530279011859628,-0.5027237356514814,-0.2348137777002988,-0.11527681706786908,1.3721716801726571,1.0
-1.8479702295528635,-0.1510492186024155,-0.006641041894243384,0.5816517191380524,-0.0038087513935356784,1.0
0.25732629715260136,1.111524224831689,0.7689686657384082,-0.6389427091018764,0.08326596900347485,0.0
-3.2784686258729403,-0.6747828638109273,-0.5721794194339191,-0.9049900032608218,0.3637837089056174,1.0
-0.8501374592388434,-0.9063964564004694,-0.9665388560143908,1.1467556289370837,-0.26329900779213694,1.0
-0.8312966354873077,1.5293958453919505,-0.33431880660661,-0.6022939936559215,0.12968334123969819,0.0
0.6248339401880041,1.7361239471705519,0.8700605669633729,-2.8467048929595444,0.9184468699528905,0.0
-2.7141023345801414,1.4108867165698449,-0.29876064496046884,1.8102330553190131,-0.7917685431096751,0.0
0.8049602463365678,-1.4609610339526378,0.42197733996061143,1.8203158471639846,0.9754280700907113,1.0
0.19634768810298353,0.30914591937882463,-0.2862727060257805,2.6133949860721,-0.2015817612512257,1.0
-0.6074226484615786,-2.539161674219722,2.0621123059065125,-1.271687527426411,-2.7024822026486497,0.0
2.0199218047668337,-1.5780524357319816,1.1853113769048729,-4.042320855399854,-0.430845311660275,0.0
-2.151833523314942,-1.307901519660407,-0.5315520326904462,0.2289573270999472,0.9194567555609148,0.0
-5.393686104723756,-0.7366861522047154,-0.9184670807051146,3.455515734039585,-0.8431400762815872,0.0
-2.5698468362306017,1.09276949472729,0.016247474745933507,2.6016632530505683,0.43047952420700525,0.0
1.1236291829366005,-1.657537654730258,0.2851505844164722,2.758433001311392,-1.2209773324795596,1.0
0.907545016851304,-0.7201814452115542,-1.3081519203965963,3.0440776849347246,0.5161874766398556,1.0
-2.7968525925288996,0.565741583332257,-0.5826917404100895,0.6871146291277006,-0.4383917332837177,0.0
-1.5884019909481797,-0.18388132679986957,0.9601737080878842,0.8652434344250363,-0.3854620597946746,1.0
-2.047420421392869,-1.420388897538814,-0.11731961081389176,-0.2901715418997235,2.974625328533547,1.0
-2.0637912485068295,-0.056986906143127625,-0.25114734234642877,0.4227239863851675,-0.6455073856585976,1.0
-1.906742894448806,-1.5639971645881723,1.2270198546956446,-0.05093639126532279,-0.616628095800413,0.0
-2.320633138771801,-1.4580861464044568,0.03211528884645882,-0.3731551623253524,-0.3163807965010108,1.0
0.7002300420121135,1.0468714561683568,-0.8599777625227337,-0.7251360093538395,1.587303953987558,0.0
1.8394281081948933,-0.29839572430472094,0.1790589795973106,1.0182675747613135,-0.3186269652389761,1.0
-1.895282525360832,-2.6756110598163456,-0.4294188747801164,-0.6969876400447226,1.309807986112084,1.0
1.1576457095364359,-0.20283919477985435,-2.0378046631210287,-0.46957227518389355,-0.23360017463564028,1.0
-2.2577550267803526,0.5549876042281214,1.3157980557262956,3.539310799076816,0.8673929458242065,0.0
1.3952725554610845,-1.0592685342358084,0.2796486154160997,1.3874774757648347,1.353923643775676,1.0
1.2951286284535615,-0.9045210939060431,1.5072150704126828,0.9738898071105774,0.35775715229696686,1.0
-2.573184621616964,-1.8800285580412552,-1.2860426314723485,-0.639007699955223,-1.1746878937627634,1.0
0.85193957166776,-0.9205801551138797,-0.16995617035842991,0.7006984472256528,-0.023972441509170522,1.0
-0.9646369323028022,-1.4186643128127305,-1.0747628906378575,-0.9808425678752354,0.4268991557986896,0.0
0.48152351033786056,-1.03691068564757,-0.6934440392847879,-2.504116550369584,-0.01570439610269264,0.0
-1.9247435474941796,-1.1058260988635733,-0.5782986955486126,-0.2714445349703847,-1.0161729758705487,1.0
-0.4734807033925629,1.043875054230485,-0.797839653080546,0.41660237460374194,-0.679101347724671,0.0
-3.1136782196040818,-0.3716419165118042,0.032523910314614095,1.1024251438542767,-0.8237208563140312,0.0
-0.8739223886559229,0.6479837008588152,0.6221631982581656,1.9791924021761562,0.052733799144398456,0.0
-1.0436839597522782,1.0445756249210199,-0.5671999923728154,0.7821232423872201,0.29953884019515387,0.0
-0.43855340150238187,-0.2603743228978893,-1.889485915968997,-1.5909387635250145,-0.7863389104899845,0.0
-1.366232831374571,-1.0415413923071302,1.0070687862141543,-0.5868684828618589,-0.888792919157069,0.0
1.704921005420268,-1.547434357059034,-0.5987543757402193,-3.694275677915156,0.20042532746027455,0.0
-1.5910560680145263,-0.15139514356251427,-0.9979442506934708,0.7979612899090591,1.2294629102364616,1.0
-0.18919217143160494,-1.221333402679698,-0.7065308549742801,-0.8999857980463208,-0.22341934342040015,1.0
-2.3248074830317313,-1.0692851929376892,0.5250273736331238,0.18679591864193756,0.4396556371365566,1.0
-0.7778038300709809,-0.8209047347194139,-0.02098162674311384,1.68673346049745,0.6029361735759846,1.0
-1.2876888295727231,-1.7243353786114666,-0.2799498166038993,0.3666887557048212,-0.7415654338127264,1.0
0.7159714163192392,-1.2717801411551715,-1.2946878453819883,1.0051156046569576,-0.13024522941260713,1.0
-0.5173716664656947,-0.4976409478034991,-0.6988907216212464,-1.571078685050725,-0.6293378047596969,0.0
0.13921561565651974,-0.595181830582922,-0.7762636277970891,-1.693767856877837,-0.40383471751433103,1.0
-0.4488868517748179,-0.9050591588200047,-0.3138952986409718,1.3642651707208722,0.6201419393662552,1.0
0.14467994634235382,-1.83090917095514,1.1498291244342884,1.420965386549328,0.5460127020785654,1.0
-1.5728042238549005,0.8784438292197654,0.3819544917612218,1.936067466087357,0.6440917172307662,0.0
-2.2891569398876825,-0.8117722191967593,-0.8323935803119737,0.3100241786090798,-0.1881599708025863,0.0
-2.756919385774608,-1.6755144628715501,1.515755823638697,-0.8130164759937335,0.5225169874206237,1.0
1.1500097022052016,-1.0358006633902797,0.2639893014316471,1.4668352496345667,1.8368751092989968,1.0
-0.8967272013406253,-1.6998033035386233,-0.4717305522990114,-1.1344371488867473,0.6152586508305505,0.0
-1.2813553491191108,-2.015724760919532,0.5427850662916388,-0.6285429143689419,-0.1658930358575257,0.0
-0.9083204493967627,-1.3623954875173236,-0.5500242531450457,-1.0712784773656006,0.6672105134129807,0.0
0.5041183731075682,-0.5519047571228982,-0.2910110984250134,-1.3722035523452063,0.6888633245569747,1.0
0.43764429051473286,0.09207858565141436,0.9306056739815555,2.8624731803148125,-0.10941177110319504,1.0
-0.7705077992622245,0.9719930563712076,-0.5111435775655,1.9101535921740858,-0.9183140135266711,1.0
-3.0854820093261335,0.18547946672922166,1.4089614913085964,1.0778489828647921,1.0534738514360629,0.0
0.8512811527623905,-0.8147113572276024,0.7126879703755827,-2.905135572866436,-1.0006482307004287,0.0
-0.2938059091795786,-1.8955127840449917,1.2509048964395202,0.6498672874393696,-0.20221996254259147,1.0
-1.9464057318710617,1.3075111561821424,-0.11617316072959072,1.2096876805473031,-0.017167269008797646,0.0
-0.07196522113696435,-0.7009634980044602,0.3882314381936581,2.133530404726333,1.2236004336466009,1.0
-2.028947966243111,-1.9208181411005918,-0.24943471532955708,0.110319406163496,0.013710838735708658,0.0
1.6614587130359295,-1.103540088012746,-0.2359178740173056,2.521394506501089,-0.9120778918975275,1.0
-1.7065881161252996,0.6840912809658423,-0.2953904993263317,2.6541533834625546,1.0064956589451448,0.0
-0.06987240566382891,-2.1537713807385686,0.5799966037133368,-1.8462036393010703,1.3903119781247257,0.0
-1.1863966132571317,0.8836778650433088,0.07535837947351022,1.7043443196084151,-0.31179054337850426,0.0
-0.661371497938787,-1.9713237611164725,-0.7163648298466346,0.14933016411303968,-0.3193729547725076,1.0
0.6505899357357189,-1.116288994652711,0.4457290766027915,0.6324300214073665,1.4586371737759032,1.0
-2.083583435149183,0.5163189973060669,0.32867666722497785,-0.04316511393521982,-2.7822325514415054,0.0
-4.40024721850242,-1.2024077836903078,-1.2151466756070621,2.446318559068906,0.8237992125125116,0.0
-2.769518015677915,-1.7297930882768653,0.20625353245141342,0.8555646904691114,0.3574515410204398,0.0
1.5638028627396832,-0.3490479410191082,-0.4597444781679834,0.492464868324309,-0.6584927692232477,1.0
2.277172611459675,-0.8006768390849657,-0.2549126866220461,3.1162441205734153,-0.7061249285789278,1.0
0.6524944138580988,-0.8251973057049027,-0.5294868250490722,-0.10436677043829667,-1.3393665137532267,1.0
-2.1988539414340527,-0.6636597327099283,-0.42804179049417224,0.10462930239326851,0.023318702811932566,0.0
-0.16463453345859103,-1.3271070489295527,0.9125660388130331,-0.6820514909118984,0.2918104078593054,1.0
1.2469704579306489,-0.7225018359441052,-1.1913246377984084,1.0408876827134395,-1.216934487511208,1.0
1.196646087732124,-1.3448106209554804,0.3596490276645154,-3.1972324830248997,0.80161766011869,0.0
-1.6472961429961372,-0.2581962114344103,1.3533073377174718,0.6798028328408495,-0.13806470929058853,1.0
1.0519530634578775,-1.4574544585700302,-1.2692955863673485,2.1243636040689102,0.41623102684425267,1.0
-0.4784052034552655,1.1725507058821127,-0.6328980618781207,-0.09950331011031843,0.7564274297899652,0.0
-3.304877354925508,-0.857171037722648,-0.012084866266769308,-1.048987715569635,0.5376195081075107,1.0
-3.2584166101668033,-1.6808463360381545,1.445338407399244,-1.6043529443809104,-1.3109543957186505,1.0
-2.0618070517050793,0.505681886171276,-0.04182572786361766,3.5148291463803063,1.8465686542322624,0.0
-4.181585284493207,0.25276549590071706,0.4083469784031947,2.192309042602127,0.4350818609289205,0.0
-1.3370645064367466,-0.7510973250190691,1.6330880686581501,-0.6892074358635996,0.7498360457752422,0.0
-0.9761741861348708,-1.3042517959755,2.0104777656575274,-1.0246121776421733,-0.6679242072679057,0.0
-0.9181873563375376,-0.7380697900839274,-1.4570885602651187,-1.0712702638736913,0.32929837340819085,0.0
-1.7097898388311181,-1.5356035770465377,0.206424735899874,0.1374313066289219,0.06215622408941639,1.0
0.9408874018921523,-1.6676046763548502,0.2658646836170373,2.5763763970410443,0.9061748177168791,1.0
0.9732593458381413,1.0906525127394615,1.1385716335487792,3.5288357618029305,1.2258382667733454,1.0
-1.860888925587015,0.8642838306042764,-0.58274192788547,2.2660052281439658,1.0340128911695665,0.0
0.4247811277881206,-1.9667307489208805,-1.0020713485124892,1.7208962657097207,-0.041217779359785156,1.0
0.5379894505416669,-1.5295931696661198,0.3289688442852713,-2.533825645243667,0.4685842697516755,0.0
-2.4753266966029788,0.981617587647676,-0.9034237001090382,2.6981450396868807,-0.45144268705295243,0.0
-2.3874221613274047,1.3795271140570247,-1.4358693909277744,1.4719329228048434,0.21615104209608205,0.0
0.008129249279357431,-1.8294252539413813,-0.5970592884252199,0.9795161616325494,-0.051248211337513117,1.0
-1.2318018317548867,-0.5594034499380927,1.9181681428510342,-0.813166939035178,-0.7821459839744046,0.0
0.7971853433175222,-1.2247820643607958,0.46068799896362256,1.3805052888788152,-0.5442878685189912,1.0
-2.9110080556572995,-0.9346469133251184,1.283258629120553,0.9295305693938516,-0.8828586722233142,0.0
-1.1145067546561267,-0.9241276355738006,-0.9155983478498143,-0.8541460934622261,0.5923366079149863,0.0
1.1024320205019864,-1.0472819066014072,0.5317637180723271,1.5791006890493695,-0.44735677806870083,1.0
-0.8506016218847707,-0.3215247544021489,-0.7547457362833185,1.452579723446934,-0.6080334439495667,1.0
-1.2575996955364424,-0.6150014340319989,-0.8027829593815095,-0.7468134169748781,1.8882284403949907,0.0
-0.772046878374763,0.09277521645923614,-0.473832695692356,1.2102790313502363,1.274614730930953,1.0
-1.3154945866460537,-1.8207053936509523,0.022189606002568307,0.5352122842405302,-1.9973432855809714,1.0
0.9077550578681116,-0.37356547410379215,-0.6522911710846893,-0.5051898753811412,-0.41251279894075693,1.0
0.7819493728834144,-0.8550771375042916,1.4161146162089429,-2.8212349553041247,-0.18452010104697533,0.0
-0.021087949016130425,-1.098698339573787,-2.005201781826598,-0.7789256535346967,-1.6570528158196516,1.0
-1.1093353433186142,-0.44820941195058694,-2.1299950350803845,-0.921994003317069,0.41355005771176956,0.0
-0.43960367103400044,-0.3908420294718773,0.030241619156500768,-1.5854429535559036,0.5405561951199703,0.0
-1.098422086063188,1.1562381838746951,-0.41908600915066707,0.806724156871018,-1.102158939676285,0.0
1.633210500756213,-1.4207060170114731,0.8859013514359423,3.182003195666172,0.018942937530469373,1.0
-1.7067091389610523,-1.0461413564230644,0.2463783812788305,-0.3354588145327728,-0.17545017526599482,0.0
-0.582645194826134,2.0299828045176627,-0.7676060790776763,2.817174233508001,-0.03133446471731949,1.0
0.7221578623872822,-2.740693547888998,0.992916273912272,-2.701970704705917,-1.317034542676823,0.0
0.2780464366749984,-0.5264168727201606,0.8131410572726965,2.3640051827252204,0.46665290049447855,1.0
-1.2965862849314242,1.047653873326246,1.2702346706199945,1.233278723698058,0.42500450039240384,0.0
-0.8330430419861793,0.10191025450921509,0.2972345953821687,3.313329606149269,-1.6182773960603574,0.0
-2.683686828238766,0.21053891268762226,0.7918083725416247,0.6164384678734842,0.21182111108381388,0.0
-0.9026301754355853,0.9069070353277926,2.484478640318978,1.260196126710099,0.39386751854253793,0.0
0.44611699734817467,-1.9491737633349424,-0.001916031535444803,1.7831794208068215,-1.2036995088914295,1.0
0.5036189285747676,0.8970869099139732,0.776904608159902,-0.37352913024163703,-1.092510593881251,0.0
-0.06665469533839397,-1.2230418297199153,-2.0610875073494097,-0.345744863217025,-0.9517507027560722,1.0
-2.972964252766392,0.34023183858092976,-1.3491895310104765,0.9449047985362626,1.1735182442554952,0.0
-1.82710046756952,-1.8454363324694505,-1.0915307365858593,-0.27990032387951147,-0.48338751952930575,1.0
-0.8241914843133183,-0.5858392568836494,-1.1448163869428454,-1.1724490508842116,-0.9293891857842428,0.0
-2.466255354303643,-0.7747179384624007,-0.6856928141483769,0.48746621491696107,0.3808010154816813,0.0
0.6238882083298274,-2.0452099608264422,-0.1149225884269561,2.1805251989688346,-1.1588298034715085,1.0
-1.2805625116192458,1.34863892342601,-1.4649728499499475,0.33714454111383185,-1.0079120772943002,0.0
0.6967230077717768,-1.5036745148280388,1.0455734711425013,1.3818845704916938,0.5627370408788528,1.0
-2.1943371635005917,0.656518102051944,-0.22578397415440118,3.296388284401515,0.5434298665423838,0.0
0.19682508624525785,-1.2967589749041637,-1.5333938226934063,0.11322666869275144,-0.337829087326024,1.0
1.8063962419975725,-1.5294462131959126,0.15677436023432825,3.928041172925104,0.18823935954960644,1.0
-0.9079556958089492,-1.625663931088741,-1.1800486569474535,-1.0917568158920452,-0.0427016727343877,0.0
0.7126425762944588,-0.831789089301018,-0.5005772741075605,0.06405124660174488,-0.15765930107428452,1.0
1.617427690707232,-1.2813538514784035,0.8523230697960532,2.7095228185063114,0.03189144195160012,1.0
1.5330574810160242,-1.02132227968518,0.12906150719787265,-3.5573000531625385,-0.6372724322517765,0.0
0.9096987849995444,-0.5948881733089657,0.2822026511005676,-0.08335967641883979,-1.0895970511464315,1.0
0.22389051064872012,-0.08296795408590552,-0.913584316153598,2.1725042210524705,-0.42098415938928324,1.0
-0.8932444285470618,-2.673395646419993,-1.5788331155133866,0.028483039325557402,0.5352135960460307,1.0
-3.061792326332504,1.1543032958277493,0.4785098447690938,2.8149632977346606,0.06400840861501447,0.0
-3.61031954455771,-0.8260959009467261,-1.0303472929039712,-1.3126414484350617,0.4505390518490278,1.0
-1.143224430818117,0.913885454127997,-0.27065523745568526,1.5420316056637255,0.01320428771791588,0.0
-0.8951368411525551,-1.7574844364124567,-0.6180013000272191,-1.0815664311950184,0.633194226883458,0.0
-2.471014624546516,0.3112413485365013,-0.5867789814019663,0.004974927121913719,-1.6053864816712553,1.0
-1.5877593274575847,0.6575129877390826,0.7383273121271686,1.2410684169444492,0.07664651010299256,1.0
1.461108142369961,-2.186117019873879,0.14432839749118792,-3.41594951167964,0.3451146162847065,0.0
-2.0450728986504565,0.03802875707872322,0.6742600637729761,0.10760276863971496,0.23031426904992133,1.0
-0.5096516668153036,-0.45639982469101004,-0.11241659850565892,1.8742138600055642,-0.37843334813874,1.0
1.411427774726239,-0.8334361622526275,-0.6677972844652316,1.657483261037802,-2.125499679237426,1.0
-2.564084127146974,-0.6875183408232618,-0.5502329084660922,0.5933527337644242,1.128006267886525,0.0
-1.5132898509108357,-3.4998713627382996,0.20343203999695691,-0.7627322336031328,0.16616832114243796,1.0
1.3300582136307852,-0.9572350903455109,-1.2524070339280777,1.4696103238525322,-0.5964177935839555,1.0
0.37541658605333894,0.8294198703146825,1.4374204328722735,3.199584718535316,-0.1976722918556054,1.0
-0.6242197379718054,0.8199766683738565,0.5387421172768383,0.8773765926168504,0.21880760380385259,0.0
0.2966645578664149,-1.5664032326399118,0.12344392211174184,-2.318007325031778,-0.20776847032474868,0.0
-1.8919434247843978,-2.0636376161987267,-0.21579939784268926,-0.368030903846283,0.641400176891485,1.0
-0.8578127260602236,-0.6411562325993803,0.44228695068673085,0.9542882166295807,-0.10464697810956876,1.0
-2.2172133164174106,-0.9311604674892378,-0.9577001310494427,0.2158257580429912,-0.7359437081123044,0.0
-0.3943721577345414,-1.8798988422643037,0.29166433837170447,-1.55974488895284,-0.3087165897724721,0.0
0.4566666380443145,-1.5805125401592381,1.165608523661566,1.4248317196211155,1.9408932226335205,1.0
1.2067111415613143,-1.6351861687805866,-1.0475036598886018,2.7198372709490846,-2.0966221203894446,1.0
0.7527370864662531,-0.98885246063823,-0.035190969426832114,0.36940350012777257,0.5330968892987178,1.0
-0.8079278248607986,-2.051723004908723,-1.0130835191602574,-1.117983753549931,1.374139619087022,0.0
-0.18866817923342283,-0.9878837064566952,-1.5815055594857912,-1.4333600786648932,0.8177592142111467,1.0
0.2557167421022819,-1.914676932209989,-1.1254741650854339,-2.296825728840311,-0.8157248593045303,0.0
-3.5220827823599414,-0.7314008925611508,0.45660025874695126,-1.3376140424334837,-0.45056880117944037,1.0
1.1843738374406745,-0.9515540971043859,-0.7854936933311787,1.184013697825518,0.020613019999422326,1.0
0.6148149618027599,-0.689437273055851,2.000694456711435,-0.556785192337443,0.6061460337852548,1.0
1.9962355443721491,-0.7969148431511448,0.09842493999547458,2.4812339130140297,-0.7122928107579194,1.0
0.8432164858043566,-1.4857585172707366,0.6839641929411215,1.9983842190695555,-0.6702886625886367,1.0
-1.9036487919513139,-0.5705639226882161,-0.7765270624199012,0.5511751572445117,0.6686089894238526,1.0
-3.7661057789901293,-1.0749536668651425,0.5995688258023384,1.8009849437444556,-1.908715370528383,0.0
0.08868632336285065,-1.0080998309084253,-2.299186668738713,-0.3988787560554139,0.1021917329703891,1.0
-1.5239539501221615,0.6791041703278484,-1.3305664897328255,2.485978950207315,1.6706593812974537,0.0
-0.9632063073465046,-1.6071877808301354,-1.0476473242388493,-0.9704189137288438,-1.7111072215827965,0.0
-0.1029297244870655,-0.7387566579850015,-1.8744091728240322,-1.6946035602340985,-0.29091483893264974,1.0
-0.6210227338502318,0.5426114768011314,-1.6033364618726293,1.7383991207916414,-0.4596519341048595,0.0
-0.03037868642456898,-1.1505628712111942,-0.5287403120888989,1.646009875088019,-0.9878550958586012,1.0
-1.501049081958905,-1.3190502368354675,1.1513561035152693,-0.44409057047696,-1.9477221431677558,0.0
0.4628787441559219,-0.7898668795006724,0.577296686039211,-0.6156299975005339,0.16727342295873465,1.0
-2.2826227664311567,1.431185567805605,0.9357601613865005,1.1597083936336992,0.8846988248160405,0.0
0.47032311429077034,-1.6904550965421683,0.0771451623603625,1.6864328733072858,-0.11179544104590763,1.0
0.7651257898005561,-0.8185839403308642,0.04597094399650414,0.026002687151903014,0.7890706290828198,1.0
-3.490957883731262,-0.43725703009117234,-0.3731996624247618,-1.19098606656121,-0.4183473276138093,1.0
-1.4532591758153361,-1.967345510136655,-1.5793972418811624,-0.5034960474337508,-0.04449352684685328,0.0
0.585608741194191,-2.1737098365318177,-0.14324336827061332,-2.510648969930291,-1.1364369446993963,0.0
-1.7263609160999123,-0.6535122708001612,0.11388228048642454,0.6419470632098463,-1.776877301937535,1.0
-0.5475251267690043,-0.5616642657702663,0.22867366293761668,-1.4984131356402872,0.2888487930235623,0.0
