feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
0.24551545335933608,-1.330932251479218,0.7792002781794899,0.21619688129585574,-0.9166477025700696,-0.07050862300634524,-0.21473921002132806,-1.038337520463527,1.523693640936386,0.5221643047806901,-0.9125801750616048,-1.4012292019819272,-0.19335216907147396,0.5527748962253499,0.3353479642959722,0.6319378511376386,-0.8955129420429783,-0.7109152928333661,1.6555340630408677,-0.8719507293513772,-0.7806705344108159,0.8698871608130976,-0.9390968387128378,0.5878143118806202,0.2986918095770498,-0.6913214988078502,2.054994725620846,-0.6702024722745019,0.09456522410995864,-106.7209561094766
0.8932777883854787,-0.2628585648990783,0.39972265396853507,-0.698913652745778,-1.289847763695409,-0.17779479127631906,0.3899813241970996,-0.6211163872485744,-0.2369704730586919,1.2672394881200395,-2.2995250376189635,0.4727784292542469,-1.8884590486957513,1.4794353446249695,1.1170523724796917,1.458737886351495,-0.6140993689056217,0.9070786063741053,1.8829083571234255,0.16592823692225056,-0.4528780555428085,-1.7533691605791029,-0.7889367737308363,2.149235570674795,1.553046939315031,-0.8667603941231843,-0.43430202130158063,-0.8602631426114482,0.4878061080037545,195.87149047580434
-0.22340880608449393,0.7670432111772918,0.8437154433158096,0.5528786802502634,-0.13463917380517046,-0.13724598673289606,0.9952976458141001,0.327977659060832,-0.7355711066318752,-0.7345651596028387,-1.0736666624658626,-1.484764507833808,0.9970684056521869,1.4384712561145538,0.644860109316486,-0.3110769880709343,0.46474425631040656,0.13345244902461462,0.6134651671337511,0.12232538048562923,-0.8180476333108317,1.0625076846227863,-1.6861793680018886,1.502346040885903,-0.4928156067278166,-0.2779154389589831,-0.34516136269044295,0.031769788560414014,1.3202919671394147,136.13912701072653
-0.5634091086302795,2.018558262762635,-1.2477386814420648,1.64417074829736,0.32365470213653796,0.47267830211921746,-0.5533659686732902,-0.8868599149479468,-1.7514566463142731,-0.6339246535917851,2.231318911290776,0.2348485140755033,-0.23430906970071544,1.084902397676367,1.4690569141455805,-0.0843512492018252,1.087151823820365,0.340118738112887,-0.10682539288649567,1.1127317820733786,-0.08913461091159916,1.3836898799652404,-2.076052528958808,0.7624025902064713,-0.335597286953842,0.5287582377218379,-1.2699727397978877,-2.0015987456153215,-0.1652063239140735,237.02427020296983
1.6288296884778404,1.0015074871768157,0.8854528143339864,0.3853429819046321,0.009492419090845179,1.2461454782414587,1.1771942046756523,-2.01346982372714,1.488716087077228,1.2990320301382476,0.41247672473036356,-0.8024056764530026,-0.2175749808430636,1.0985933254599072,0.34840218127729355,0.32250536628291665,-0.3836908481675245,-1.4218380781686757,0.030892747291193172,0.4973312794649005,0.04623485449599354,-1.0872902043687924,0.014015784263807902,0.048758129714285586,0.5886405365524419,0.6776562406707043,1.5392880340606807,-0.5480313184727125,-1.2880447620999955,-43.01919035754063
-0.2171984048699474,-0.16784961709772034,-1.0932805817528952,-1.4763432727611379,-0.2652794080433913,-1.0941499002174062,0.10347628056742353,-0.5560498514238913,-1.2606956790277692,-0.9959665457612046,0.3077694192861101,1.029544088924513,-0.149812593019157,-0.9187053297195849,1.8825898601667588,-0.41109335751735404,0.6726872834448989,-0.016893752377736136,-1.5648418382157405,-1.4558751477986769,2.260583723136083,-0.6475703488279547,0.8775545815912508,2.560617544705115,-0.011311833802194074,0.610830260634681,-0.15998890770163418,-0.37010726128419574,0.3909100821119888,241.03611376747452
0.5072523225402541,-0.8574406296129614,-1.5689700709707017,-0.1706863212634944,1.2637522699166222,-0.6605529626839953,-1.594720356638362,-1.7836542774802124,0.8056664709549647,1.7010831834085522,1.7599427091598843,-0.2497002537864498,0.951025990108019,0.3348186715722811,-0.4424683806806448,-1.4198899938248222,0.6851815021715679,1.030915506668346,-0.7986785372153309,-0.36718665280351337,-0.14280773259655544,-0.9338238820884978,-0.09722117646331757,-0.6533129331201757,2.178254099580337,1.0280075673006408,-1.6443013133553426,0.7712614659950658,0.772098322130704,-20.76488032651477
-0.2744643704211789,-0.02176262567963,-0.26169882762156776,-2.3432049822265757,-2.5276287630443415,-1.0336765186360786,0.17213042231664805,0.18554198730116644,0.1958643130529821,0.6235256356740603,-2.220688428886987,1.3446818321484297,0.40070068140063186,-1.7316588180632728,-0.7428059224143881,-0.26259777658763866,0.27789480781287845,-0.6039096240917127,-0.3282197062264775,-0.6650565921247682,0.21624415340801428,-0.3805289342104113,-0.939128429472631,-0.164640253645969,1.4188324737100562,-0.6114129376916059,0.7445362407344822,-1.2921307381562699,1.5155196231939834,-135.03949933726602
0.7497295270986802,-0.198351107662212,0.4228807895152396,0.6716540971503727,0.1617959344926572,0.628707100691638,0.24456857487851055,-0.42253021061339285,-0.9544546468384674,-2.2910039471481367,-2.4087898360199484,-0.09244151581713506,0.33226162349619903,-0.6837382614326533,2.4346155128561073,-1.8754501954353164,1.7827736774513687,-0.23750049603917958,-0.11005809724957558,-1.0312364378059666,0.7569286752085377,-0.16970296879135818,0.1950161434708298,-0.9170036654727243,-0.3619467547107866,-0.44479577801159964,0.2830322455050724,-1.1450776326874996,0.05412112300904477,-189.7836319379996
-0.43906353041004403,0.2569981497961226,-0.7643374381138279,-1.381367274865579,-1.8252633543800676,1.8821687935564377,0.36201592074893696,-2.5411942326097425,0.12376697658699977,-0.25808999165926544,0.4615460422848279,1.8247359109367998,0.8749832353890696,-0.42082816272768614,-0.09908068386381681,-0.20455427994524603,-1.3894508293352565,-1.5236451895162357,-0.8637108101790381,1.0648163694328514,1.2092786265806048,-1.0724674034606643,-0.020647689768081155,-0.9266460541474766,-0.822353978187505,1.5018677766566224,0.9512967742769342,2.900205979276414,-0.1304169175264489,-22.60920007555186
-1.6789684391424236,0.3328482157310957,-0.31046253067041235,0.33621937360862364,-1.3137018722136025,-0.511757570835654,-1.4866719868298555,-0.3529167756171194,0.4562299277465336,0.5578741547863062,-1.2010414568918357,0.946131218564693,-1.816783763559841,0.7632710186391288,-0.002944334215884935,-0.09493086571126273,0.7210594519177312,-0.9622374206713664,1.0014996116333146,0.2661158353873451,0.7457397994032048,1.073174060730334,0.7675632536794953,-0.4374474876037759,-1.603877042222028,1.0730310002327619,0.8896397918117654,-0.24213830553554996,1.6987005549080307,-34.080083729156236
0.09448806981750303,-1.5631281601981315,-0.16437966429810213,-0.04790339126454095,1.051521545210655,0.15375659505233408,1.7735965603865027,-1.8736930149572177,-2.021945226064437,0.048474004680984645,-0.8803662761407134,0.13879447217906446,-0.3145798622199841,-1.0549791477802237,1.8044910481278906,-0.8310262648058309,-0.26041012857055323,2.456667568069883,0.9032180592696233,0.08559212477568132,-0.8968349373696479,-0.8154485386266839,-2.1971169014433523,-1.374674675332411,0.15460305203462194,0.9225368907823374,-0.07062450835952976,1.9564590015375003,0.34881914544165543,-38.493480402520966
0.033476154684915625,1.0265024416068371,-1.059897591827108,-0.46680594833145517,0.35310594887628355,-0.18791010036858247,1.081885203232492,0.7513838503323956,-1.4264949283552355,-0.09645535095951532,1.241000210105448,0.016728042097882034,1.2805367976245663,-0.03990789104078443,-1.9148533638529615,0.3893603744926951,-2.6085224029170355,-1.3019082710290386,0.8338699757760069,-0.42980252674245645,-2.5902784346919945,0.061250787649372786,1.3686421267066127,0.12662737245424946,0.5589422697761158,-0.8732154796135577,-0.5399639800860121,0.14576947691057165,1.2075570787242387,47.61908662305074
0.47579771036310203,1.162800505930044,1.255681769326048,-0.6910081143555625,-1.1348968963914567,-0.6928088311187424,-0.2489746431775042,0.5015067485025425,0.259852988787753,-1.4931133510408081,0.8481899508966696,0.0735311785227598,0.6796257942055555,1.2763371042452403,2.0121784245088024,0.37945741450846154,0.47934247044311673,1.075431282326567,0.9966776533439549,-0.039073710712242284,-0.134072373526747,-0.16279178762868685,-1.3850808701773272,0.0303676800201285,-1.1339922634456208,0.35095455901222244,-0.23557134703167754,1.3613808750472398,-1.0917037351979608,529.1847770923608
-0.7007417178068799,-0.896302523547866,-0.3663787392017286,-0.9264309599724211,-0.5719366457833831,1.8726718568662015,1.96906106567373,0.9987007847117562,-0.586472463955357,0.5866766651276879,1.3516599663575508,0.5242588805562192,0.7435369553269638,-0.0647500800839298,-1.3766885291575885,-1.2026089900884638,0.15570695205892648,-0.9529610806620201,-1.4993174743640096,1.249208663837855,0.2786088434050505,0.812037627567152,0.5974207485958614,0.7471667892582134,-0.2890974121644505,0.4540955309707654,1.6807141307370932,-0.9846293328943571,0.49857791215907243,-70.47433645950835
0.11275017494439915,0.1709788440962953,1.0044591370572116,0.038015410389001504,-0.5775802399606631,0.4280715327755127,0.45486040262261973,1.0984051297480666,-0.35344134423590184,0.0457498025100279,-1.0986215717136278,-0.5091648072294578,-2.1597204644607775,0.09654745140835998,0.1373256769309959,1.3364068710980712,1.6812430348273926,-1.3697461018964263,-0.23819315010543926,1.4937431762869273,0.15872781641716124,-0.5742626793185835,1.138661434546451,-0.7011549837327786,-0.8612155609279556,-0.3854428706366056,0.5086155068647529,1.185128676034345,-1.0063301183944457,-30.024602732043757
0.25512433358491937,-0.5263971507548828,0.38577268298507633,-1.3454076153468257,0.016619533937130816,-0.1726497789823403,-0.2433518055746213,-0.562750765960835,-0.07214715835998947,0.2516227114642073,2.933483991206323,-0.062191741576637136,0.8895439678589465,2.1531325317938657,-0.8376099663496632,0.760375474470857,-0.9814800069232699,0.8161340162292887,2.1876568563465795,-0.40282733318595043,1.8081854323876065,0.05773377403590915,-1.0313158575009957,-0.24885150326826205,-0.3619497002353371,0.4712426931580222,-1.310174006936242,-0.011679321629785654,-1.3931473866007793,156.8019026927861
-0.6018222195438915,1.8604206302952864,-0.5373354772480261,0.425851258375069,-0.43874842805254,0.9093218558845315,-1.062100131039132,1.4507014138639727,0.8410233892111931,0.37617667028608165,-0.3066504661873432,1.4487028988544282,1.3334152776219672,2.050459086672836,1.3724945478581818,-1.4426000220829958,0.3683234653307526,1.00924923177365,-0.11315489623011296,-1.3308508677781903,0.5758804221470111,0.3498143305198282,-0.8067647511908874,-0.6282190871653985,-0.8320205312830635,0.7988427514136183,-1.5031318847738946,-0.10996101884554939,0.5441227189141773,245.1735929435767
-1.6873276726940267,-1.1206680146239503,-0.12229982816684572,-1.0593125687886369,-0.5794003472541742,-0.8508841146337727,0.03208458250325473,0.4587740077176811,0.5046460606965969,1.6808009215581974,0.1764812855703061,-1.534758117528558,-0.24522985243872555,0.5558291896212081,-0.9510699807929631,-0.4748313114934683,-1.4549932400218704,-1.1998696525867667,1.5053948264649064,1.0473694474819066,0.9725259360818288,0.12490872482891897,0.06339623558635733,-1.2336368994352758,-0.3782975141562186,-0.28382139459741046,-2.057178529323575,-0.5089077492357108,-0.19958544071186193,-837.1263175484805
-0.9733252094062655,-0.8244435840572231,-1.3064137250419776,0.8214774725176563,-1.4342911832918241,1.0302265309005803,1.453264390351511,-1.1220626240171634,0.7641763735890212,-1.2789240770512913,0.6051883944995569,1.3497521846682399,0.0467118271258101,0.615488134745408,1.7181275992235725,-0.18910144563483952,-1.109301280515562,0.6628852859825819,-1.1713738287932896,-1.1654147395023333,-1.3585813173350418,-1.921570750710675,1.051395352721507,0.9146711644486024,0.2653078110336972,0.058534195411947085,1.0859261352596956,0.6741093042591557,-0.38233579277258484,74.434292904283
-0.07798884585376967,-2.321091467173107,2.809261005240785,1.0867718036756981,-0.9014057943020608,-0.44563575717189413,0.3093737311447112,0.05075139161364822,-1.741413184607799,0.5873520591974624,-0.6403382983343198,0.241728317294813,0.5176162290868968,1.9771319760408639,1.271777606421473,-1.3272358013619163,0.3038308472219713,2.299105589075813,-2.61926034781462,1.5547896116247615,0.35803609122439145,0.9279144396588094,-0.36346965295371203,0.5922771488148156,-0.797312870585274,1.878772191143802,1.0850170824881245,1.0329808648246204,-0.9371900208069988,-66.3448673480577
-0.8098912082912517,0.20571181539062294,0.2730150523343853,1.1389197953833925,-0.5026222536029014,0.7150389285840159,0.08232493101198159,0.5464702883214162,0.8973783718381382,0.8947771610489051,1.7004356864125145,-0.24287886946985324,-1.3389241479693552,-1.226972794321771,0.8356658002029077,0.7124678139462901,-0.10927222265044564,-0.7737833959848587,-2.1472157712709725,-0.04553036543848253,-1.0642504355041602,-0.8820840586339268,0.77539039102208,0.29432311377862247,-0.48485156860882284,1.0545338483251787,-0.4864825808959942,0.666962703890229,2.651739709328913,5.080026382115028
-0.2868711113854645,0.7679383321782923,0.00025277829813573886,0.5390990205850779,0.6353595866242914,0.18846337995855728,-0.8692788413200098,0.3227102733518678,0.6340186386775464,-1.0083124879681824,0.5338549197123841,-1.6608452825826339,1.1677450516540275,-0.8257061483142091,0.8114255149525379,-0.6433022769545328,-0.08364881370766238,1.4995302409007645,-0.3598410230536282,-0.6618477039698417,-1.486473803842554,-0.36835699827745677,-0.3602670384161979,-0.8446696319532884,2.1810429965130425,1.1248136937668796,-0.30134375423135407,1.4641276227522657,-0.7531604570452373,172.87851092105475
-1.2671852673772637,-0.2550412281206436,-0.5948509365599445,-0.2597347654109159,-0.041307283984017514,-0.25414575070168127,-0.04113166886792929,-1.3097605872285012,-0.6867839647177231,-1.0311890220893334,0.5756354056870894,0.050288330722906074,2.090792677204716,0.3759895335384699,-0.05367184579492093,1.6278607985302593,0.3446227157133324,-0.7607356763665494,-0.13713790082720398,0.15047165258114564,0.7400239920061543,-0.5417716447711963,0.22458114470387414,-1.7769547687874165,0.38841264110555984,0.2568358644067574,-0.25016295256267124,0.02129073376531129,1.0867040704986024,22.265489063952653
-0.15258533849249561,0.2898928444116469,0.26531220013082407,2.279044598148799,0.05022838747965322,0.13304522268240182,-1.3336137558531191,0.27422713846368263,1.4654094701151448,-0.521150496577961,-0.8312234595539737,1.6911006154868895,-1.5362265853050763,-0.21477091624347053,-0.0682911906710627,0.04710309939622738,-0.2304272442100799,-0.907615727424303,-0.8763166575266942,-0.5398279565549566,-0.4158247457281554,0.4695239478615356,1.3333989573375058,0.5913541706038554,0.15036796046851633,-1.2351198935628682,0.5877598740094809,-0.2961461596913341,1.0478996925128692,52.39461537735443
0.13986200716670086,-0.09923904897814555,0.2064648422090383,1.1695794664495847,-0.1615897270523713,2.091855799715313,1.0437765669400232,-0.3278860922023227,0.3814828708426851,-0.3162855843832624,0.09588246593923538,1.4161079746198382,-2.7085241038004537,0.2668498015036884,-0.5320801386147557,1.8123243039440957,1.4146341494773125,0.30312331153460553,-1.0756842138637264,-0.0382732551375898,0.6491629838342007,0.7912590855924667,-0.6992154513812019,0.03677084950716518,-0.4318853370546071,-1.5298348628312075,0.2541350933407961,-0.31191746224149575,-0.5794803177934313,122.12769368619962
0.07714294279674183,0.0298754684339346,-0.18404678769900312,2.2144975796948456,0.9253331482019902,-0.02931518226999914,-0.8501070559684963,-0.9101784276361514,0.7588952284103578,1.4397224287888182,0.9054231955778189,2.014100022433973,0.3397222265233602,0.206626883278001,0.34905443531617464,0.9408594804650747,-0.024350474285761287,1.5722600497381825,-0.00823470714783218,-1.919297380515576,-0.011564987828880107,-2.5223558837907176,-0.1119791554269383,-0.1620628161184284,0.9870947109244396,0.2907436863689048,0.05257986724145933,0.4896197441829106,-0.15219384838487027,400.2925845233991
-1.8536877488133567,-1.1186451262193464,0.010016797620403384,1.6703009716715163,1.9992735030420814,1.2639039625982416,-1.2261204209092726,-0.7527185031529443,0.2768024427339726,0.5634700225175094,-0.48773521405577736,-0.7807930610998919,0.297129137447009,0.7110203779559865,0.2987398132414562,0.5894698020341826,-0.6528916414967796,1.019443983481936,2.066652960064577,0.8919441153398714,-0.5830659446330059,-0.4672338658501122,-0.5095384223664302,0.6907118843217858,1.2415715040641446,-0.4484524826434376,1.2262099834439135,0.18346816722153972,-0.8452111344516232,78.78324283641768
