feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-1.0986615209580004,0.5767984238781351,0.9792659525284878,0.1503586711529348,1.6501895835656573,0.30293116143255533,1.9814800651165694,0.3983357782159474,-0.8397972191790386,-0.8157483297323904,-1.485945684835048,-0.5907582553350049,-0.5757779714955824,-1.5947777642947267,1.8902956328086469,-0.8740657673391974,-1.4084271983874346,-1.8634252235386422,-1.4140016599816385,-25.92574757831415
1.8947483831470093,-0.468058412453451,-0.24629754236384177,2.4920227571914864,2.094848993425769,0.27113585268135765,-1.0241132391651087,1.0222019152984,0.09524935583221911,0.7999507967387591,1.1042694010699474,-0.8626865396800018,0.24332252528629605,-0.6711624793802047,-0.1243909924062718,-0.6137080038730838,0.6303150457777911,1.5349977730678876,0.6465766477675103,142.82757808319883
0.07413407736102641,-0.5930486806127383,1.3777270579647098,-1.1037572183067865,0.21667206188400823,0.8163043480061541,1.6395401733723343,0.06121969337913044,1.4312783568234249,-0.38411141211639527,0.31934368007805075,0.5526797000621106,0.5368967553369013,1.8393960460574599,0.49004356166597945,0.8660145080867101,0.6191112615701195,0.6490004535233083,0.10081549955881625,121.21223102589455
0.13066207569594018,0.7265170771442973,0.007278403977440857,-0.38797106886218946,0.46141923893436676,2.6913208831407665,-0.9181768355002673,-0.058454338475295846,-1.4193074943174007,1.5221138224085429,0.17161679168368213,-1.2698401919018407,0.9834343672374357,-0.6731598901570033,0.7434046309482016,-1.6905806006684692,-1.7495712446252305,0.9717144523133779,0.07511750311826257,-78.01284775170642
-0.8265204533424736,0.9904667376529708,0.6547779576689025,-0.2817196338818747,0.14431181515684416,1.5015148036434154,0.5691649761515319,-0.581841576970216,-0.584740785591141,0.023088401614842515,-0.5503662399185033,-0.5659800106951481,0.786789705741443,0.191751106243399,0.894768885086583,-0.8803769085022345,1.0251503991405593,-0.14551552686717265,-0.09786673610565838,-35.03669007415901
-1.4219593671051205,-1.0134177930688648,-0.4018681020639798,0.10318651500486434,-0.20510462754216524,-1.823573404968032,1.3020092875895026,-0.4065692158494535,0.41362603052889985,1.563616179067284,-0.6981513554177684,2.180292914388799,-1.3124796853831517,-0.054572636302931625,0.8760542416025072,-0.02275219130942481,-0.11298349192880477,0.6913072730687729,0.4627767206367963,42.264931252389225
1.4815157064891,0.34490934380602206,-1.3068828963813488,0.9009863447358144,1.1233409757552317,-0.8734457723101352,-2.5462583796304075,-0.30699757253478654,-1.1655018897531235,0.2862873483859918,-1.496421375927697,0.20113965595915215,0.781837321521647,1.5780589417826119,-1.014359830425907,-0.699324654889536,-0.5816140458454803,0.4703674322637432,0.3582355741139485,-126.08963917842588
0.0027306788740492686,-0.9352605462086176,1.0086070391089448,0.3304736595580632,0.2539866959989419,0.898157149538892,0.01414508368871701,0.38026981081832806,0.38179774171776437,-1.8695860559763056,-0.4484761392437119,-0.2541415385404888,0.4327730002273487,-0.319961017831121,1.22353913981644,0.636979934909109,-0.7362968820264295,1.5071448644067773,-1.3833089645218501,77.33188682818616
1.7913078994928426,0.48454081428090245,-0.5635015590502385,0.5525538260020779,-1.102672726384757,0.3770846441191669,-1.1908538769360266,-1.383738537598539,1.1951730523319717,1.074410736594439,-0.0729598911808959,0.08581650762951608,1.2967681385473646,0.16923137412077896,-0.35797282699229255,1.3622595778918019,-0.1479911039094099,1.4024950088195516,1.5398532559418228,-45.22591430138294
-0.6570910453011006,-0.08486046326140853,0.4056835891815897,1.161654405068596,-0.09466705579676726,-0.48878272476072177,-1.8515852269350979,1.1318412048901851,1.0641399778177127,-0.5417810396621557,1.178639984435521,-0.08962279183341836,-0.5776486162447202,0.3814725044265002,1.0221365021347817,0.0609814938645629,0.4459099720583722,-0.6834215743193903,-0.3160055600839856,176.15112033779715
0.5301933152278687,0.8489073211518194,-0.37211867811483224,0.5845975300030642,0.41442134370444217,-1.598852558684258,1.2911605000391881,-0.3756934614282583,-0.3661719841060219,-0.6763120630317544,-0.5918648831154423,-0.577250519351104,-0.8338244361707765,0.25505256847021873,1.217500321631797,-1.0827735485988068,1.497044462943854,-0.5850994521500217,-2.3597500235718,-97.127381721597
-1.290258436856605,-0.5494796301620926,-1.1231060289447414,-0.5808926708495702,1.2022910903102602,-0.6375216144397776,-0.4343523286822878,-1.185957144984853,-0.8082489982032236,0.7818424483200648,-1.3422523728382305,-2.0663340363411367,-0.6681602663928614,-1.5206915256218045,0.197256017647453,0.8226059011737109,-0.06350877886786278,-0.9431068806889658,-0.28236162078186816,-376.5982929167244
-0.8505910456970253,-0.1048466907783965,1.0637626799483113,-0.05533302664927826,-1.099210595562258,1.1363973116409563,1.012842921746315,-0.7014682672087736,-0.26350465989316413,0.14163269181451216,-1.444118483089194,3.1174921377251286,-0.27257710204096003,-1.1034714506391357,1.2284332210993054,0.2293848185306868,1.1943990199103365,0.2561560999253653,1.9696653796624506,180.49300798805407
-0.9382721390348704,2.4534633838945417,0.1169254007057529,0.9022085631901757,-0.5819092419036924,-1.2489827892736014,-2.5031078225298513,-0.35816094919614083,-0.47511599350503114,-0.03365956803770685,-0.7819533404094904,-1.248914782920583,0.45551453346738713,0.021628767055085225,0.6451405852971276,-0.14379719246485695,0.22009799227480029,-0.6747865673302117,-1.437853244251148,-75.02332249864389
0.06697773888458713,0.8507624189662347,-1.7569915688105686,0.5513007770261684,0.3356468737987874,0.31603946460118454,-0.5493988132587441,-0.42781243229282356,-0.8826766191985314,0.6013752377028359,-1.6341902460421966,0.9507211868212738,0.4991159624619384,-0.6646633976903922,-0.1673656923133497,0.3385200273423695,0.0011006564770233238,1.8361483816539308,-0.35281606078522426,-146.47056226813083
-0.8271679610134784,1.6300491832621704,1.712278712717784,0.14190279668294944,1.1938524203344487,0.7402074413879913,0.6693257148109008,0.5340361205750158,1.5865255735251378,-0.9774548824070676,-0.6019706309403392,-0.5369596519885868,0.9383377372474786,0.4017115361232996,-1.7364090251134567,1.0795207105741773,-1.4387854136452438,0.5326575001772826,-0.4456396003892977,112.05826965485883
-1.0399105987173392,0.03273173016536503,-0.28998947894960614,2.075636399113945,-0.884002381562674,-0.5185910073695462,-0.752610196077513,-1.3394879420075607,-0.01806110167335105,1.5829473012976467,-0.2486632398503251,-0.3150022283239654,0.42341802225301156,0.6629384270474636,0.31290540724913435,0.2769903399929849,-1.1665626987975126,-2.2513740449458974,-0.6427948698298068,2.445870579106874
0.3103109571647294,-0.7586894337859214,0.39324328637070444,-0.20563731925310294,0.8168442508837842,-0.6063045713173589,-0.7957671430766442,0.04171408967109911,-0.005633163005327127,0.08394508667777377,-0.5586865945810873,0.05227654980675857,0.4856964677748458,0.30457663056497486,0.07831451774568102,0.02862745885822759,-0.3657523368710206,-0.5978150877539831,0.6742776391292187,4.873438349066972
-0.3002340004767609,0.056494072410871315,0.23473718107940986,0.10207555152889501,0.6697116119282333,1.0950956345276641,0.792543053098862,-0.1416847462648372,-0.19977936622016756,0.912752680310705,0.3998123293966389,1.1943263420147323,-1.415893771373667,0.2050879372956429,0.7437126853013829,0.8209294633225082,-1.5777021855554145,-0.33960235186474996,-1.8568072504022064,95.09135073485446
-2.741169136068812,-1.453392314057395,0.6589526525430255,-0.5768850899593293,-0.10359311987773592,-0.030145299062001873,-2.066107630955489,-0.7992716543069907,0.3590440315279006,1.1379714050997927,1.0121372363521006,-0.5572519296611576,1.3581890932148621,-1.1433812260058085,-0.016411833452525303,1.8911878183185573,-0.5046748072328732,0.7031111220804827,1.2912118345828103,35.59500494850173
0.034329455864367885,-0.18518068317945482,-0.3142567699460079,0.4926393791617873,1.3649438696007081,-0.18819446755594624,-1.3392545213967497,-1.9126682530956232,-0.01842003888708211,-2.5053127119031755,0.24607967566472036,-0.6019326248985291,0.22123308688285034,-0.8257171738687715,0.3961707958210207,-0.2773005855377199,-0.3672964749212144,-0.033807715335174876,0.5314288973749207,-92.08313349952141
-1.0706626689283851,-0.1943480943908765,-0.16099908002309316,-0.9996659220623321,-0.16634551527155012,0.1931865149830384,0.01611015633882936,-0.10109530503422116,1.0787170607476704,-0.5942823507870344,-0.7770043403056284,1.1165702769337018,3.0737922466480474,-1.9300821385894067,0.4828233083250622,0.3763564642251089,0.42845487941158683,-0.6474775477899909,0.5034038315260286,16.046694504161263
1.0832878431556185,0.42015092894674905,-0.8769548575970845,-0.09942640855294244,1.2403711384684533,1.1321104428298598,-0.444492441773349,1.1271095461958682,-1.515510295159991,-0.33519198547046775,-0.6301878799216912,0.5640435345112829,1.312834942028499,-1.4873472353270265,0.40530538305545244,-0.38034791612884516,-0.03370390438312984,0.44498756749639456,-0.5823287614729501,-10.886551689188554
-0.6141948576282118,0.42263087062825805,0.05539256300029963,1.6152033090594569,-1.1759146562821707,-1.254191633846826,-0.2117136961548355,0.4107009770541557,-1.4348102350044218,-1.3540695308149564,1.0144454666072236,0.39274305677865823,-1.1466634824971336,-0.4297514801110333,-0.8074073017454936,0.7432017169482583,-0.3260761549659817,0.31872441755845854,0.571358123922348,157.864988327537
-0.20791883429384783,2.0970389133856213,-0.4106749965240049,0.6757246947739239,-0.05203717564747606,1.242777875599358,-1.0162662991044784,-0.4074533066784218,-0.591544833311729,-1.1264152799462257,-0.5002731421292566,-0.9100235467884251,1.625807179912042,-1.0410212705167603,0.10586483576294449,0.3256393736251343,-1.5476480560513464,1.0608585210835952,1.4408976464527397,-74.54236127684334
-0.10998513613965065,0.1565235594149183,-0.28277837900860364,0.9783512411188906,0.606163282259933,-1.1269520249032583,0.3960848014251029,-2.1087033233662416,-0.5407536275120072,-0.43754122786824007,0.5355908157202421,0.23831853006622858,0.24425306153228232,1.6074275615851492,-0.19605070053638116,0.9535350424916375,-0.47125291749345144,0.5432907555583406,1.986859192735259,-2.4289346045602893
1.595535315729522,-0.6285035237347342,-2.4530059146625773,1.0993707511443038,-0.5082031869523281,-1.0910551558107855,-1.8017393448375183,-1.80937232922501,-0.8302270455996931,0.2332198009898686,-1.7110852945531165,0.9177162982430802,1.9257302240449605,-0.7168641899959101,0.24103742093197913,-0.26245895353813214,1.6848999300843053,-2.08339093797709,0.0645846774777951,-208.33107931927083
-1.3561697387763816,-1.4634495553071982,0.3870100354774742,-0.5367351523807671,-1.000054310288758,-1.0972111492857395,1.113197091605488,0.40803468779158975,-0.07464956651712316,-0.20882450260634397,0.27829554737615037,0.39647143487807235,0.5322598807848153,1.8656239485931922,-0.210383782176562,-0.9130691736192792,-0.8578340196702312,0.5853687504751737,0.665762967764824,68.72619881635524
2.285850508515086,1.3602101258597334,-1.8127351130114813,-0.19771369471030326,-1.1686116772556738,1.7691027063651747,-1.041295618099863,0.2981983330658361,1.3831060552008012,0.0257190474822236,0.7912114706361139,-0.7214649745182256,-0.19394297506356145,1.6141007523126347,1.7334161213527752,-0.589936311296504,-0.8703289035581997,-0.08354810137508814,2.1179622025550082,-153.39970685016627
0.17187170815629832,-0.7482501942781274,0.321077030543772,-1.3464472549418653,-0.3055299089161185,-0.789320687848905,-0.8875387468493101,0.08029484697022618,-0.522126409018117,-1.0718075691527944,-0.02168627392811363,-0.9709664213828612,0.1355492176020401,-0.7131988716661601,1.0311445767920566,0.12774034600708845,0.2694083824762077,-2.49474377438494,1.2663609563282778,-98.61613267132167
0.5126210687913747,0.02263239841986348,0.8343815990639409,-0.13392960851246327,-0.04916274486738763,1.394969998694721,0.4571280599761719,1.8862150421817108,-0.9979615293708072,0.6954177462192398,-0.16878186029085734,-0.3312071726738296,0.5912430191120552,-1.3096712753565598,-1.7026757411026563,1.9727275202197905,-0.8364476509258358,0.42230441591976986,-3.207924766877576,106.47048323410222
1.4356708621882968,-0.41377022218987963,-0.18086980259294233,-0.17159401033216606,-0.31392591733400627,-0.46616016177917313,-0.8045131314579707,-0.6703953048313358,-0.3907694597168399,1.744166785808513,0.2234585207322281,0.25626185297765186,-0.0216058464150208,1.5951029287364338,0.14759936516448283,2.539153035061394,0.6006806924241636,-0.7415550810637309,-1.3537788071756167,-18.486254032179716
0.5594700060629004,-0.8228167296794194,1.319359852511947,-1.2696195931109404,0.3652307205541891,0.24259906923053132,0.1065609938734241,-0.4728443046775468,-0.6657269972369348,1.1894842453016834,2.3916628253838765,-1.4835815822856566,-0.5129189928204234,0.8393962381372759,0.7107168406667091,0.2604622349046729,-2.200190119911839,-0.20839219704363882,-1.9607125707698152,49.80197656040197
0.191262936791884,0.842222426699093,-0.6431462573825013,0.812054169657864,1.1363127599632075,-0.11532749324570353,0.8302839707955806,1.5556247902466462,1.219957473393201,-0.37153652855265024,0.4708214541236057,-2.877960412711192,0.006418962576476168,0.16333281604426786,1.3687819971416915,0.9064976824667036,0.43249540549378007,1.2279365387323986,-1.2833164250848113,-119.91616777126241
0.8966263678889285,2.253458637090271,-0.057537461873174156,-2.4852201426017513,-0.2233202250624057,1.0517731220989472,0.418345316109567,-0.4176587427335187,-0.6161494549215328,0.6097043645332478,0.9042783066511415,-0.7537020425647125,0.14705568399650018,0.5935744069002021,0.10711943546354008,1.0875009964791857,1.7129967582892947,-0.7300741267731675,-0.0021641088365591025,-138.494711943712
0.5770316750629482,1.1306064858910874,-0.759307318118412,-0.493070074708523,0.32534407636789114,1.6283530116956682,0.4842952968219163,1.9511897922588057,0.5609957018330758,-1.0894486255550169,-0.5792366151761313,-0.6965295238681888,0.3336967183494928,0.046671179497212875,0.796569532439114,1.115326449021053,0.061851548540992445,0.2842274313419082,-0.9218474114297048,-86.52047450297012
0.3097950918286284,1.259841104737928,1.7824481300647061,2.309777784602715,-0.4652985045876949,-0.46017986637887576,-0.09459539950136639,1.6526548263486607,-0.10423169663910108,-0.15136486065903754,-0.5076229213522531,1.1807666304802789,0.1775863211444648,0.23545257093822566,-0.4148409343149864,0.48172167463052495,0.8511462008942662,0.22872587851599047,-1.5688187423393491,366.6648595450034
0.21532227885019473,-1.3343857571585982,-0.4956503940417059,-1.2606710073112206,1.431325422436089,-0.2877599671173293,-0.12153759171656697,1.0731761278893959,-2.119320081651901,-0.5431070779127263,-0.4445569599070824,0.17375022172943247,0.13261968515960984,0.5108374319637207,-0.9062881707718512,-1.0849777248137409,-0.7072279854351968,0.2838548314799963,0.9833609837908074,-72.86116860963521
0.36910465053731395,0.004866917805995457,0.9112906928003155,0.14925957420977093,-1.141167962843864,-0.5853403342275231,0.8462580135597539,-0.4965373904725003,0.0031405185312056495,0.10963912111703039,0.49465659300154347,-0.21438744772141943,-1.03985946512973,-1.0229610396630076,1.48367288099098,-0.8778114571380246,0.5103082800719237,-0.8130602518187625,0.13797673308911196,58.47192565394433
0.4756018851922156,-1.7917028469969434,-1.4686093186330753,0.8284582504321015,-0.4705718372224206,0.7622463429580453,-0.8324597312072247,0.043707056767306796,-0.23959042510186404,-0.3806609502731105,0.03816934875121018,0.5262101884936858,-1.0567260392631432,-1.3447005245137935,-1.0859293256008553,-1.1429138062911388,0.11576935046693841,0.12731470241423426,0.3415441680823947,-57.33976749202179
0.7763195298663562,1.8167030210464856,1.202210741223845,-0.5153888253542763,-0.2517490874872332,0.7258852505539831,-1.8592095717208872,1.602865719370261,0.17105245190889853,0.6361972225027832,-0.1140819190693823,-0.1810671181871992,0.3257249957079198,-0.590858345341698,1.0909368440821052,1.5279566940231184,0.06267946066290295,0.05367420612593442,0.24103482491846673,116.14789290059983
