feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
2.688790750872033,-0.808728968904229,0.16234651197137695,-2.3974425449769905,-0.9271371746447521,2.679205863697338,1.0
-0.906910834370442,-0.5993891466580759,-0.4752530834923827,-1.2640319408256793,-1.3984061743424971,0.708277171234443,0.0
-1.8608786956509602,2.532894608822924,0.16768403383341612,-0.16977625829374876,-0.6894324736247197,1.21419687689199,0.0
-1.4027660084647913,0.29641266964434854,0.1253567425104427,1.2394106030958627,-0.05876267478477997,-1.3667860820528668,0.0
-0.4137426517637782,0.31552324512188223,0.9691787421683283,0.34539491083900664,-0.6664641337599525,0.10131086870257522,2.0
-0.9667873477303065,1.9464756521776356,2.033541767135947,1.0785246959520995,-0.8654890418153143,-0.007536067938772373,0.0
-2.054644594974836,2.0961483961389087,0.49599989206441464,0.7298874170313806,1.2546222974532584,-2.377313654763194,0.0
-2.1022949721882185,0.8557537081629647,-2.38050017983118,-4.563542315335729,0.6897973839514635,2.8084893597441205,0.0
1.8907607385234282,-2.828380595562932,2.760449546717368,-1.0012786407691234,0.6751608124556469,-3.9554106372267226,1.0
-0.7408782826258484,1.0427992152117596,1.5220515397578849,-0.2243269606592574,1.3367127290439416,-1.783543772344098,1.0
-1.104423110847649,2.7634168020743255,1.3591189895477351,0.6515410014992059,1.7689435883536069,0.7762388564164013,0.0
-0.7347686171936454,-1.3859483038791787,-0.01003687399752129,0.6160215771678659,0.36150155963082575,1.2024502341920988,0.0
1.2422587173498125,-1.784474085161218,0.23624902619752686,0.41910465561426746,0.4341304011923845,-2.3746118533796876,1.0
-2.216902134052013,1.5207378265083962,1.1635598662113344,0.2713309063373023,-0.5337330461234088,-0.8212735934728277,0.0
-0.7490283072494248,-1.998425820236696,0.7675463827845495,0.22715731866795452,-1.1305101749634192,2.2916650622084367,1.0
0.6131526202494294,0.841377100017296,2.0775187262653576,-2.6408313028113675,0.14728293558090783,-3.4375179360718646,1.0
1.8177035272354134,-1.3744078538851883,-0.04046138873671534,-2.3411205515496,-0.3614976142676909,0.738099296426635,1.0
-1.8428532482271864,1.2221217156970883,0.0362685216529135,0.4597035051840461,-0.34673763620796283,-0.16639497828738026,0.0
2.9912702586761144,-1.679077397536196,-0.21998770073661023,-2.2474845642585075,-0.7635568152660094,-2.1634328551396913,1.0
0.17828602633848512,-0.3149993408704248,3.2726085442508537,0.15282458007454092,0.7842163656991471,0.11056854632857216,0.0
1.9659527438094493,-2.1809969013619583,-0.48994711539897273,0.1046539520454497,1.2344630305821533,-1.5618930834069913,1.0
0.31789199095361376,-1.7403997319975406,0.25147402857317136,-0.7760999170255507,-0.9068506976053768,0.3063733904865431,1.0
-1.7910658073205878,-1.388275260498919,-1.6785690174713972,-2.163945052337435,-0.6025737344585741,0.3876667320667925,0.0
-1.0047831776882556,0.6840336720198934,1.584234394224454,0.015825898473979416,-0.4127839126260238,1.7590786083364884,2.0
1.4074175446807997,-0.013901481832099605,0.20681262129070666,-1.37795801797324,-0.9196101072211993,1.8396762128951412,1.0
-1.62349487056819,1.616582935265355,1.3389029888457833,1.5164023371905815,-1.518342832247789,2.512273035345406,2.0
-1.165619204860214,0.6362458382949561,1.5410500272915046,1.441721257269858,-1.5139168673339714,1.6390934256490732,2.0
0.5318233766641733,-0.17731326746182652,1.1041584237826967,-0.31627338347745293,-0.2567643866581005,-2.596558692411371,1.0
-1.168709331280978,0.6524293344654757,0.7250369858092749,1.2690122753918258,-0.28293435710659154,0.25900971444975374,2.0
0.6016678124307198,-2.3388644557831224,1.3811125010931442,-0.6608032034983163,-1.656650329609792,-0.3483265391565171,1.0
1.642381750249365,-1.5011512401279639,2.077580715920514,-0.7459759234066962,-0.6163868929387883,-0.8821237151200956,1.0
2.334633333508091,-2.443748986495581,0.42743653457039654,-1.692408785908703,0.6148836204264306,-0.8715988733505502,1.0
0.3829607028682932,-1.5299991479622443,0.5957405703106927,0.4417320335042694,-0.8425671987104818,-2.5272295464219883,1.0
0.18589022304033576,-1.2299565992119823,2.5431955472210888,1.3983934867527763,-0.32464634348137933,-3.204945452747782,2.0
-0.2397008247518041,-1.1611759208474135,-0.21571473923511275,0.49762931191667836,-0.8115449195562231,1.337475759110882,0.0
-1.3203216248983778,-0.28942364039676194,0.05766211228573237,0.6819221568319915,2.7433978347162316,0.5368795796580077,1.0
-1.5637693125204486,-0.5857173330452674,0.05263572263243432,-1.227384952153003,0.28772274676126874,0.7742912426480403,0.0
1.7782283588273042,-2.3639875510443673,-0.14152982470289088,0.050608973912529276,1.8893352432485842,-1.2176536724568314,1.0
0.5227589270793628,-1.5899430196886035,2.289943206327423,-0.0009929933116479273,-2.670229952521587,-0.28200437335885375,1.0
-0.17579688406761973,0.8211016153851054,-0.7155019667582094,-0.7619807725067456,0.9463858533512696,-0.6320014069005062,2.0
2.488612764827666,-0.17536216795967918,1.0200413446426586,1.8112295615683256,-0.4504216904676637,-1.2256010372429893,2.0
-1.3473269782711021,1.1053309147092243,2.32997343390799,1.2249553047705921,0.22379396334019683,0.021563983227180117,0.0
-3.2969814597201363,2.399063632465311,1.5579655530747742,0.6175743063404583,-0.00437943854402917,2.2271250595628,2.0
0.28521510826656526,-1.2374634734607706,0.1810979350305787,-0.7051339765914512,-0.2895231105788253,1.070487913522193,1.0
0.26516887760177266,-2.0990420988759935,0.6881376346513319,0.2757608789966637,0.26999809870691627,0.2458739939178871,2.0
0.4442208334142377,1.1651481877640597,2.5625232524601813,0.4398807885396351,0.1540195836019614,-0.2966383492975385,0.0
-1.0823314698000222,0.9550145897228648,0.8657600949480855,0.6627559980877921,0.03475633984268765,-0.3945619845852302,0.0
2.8410817324595885,0.08036811678731914,1.3002986490529977,2.533189789534927,0.11440666912491287,-1.7607407151769239,2.0
-0.5487499694779734,0.534069376639039,1.1318073579897052,0.4375595953455641,0.09918150905031994,-0.8110547486368989,2.0
0.09446924700127557,-0.6272767453531323,2.4137488340685933,-0.6242340125707082,0.7631591248164178,-0.1309219370067407,2.0
-2.583970165741788,2.8336617633167434,0.1369617442820693,0.4351251321918055,0.35334757114902005,-1.0241270164680212,0.0
2.3994908324474773,-1.752726163589322,-0.5170033202735829,0.10532676022582033,-0.2622527088166141,-3.4705266937085173,1.0
0.17034572346040566,-0.28187857944933636,-0.3305355196365207,-0.18237506876079612,0.004715788621376084,1.9815571867733928,1.0
-1.3989122897142194,-0.9282045668571008,-2.841193921109944,-2.2560275314845293,-0.24082449653398344,1.2467722234789724,0.0
-1.5023242924343845,2.1522782786502184,-0.8499048563700395,1.9332432052094874,-0.7349093536740793,-1.992976687325008,0.0
0.8495306270676578,-0.050706681531767495,0.9598005737871359,-0.10354702219576839,0.6996980901639299,-1.111528062561807,1.0
1.6588067166996239,-2.0003807419727417,0.9425386637229262,-2.2876364651522945,1.0064658169238923,0.2188374892078957,1.0
0.5917597993804891,-0.529248777405826,1.0865836321743356,1.829330654747653,-0.004909772519309959,-1.5010371095998072,2.0
0.8287176997385322,0.4230386025080295,-0.06372978382191596,-0.7847786448682481,1.1311076202579136,0.36558632204519537,1.0
5.308238556789064,0.842264891314414,1.8219687149641097,-4.057551271214297,-1.5996171620038944,0.7219622591320254,1.0
1.986289187313092,-1.653078647137763,3.2639530028121735,-1.3235783793197955,0.19548413903406975,-0.6319779356119426,1.0
-1.5891757276673972,-0.16638159861276713,-1.1146068139280878,-2.4990410988040015,-0.3959247165809446,1.826166771909917,0.0
-0.053196534156092934,0.9469267361506326,0.8889767097845325,2.8820563748505617,-0.7296877614098985,-3.3810700306607386,0.0
0.8734345716404162,-1.8786354761183364,2.4328977988641407,1.861400941622966,1.3715553111726273,-1.6738663017329427,2.0
0.224617403612708,0.4237590742284755,1.4097314748267553,1.1627171789410822,-0.042646937437458635,-0.07497552121588225,0.0
-0.8372537047473143,-3.628597012092012,4.06680832206515,0.4348180969180804,1.067671623288542,1.4363130238408348,1.0
1.3893928642858624,-2.4103635716136673,-0.08753707858833071,-2.2952026320263044,-0.7002760979413428,0.5833186863624586,1.0
-2.061471026175321,0.011432779868460141,-1.2717034646290197,-3.105491393508768,-1.070952738559118,1.9621575229864594,0.0
2.063770700046498,-1.6142284343658342,0.5132347870094258,-1.74241136319562,0.9722179104179912,-0.30226523262271454,1.0
0.7084644722586408,0.19858522358384345,2.3399303999137997,4.247905693859298,0.8971369892539376,-3.7992108948637022,2.0
2.62221302395787,0.6760622608869968,0.10321766217203276,-2.5154758894017757,-0.9638811303801961,1.8483008686977587,1.0
2.5624152773525104,-1.73846666077621,3.1241788254181317,-1.8264937763101299,0.4482722522187099,-1.8465004629355057,1.0
1.6855828198749467,-1.6803123282260426,0.3986704419096174,-0.6235754980604201,1.1741405294915923,-0.6283858047869072,1.0
-1.0368475670472916,1.615061953768368,0.0795102529291627,0.9303736492743361,0.32851149791022377,-0.5701288334930703,0.0
-1.9586983358449568,1.8943039025277852,-1.7185793535037348,-0.9853364039489168,-1.0024173309236235,2.8891153324628465,2.0
-1.5435350283437927,-0.978004039444354,-0.5964678478079687,-1.5230846701769187,-0.43467706791977706,0.0674869437164265,0.0
-2.2272384137596637,2.875429421380674,-0.4572836243540137,3.4570394688363013,0.8265827259255201,3.8210517108058384,2.0
0.9665384734821065,-0.26109749297206397,0.9428063607795583,-0.6349254704596057,0.4131023860131976,-2.238953792864475,1.0
-0.6649876529556397,-0.8376958551980411,-0.10532501753104939,0.4769056158732059,-0.4738903773909104,2.1955702483702675,0.0
-0.1170887546144137,-1.907520105612628,0.8062946342159177,-0.2866250406712647,2.088214173337463,0.16719784160420814,2.0
-0.28186163057429536,0.3077735413676981,-0.5407349198010767,-0.14396747673624954,-1.5124965150561203,-2.926961276007446,2.0
-3.567104931140796,-3.7378434223184036,1.363038651717189,0.6741514465173731,-0.31263981602978186,-0.014412061952143063,2.0
1.381625528643898,2.7387709107341367,-1.376774176033376,-1.0396170968779737,0.43881766613460055,4.370316425568371,1.0
1.099224664518987,-0.8679589415020659,2.480785941993056,1.695993501138687,0.031151475826079952,-0.765906974464885,2.0
-2.9211201984216233,1.873330352144824,2.6838871092196346,-0.5514661797041893,0.77921010227478,-0.3429238550442322,0.0
1.0397706832047926,1.1427005850319834,0.6253834513852468,1.4290209929866395,-0.104970025366712,0.13061346614731661,0.0
-1.4254473148696007,0.6665755643356137,-0.6605014497897697,-0.4352030744407309,0.9212628296670976,-1.8695027222005747,2.0
1.5375260150922692,0.7919806075457922,1.7764589217962705,0.4167687529363734,-0.39442982868699017,-3.1838497378276784,2.0
-0.36598515022909495,-2.0164182074656694,-0.9422867768587682,0.5080729117197071,-0.14525848635065913,-0.5329250047943319,0.0
0.06262392927951166,0.2971706387091675,2.07308675606468,0.7764164394812395,-1.615469750049562,-0.7430927352830494,2.0
-1.2230591528699541,-1.3102474723372164,1.8600193365556328,1.8328149187784049,-0.6216365160232551,-2.9084285887777135,2.0
-3.2692871330074214,2.3131956417570563,1.3803113800188886,-0.21508433338200472,0.15588741881093168,-0.10715432221874743,0.0
-0.21400724974203023,0.8238592665195806,0.5196428955136404,1.5874686954317663,-0.5209349929520102,2.2459065429874077,2.0
-1.0235324161773018,0.3385887023059415,0.15407272419837748,-1.5093615046792135,0.20796179008749155,2.5032689681503593,0.0
-0.07435906066654785,1.0099737725625664,1.0572057081697566,0.350820146322374,-0.5381941673664581,0.008344842374287453,2.0
-0.4178613675364726,-1.9372892207117458,0.1791248002779866,2.0524063331300924,0.6991339649470993,0.2710451388178412,2.0
-0.8518753347781067,-0.7924921612186142,0.15889348600319675,-0.4747262053172231,1.6056575286859112,1.4263431589509477,0.0
-1.2698436281488665,0.8354877554920478,3.0222302964070997,2.349070723584863,-0.14179074017408108,2.59626244466718,2.0
1.1429399474564788,-0.8660279935831185,1.088291670347414,-0.6085261706492542,-0.3921989210202916,0.5683275342533918,1.0
-0.7573736759295334,-1.2739931880301456,1.1512163540924782,0.7177205378544576,-0.5522494304175263,-0.3178607336892654,0.0
-1.924750029731209,1.9653486344209428,-1.843444558553121,0.08786493082240521,1.2928539951262517,1.7745859790271665,2.0
2.093883053914856,0.4292184329916924,0.809599941216938,2.8736389002750142,1.211892859021127,-2.055407983936356,2.0
-1.611652984958357,1.9674443036849314,1.0532519747225826,1.6551350313514206,-0.4450735506932296,2.5886966608890285,2.0
2.2052881679858327,-0.987158954134109,0.5649355923125259,2.712112843711467,-0.6532008710554207,-1.153649541409226,0.0
-1.1406570710355761,0.3026650902745308,1.9708846185089661,0.4932827878063697,0.8509623870286641,0.8312051026291896,2.0
-1.1516742395737438,0.7132346066046615,2.318350154756339,1.8976284324667225,-1.4215851259436725,-2.5656451424033926,0.0
-1.39765077658691,1.2990792862052207,1.1419381719971518,0.974234868356441,0.13035002174390917,1.18692589677061,2.0
-1.9734842984343803,2.644069028153172,-1.152839442961136,0.5729553002052876,1.2809912068147946,-0.018965293619448875,0.0
-1.5706082764038372,1.230347425481356,0.5067425493411108,-0.5076462002357198,-1.342881329081834,1.9009395791452475,2.0
-1.6868962962796918,-0.46389348777407036,-1.0589167764878171,-2.0733906582892976,1.1263587623465785,1.8614465208294944,0.0
-0.1873840459186361,0.6381734563461199,1.3130703260649483,2.2461705352382464,-0.8404855053094362,-1.6278743739447363,0.0
2.8258006491987926,-1.6258887670689046,-0.9057278624880818,-0.7393129452039704,-0.32631087164124756,-3.825083151862986,1.0
0.11835472233295286,-0.9007187432917516,0.7721674758648334,0.6049683394633825,-0.015132049553810109,-1.375440541846658,1.0
0.1498356391367054,-2.4119055880432687,3.8894539428947996,0.23523520910191542,-0.7148194941568058,-1.9916180861984691,1.0
3.802824435609728,0.46079721746398383,1.7295603366860686,1.384646190054416,0.04332147177455009,-2.8545155769478483,2.0
0.01574943559713482,-3.128956741579555,-1.6508141234684417,1.3489905792780226,-1.7898888215255582,-1.1365656161367035,0.0
2.4455503896725213,-2.7518758811278223,-0.09705536676693738,-1.012597039928003,0.6915349281898451,-1.6163742475248075,1.0
-2.969394239627379,3.114031609006009,0.3529979658944349,0.965200582685547,-2.038686460352029,-0.5372600695646853,0.0
1.8394102677216693,-0.13305707710266468,-0.10622701703349247,-1.8260638879411717,-0.2974280261621909,0.36461337176437025,2.0
2.07170143123444,-1.1526079553146888,2.8433430067026464,-1.3590607899363245,1.2131223876187425,2.23684990244294,1.0
0.7098297904226292,0.01337991684533113,3.302737296018046,1.4508832851773215,-0.8419998553077411,-0.28113932224773575,0.0
0.7533887036800997,-1.8770831355557491,2.582126350627296,1.2487799192113005,0.49226557408175514,-1.9568851523891932,0.0
-0.8390436693731865,3.196648514794984,0.44487103681425244,1.3446513625797332,0.6367983461492992,-1.8837374936180373,0.0
-2.138777088225263,1.5542041606902792,-0.5020487987023041,-1.2167869828212634,0.1610579931644639,1.4341561720352154,2.0
2.5370118749292763,-2.8468292429186945,-0.09501333353680264,-1.797169113982395,0.54951869657646,0.5028180466547982,1.0
-1.108507254174538,-0.5757694337108433,-1.1419863911744033,-1.8830376827130733,1.3218719778512482,1.5995384056851574,0.0
-1.1875339543012344,-0.6289632049709144,-1.5227266586249693,-1.5233993760262727,-0.029452229245062186,1.6665006988853024,0.0
2.647225946988662,1.2828251206512595,0.8783975849512808,0.30794226445898776,-0.40161200926697493,-1.754911848654653,2.0
-0.46265013025846835,-1.6940661311862006,-0.4282225285271354,0.6213868386134698,-0.5782594856587117,0.39420969887209556,0.0
-1.3567963590688485,-1.6320289839349629,-2.6521042388640224,-1.9536498272662057,1.1695432838347002,-0.3595961094736082,0.0
-0.730197715451145,-3.552937007301834,2.579554062773613,0.9966011083828943,-1.7475512256165988,-1.4903976927652056,2.0
-0.720795988449906,-4.490361965392893,4.639952525068322,0.14208875277658972,0.5016925763949215,-1.8826510536205099,1.0
-1.015078623529927,0.05398185321061999,-1.211526653706427,-2.3000436092062184,1.9332553613324346,1.385413218054154,0.0
0.9024492359286107,-3.265762295967739,2.1015238459511636,-1.6195494311846579,0.10087442874402702,-0.8502272475958885,1.0
2.794636721675281,-0.9219176341775919,1.281639089218692,0.6679376940775996,-0.30346971334875134,-0.6978468468960725,2.0
1.9979685951146449,-0.49658261181192875,-0.7445130986659103,2.040665170195361,-0.26868425349197816,-1.0165862276451116,0.0
-0.4389322115969989,-1.5527602529993803,0.5258504044890251,-0.3260491000247687,0.3050555259968736,-0.11637742724264188,2.0
0.9274914558777151,-1.026518583249855,1.5816958493118203,-1.8761354259942404,-0.33641442712448316,-1.267280001051767,1.0
-1.159496857495705,-2.7265011164489197,1.6300011013354165,0.6111610408099328,-1.9354586761664625,1.0018484549713422,1.0
-1.6886186288563099,-0.6486025415349386,-1.0448032816480122,-2.153154737883251,1.169298042748691,0.9061764227290574,0.0
2.0304183310024415,-1.8273631309020084,2.8842541322752417,-1.5095945388369438,-0.5259340543718667,-1.5542387657758114,1.0
-1.1922062249005672,1.407737911593583,0.4834250939762007,1.079167626617475,-0.029683210180122162,0.9837793432790547,2.0
-0.27009399237354237,-1.6675126421249042,-0.8709321357050624,0.3765906793949121,-0.3596863599772528,0.4612392538692245,0.0
-0.9656368914648527,0.4775259174323314,2.1631864779783863,1.2410402362977144,-0.23266214114404762,0.07301118231623538,2.0
-0.526923171601529,-1.9297888790233282,1.0712758816433046,-0.9704768831853747,1.2108857215007591,-0.6119414566282462,2.0
1.7384963953450079,1.0405547116820193,0.4740303910634469,-0.5653681816087994,-0.12659829240671858,1.7617461141058124,1.0
-1.9656667312297325,2.117650225505539,0.4859405605060336,2.1368719221983046,0.23155533367262837,2.6737936964284046,2.0
-1.6674557185264183,0.8776711238170193,0.963150020887097,1.241053163805085,-0.7118641821096888,-2.8227041239819624,0.0
-0.3613893585795447,-2.6573683643594244,3.274948827417968,0.48451723083514464,0.7556389173580582,1.6565192644320965,1.0
0.8694288013087536,-1.2067342352338677,0.9068502303892889,-0.8104555588358535,-1.8935801532879624,0.19656886933780682,1.0
-0.370847131709636,0.1569409753883051,3.2452036574646943,2.3184335496499275,1.5061985841353793,0.5429636807279934,2.0
2.5456546327156517,-1.7191034657836743,1.0868399073352066,-2.2437259830526894,-0.2255439388310654,3.1420965478631735,1.0
-1.43084525268184,0.663101191731051,0.18140519239276687,-1.8692643211252653,-0.7189808530511238,2.7644549527221898,0.0
0.20012122761843765,-0.8476705516791716,3.3890572633071248,0.4567425870570583,-1.1975521975167638,-0.4803234408008912,2.0
1.730442951322793,-0.40178301136931605,1.348687919409136,1.5848179274585057,-0.5236645661763693,-1.8232380031252053,2.0
-1.721734251587717,0.8310064551940256,1.5875354943521196,0.5561402061980819,-0.10769343982425077,-1.132877428993315,0.0
-1.9877658434657528,1.0574545226821797,1.6385048219863863,0.2020094559223259,-1.3467241885201695,-2.6722145206595243,0.0
0.1746643516574069,-0.43691847608358747,1.3722497814507482,-0.8863648373723596,-0.11476742918972886,-1.1654726379657256,1.0
-0.6096976539226546,-0.38089269652416036,1.2770955389939913,1.450292606219739,-2.1189529954064983,-1.9661638301473032,0.0
3.466741840374668,1.9123431100849664,2.2480302634491434,2.571744192556367,-1.441387482381598,-4.747036615427425,2.0
-2.0502893362456485,-4.412572610024165,3.6001146172879506,1.2086623798931408,1.1414792295109624,0.8452099541138663,1.0
-1.4682990232602924,1.5422298468042,2.2002856267766195,-1.7415738156585898,-1.2037686783202148,4.235029329622796,0.0
1.9979843061564382,-0.5204911938852674,1.973998017728676,-1.9734879329282755,0.05334619768867239,-1.766251650374746,2.0
0.7203523552136366,-1.5626770783656407,1.6642950204630695,-0.6935506272128692,-0.1076838799994944,0.8153360695905736,1.0
0.9900619046202702,0.2852379207399003,1.453773963843881,-1.4362864347670015,0.3012779322431869,-1.6914771084802196,1.0
3.461177696153297,0.8244832826192456,-1.1538368163649748,-3.08536899068577,0.4266126541110824,1.130720413525447,1.0
-1.5261855991817586,2.5416378360725127,0.9426101719500734,0.7985429592693463,-0.5198557556925163,-1.8230934707992068,0.0
-1.2764746440314159,-0.4306957770824186,-0.01513688820988146,-1.0693500615005829,-0.5073622839915999,2.351655789758687,0.0
-2.19017949533844,2.153749143887495,0.8175560357451206,1.899097439772875,0.2962706035124133,2.048806091106972,2.0
-0.34593305241455297,-0.5495722517899722,1.8000288539114004,2.427019858890419,-1.012954843904941,-1.7605520160938282,0.0
1.5013350852184968,-1.4530649253245596,3.3301886266893774,-0.8892153379349234,-0.5007770916689536,1.0134513661624132,1.0
-1.8866234328969438,1.772324471243237,-1.055518743546406,2.3191158493840387,0.9079072230069712,-2.2379296906491355,0.0
0.2079036284089928,0.12660006183310513,0.8795814786453312,2.9945380684374623,1.4950977955898521,-3.8117518373985284,0.0
2.1515492890587145,-1.67171896680307,-0.7847622138147161,0.9036657702208626,0.7449191043789689,-3.444930033582466,1.0
-0.5931433329147173,-2.810914230965024,-3.3224075604922563,-0.27456626856330246,0.6112768819988823,-0.8122127711036153,0.0
0.7179243630244707,-1.0130037741918207,0.5140989601990373,0.5083378050422955,-0.5905499607874656,-3.288928993004267,1.0
0.8128281899904186,-1.6959683862086479,2.8325529120403683,-0.87738341087756,0.08184695612015992,1.6075110276284115,1.0
0.38112242590153167,-1.9864369185013242,-0.8259498202666651,-4.223952428393172,-1.7760528002990414,2.98933950259351,2.0
1.1419194907410826,-1.1966509882379424,0.54215338185377,-0.08358004680343911,-0.5553811180846324,-2.39916749702914,1.0
-0.8201668338102373,0.8132609276058984,2.6711970021229834,2.3785995856135593,-3.253695229357541,3.254141566547688,2.0
-1.705869558607726,1.201949972536581,0.3655566000077852,-1.733170609369775,-0.09454177087291567,0.4809540450921702,2.0
-0.10382221686599147,1.6442394876993416,0.27693424895000396,1.8850104872943754,-0.3383165361288171,-0.4992740328783144,0.0
-0.3476419044765924,-1.1208163176026855,1.2887136938025423,3.7442012920860335,-0.16498392188072694,-2.0036430311757463,2.0
2.171879543336051,0.3928797526747543,2.379763267137454,0.16813156845134403,1.3724426617985337,-1.8438665858664338,1.0
1.6778876499857964,-2.2092109554309354,0.03085415017648141,-0.6374397871411183,-0.5682055697378815,-0.29175159731188527,1.0
1.1036581576469002,-0.6623492316745536,0.10520987977405849,0.9645966904832097,0.9455411155241651,0.34063987554661956,2.0
-0.6800139626589228,1.1304106795011108,-0.6448102149186783,-0.4569518550191365,0.49781097887095105,0.2707466738690436,2.0
0.664104826384568,-1.145460555430923,3.003729484911594,2.4077370300677434,-0.3212688942590242,-3.2280255464958376,2.0
-1.1254255009406773,-3.4064773580038645,1.0147452774258225,0.010672881057851358,1.0201122763490136,-0.6205042244749903,1.0
-2.190015913882222,1.0741600776581968,1.1442748981792534,-3.35253995107341,0.0745767243529006,2.3146599252554205,0.0
2.089664426608981,0.016619713260073166,1.7511971264034807,1.278374635746068,0.9689726248009446,-2.727287839780495,2.0
1.7205032662903057,-0.6941437545825564,1.6112844823588728,-1.7088781191143254,-0.2418643440899,2.906461353838716,1.0
-1.8246056114580833,-2.458143643346647,-3.9373415160157106,-2.907797502259495,-0.14814301863874174,-1.481792724991812,0.0
-0.2866211692459715,-1.7826746728034204,-1.9371364852730277,-0.21179347080673372,1.2447562505961396,0.006472362677239385,0.0
-1.501611331474199,2.2631495486776907,0.3720955735190179,0.31423348680286345,0.25094449028672466,0.6689344016827181,0.0
1.868871434770972,-1.0353910765268686,2.168411950049503,-0.6968352861235616,1.0263660640278232,-2.928700834667525,1.0
0.8818545126922428,-0.6220063221634979,0.09990505159895668,-0.6710619892407033,1.5781290680379314,-0.25617222865482014,1.0
0.8494342948629268,-1.7000483960186947,0.4235110979453509,0.5657628846006602,0.6396501506751532,0.7423825540494007,2.0
-0.682959720660173,-1.5723934415142682,-2.080846617717712,-0.8605830836128749,-0.7862603929103344,0.5706171031506685,0.0
-1.9149572995574158,1.4434865409011772,0.2266282615832923,1.8199287827162167,1.0779942932630195,-3.758851908421423,0.0
3.7611762953497605,0.6096174844509217,1.259176549245265,-2.161093732659566,0.8201219538239689,0.9136551773898274,1.0
1.1784669612370204,-1.332244449245254,1.1509894557591611,-1.3584776608069977,-0.9161179014462497,-0.38175237190380484,2.0
0.25945568081622294,0.6119615319934,0.8627960987840269,1.579224318163929,-0.8544544056819937,-0.175699794529925,0.0
1.8355067503070042,-0.08527833135422003,0.6397596705514719,-1.3437116493842955,0.11413124239276609,-2.719345540496856,1.0
1.8495667400583278,-1.1559753072055097,0.3809293781881997,-2.332274259391527,0.8249098689897997,0.17015524537184912,1.0
-1.8441416950555043,2.0164949754769657,0.5441268269454729,1.1330277513647293,-0.9651352390544375,3.061855312642382,2.0
-1.0769382680203023,-0.39664527888252654,0.5875554912810408,-0.5664225993516612,1.8813990269143863,1.3843310629786945,0.0
-0.03805134311407665,1.8003872643929262,0.1778008777203809,1.5852230360707584,-0.42883727471685146,-0.4924830686881053,0.0
-1.305596462389952,0.7744319312061346,0.587305801301444,0.2931617138643263,0.14064537438673164,0.88894062536947,2.0
1.1960367678267536,-0.7052630346464759,1.4976503647810162,-1.9108598068221854,-1.5211972394510629,-0.25234564438952367,1.0
-0.1774423675538246,-2.173213136858368,-0.9712458358563937,1.0450642525031806,0.9308815524700741,-0.3482995085249809,0.0
-0.26831903638479904,0.08788039383053525,1.5380092435882213,0.8923385215115544,1.0587616712784385,0.18011781156863815,2.0
-1.7923144437689866,0.8440970052766776,1.8716709709541668,-1.4574357805075908,1.0077986658065559,1.626466073311644,0.0
1.987504365135013,-3.563502471645854,3.7769911808271255,-1.9411750226085946,-1.3352508137043446,1.4830024687824583,1.0
-1.2288358259909857,1.6147666132933556,-0.6570058684692652,0.10207310697489758,0.5382932202541795,3.9961393521614723,2.0
-0.6510216538863766,0.695163935564589,1.4288849390029514,0.6038892739663477,-0.4108542930333801,-1.4828277022024912,2.0
1.5015928328396404,0.07876290688401832,-1.6495408515515364,-1.6540930437955077,-1.292539781815909,2.2485914099349564,1.0
-2.1936129607966706,2.980595758869513,-0.3938087650132882,2.741553443056673,0.35931269404865585,2.187539263799853,2.0
-1.040022563468696,1.051868737803375,1.3556980638238372,1.1422603960361855,-0.38209963171024924,0.7275663320203207,2.0
-1.0754480019317738,-0.44398973468805414,0.7129707669392271,-1.1319529495133334,1.1730198077625826,0.6275519082994561,0.0
0.2869057623248794,-0.3046250183403383,2.03783503398511,1.062443258639668,-0.44899326044041693,-0.7889819107657497,0.0
-1.8608821506693327,-2.574252329156,0.3710531534161873,-0.21227703904804862,0.6604533961112368,0.04722063079792749,2.0
-1.3690196221585489,0.6695307044669041,2.0788436402129697,0.2924271641109113,0.4604699570426768,1.23235346902149,2.0
-0.8558773043957839,-1.0786150836077297,1.3027148756843165,2.08138281116279,1.099229433455965,-2.5457901716623006,2.0
-2.0719950079137224,0.9931011783093131,2.741123479439927,1.5221218530668632,-1.4642279540916643,-2.800036007830797,0.0
-1.518838028872151,-0.3653981671526716,-2.955950974373021,-0.044049826144665905,-0.9557149909053282,3.0446946204076735,1.0
1.4116889202047092,-0.29317386284848146,4.1803609063959986,3.1714182918424583,-0.4599650933015264,-0.4538451366707654,2.0
2.801081433331486,-2.2897212675333427,-1.0062367281724836,-0.4023292652589018,0.5754884469209992,-1.357104482049716,1.0
0.972535613197512,-1.040841342240029,0.7646739406942137,-0.515483082356202,1.3694614537182501,-1.1182746623144755,1.0
-2.4440682333169645,2.3836983617111356,0.26857473629576567,1.8343911133482704,-1.0634942905068527,3.7367149274459766,2.0
0.09107060671695755,-3.226909946117732,2.106234594448419,1.40409418918814,1.2516857283615799,-0.7498557664454648,2.0
2.201372213770979,0.7598663058978268,1.2722996817603822,-1.4911661272022547,-0.873900085894101,0.5448304420465582,1.0
-1.4781382604443016,1.50604856948839,-0.3050127217729648,-0.35707389737154505,-1.2927590098145476,0.8775044820467383,2.0
1.5201135306975813,-1.6996571071384534,0.944228024732497,-1.5041985243294143,-0.5365906601551298,-1.4167634746909368,1.0
