feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
1.2152056832648133,0.1359807705670006,0.42780293626554367,-0.4695585099459749,-0.9270455059544066,-1.120412710090638,0.01551940799689098,1.3196267324181883,0.861153879704346,-0.20498986933976612,0.16523297495445238,1.2084818373871684,1.1849489362260723,-0.2970094602912486,1.2400949134490384,1.7537961429724467,-1.7697578172941812,0.3026721932855348,0.8288474382965689,0.5279332190986518,-1.9430723342962655,-0.9432816241589,1.3907909739222317,-0.827650144848728,-0.6355896559694685,-0.668189687507683,-0.7419431467906105,-0.46503037353742815,-1.4785189719893392,1.76718427386844,17.38612108886993
0.8113982311320994,-0.8763289355089492,-0.39699796302027573,2.006016339173242,1.6049377829301334,0.6527588696595723,0.6239492697403224,-1.2214038169030332,-1.7925733872697571,-1.3845259394343854,-1.4341244776165996,0.48133229484290835,-0.6831018831949789,-0.6593553432844054,0.2962700109573201,0.5117725098785629,0.7746700020958392,-0.21484111202358494,-0.7666364531193719,-1.378574736716804,0.15819258505229775,1.5806107692919322,-0.43081549641461764,0.8259240007533213,0.32165330651417967,-0.15782286208669186,1.7001244908179804,-0.4308833078868662,0.03337287496807337,-0.05069883140003094,291.75470996594504
0.712684500541439,1.0710842685213575,-0.6259045541847874,0.36636368116408524,0.9309196258941617,0.49509083126076026,0.04655354241310353,0.6738873384285298,-1.179242497774705,1.1399697758366873,-0.38492469186318057,1.4671030534455642,1.6695628679948975,-1.9786945816686712,-1.7505727960865758,-0.8526112158744241,0.5689402949480589,0.35983832548159705,0.6895403975285247,0.9184915719237908,-0.5687964454424045,-0.07135834471278317,0.1610314793914945,1.8290310327153867,0.5433137763429423,-0.23452803855712176,0.5977584844546454,0.42812080847036554,0.24108637006696124,-0.16491916001509047,505.9691576989941
0.6026700213829167,-0.8622173854270515,-0.8365107762302305,-0.9560354787992456,0.9791656993307057,-1.089347308990083,-0.031369343478578594,0.5505568601280254,-0.5722212202738429,-0.10155913192041181,-1.1821855020479117,-1.6707158866744507,0.2656116262812635,0.5623851335509048,0.18181743677278173,0.8116226103570157,1.8757075482894396,2.2929048563663548,-0.10762859065781614,2.110660774127976,-0.3332938609347706,0.27330782522498803,-1.8001437998863636,1.0026992477374652,1.5062722172804408,1.1680303297003476,-0.6377516148751736,-0.19356146431224275,1.4406222674842368,-1.4202436101971159,247.5111436681481
-0.5642253544650151,-1.0749935597654359,-0.6561102777057156,-0.5950188037687552,1.9231547248618135,-1.5346428885456307,-0.6010987530333599,0.29922825039091117,1.354627332411295,-1.3661649186499465,1.2511697052449902,0.8974831960581079,0.021977648578466326,1.859240486596688,-1.0186886299760392,-1.7544681781395435,-0.4504290370494155,-0.5511898315291741,-0.5628504398901159,-0.025105702700528792,-0.33055063102675275,1.3869924514612435,0.923166328890398,2.1209765520964985,0.7089215052019426,-1.1654238477969339,0.7702633253730633,-0.36637846460627294,-0.2860294060765884,-0.909056303545204,-86.80679864071854
-1.5528602311805502,0.6767462595737918,1.068200769974225,0.7310661596602741,-0.40103502180493417,0.3894984019180194,-0.9520659242225377,0.6078058886415931,0.5183835914463762,0.30101912521743823,-0.12942460833504663,-0.24040582192043247,-0.24684915666276175,-0.49319704345958437,0.3407049356558711,-0.9435479971293141,0.4606993024086577,1.773827018840429,-0.5874644893529073,0.17864668356056124,-1.493694599385457,0.18478071370667384,-2.4267444537813123,-0.5627020131110737,-0.31722889919885605,0.2087961034575854,-0.06675222985474723,0.006058873834026592,-0.3851294910364777,-0.4128173731009403,81.30908398734672
0.8408242171307448,0.7726612327472554,-0.11549962240983815,0.7042100263185401,1.4085135180380535,0.548998103269327,1.4074722520766627,0.8391912097302372,0.33208056026060756,1.0856351640614772,-1.1015433049660066,1.2249652592754956,-0.62986597276416,-0.6509071682873084,-1.4335779115731846,0.7875316750267989,0.06849318619484604,-0.6578407785964461,0.6627237167785488,0.3579974275568135,0.51927023135263,2.3139377506436207,-1.3333081243332088,1.611414061006786,1.0749224751930293,-0.3848476886883595,1.0339398302941594,-0.7608804832664837,-0.3035914672081237,0.2647354940592518,437.87314645608154
1.2133696425637461,-0.14063104597095216,-0.48800265996587483,1.1635707627742435,0.3187023143125784,-0.33862952000636576,-0.5939168076254278,0.5490452179281256,1.5984437361781614,0.7621726942735068,-0.12603947678101085,-2.6048733241570776,0.16470749899418835,-0.5502210558303283,1.3275201266344898,0.18772462709558368,1.2649450802453943,2.3085155532932404,-0.49849724515706434,0.7801442616199573,0.4126155978497078,0.0632076704572746,2.0427480423141917,-0.0702122465438955,-1.14184285101128,-0.30331660222392165,-1.1030494862553686,0.9369756517069443,0.11805685599927271,-1.6344315755460752,299.1331529855559
0.7325089646489958,-2.475093857072395,0.7209706960597128,0.9149436866264097,-0.6055082106656106,0.45592715395177213,-0.10586619421495957,1.2701884590453085,-0.07942130932365302,0.7770736242647289,0.3997297126911793,-1.5039555775135849,-0.5335962363737747,0.2333762454195261,0.38133604343186206,-1.4721495285750965,1.1186169949350782,-1.1416820748511696,0.6529518082173844,0.9296308709221395,-0.43035084464564205,-0.03584938025553353,0.20426099740361708,-0.2633250494955725,1.1694996528358905,0.012133997026213098,-0.23199717999454542,1.597977155228001,1.060875403597628,-1.8587267820140823,219.11377443555904
-0.08823241466454491,-0.6651323073970683,0.8513061310435307,1.7689076854832728,0.8819503388904583,-0.23042737084257522,-0.5405759095790805,0.07061313737284787,1.9586324016875527,0.3429012439649108,0.3066545456634801,0.3956599700856281,-0.20666692669866812,0.7637482944235403,-2.6593346899038655,-0.13515778120863042,-0.24607718670568707,-1.1681747895256183,-1.005368987089818,-0.42969852626547167,-0.9240177612150053,0.8965423522756947,-0.5765158557334059,-0.12893210974751082,0.34069413208406196,-0.31620447540336,-0.6969252416716603,0.4445640777718961,-0.38124972491785647,0.7971330664406626,246.1250503484716
-1.1270403717589381,-0.7860070719879558,-1.7400190256105743,0.21333268516861076,-1.1813131053914898,0.04159416282266011,0.6681515780171603,-0.15981642116511988,0.16665486439574737,-0.6782263556329203,0.9478826934795315,-0.09234064912831776,0.023462933845292997,-0.7873125337975005,-0.8511036534884017,0.2526620686652466,-0.4052689477046663,-0.5974629995606359,-1.7277131487457786,1.1123212914279716,1.0513218753434768,-0.20761127960430067,1.4017969598515185,-0.7757344672134474,0.3084195050563575,-0.9375179532434215,1.11207009159317,1.4310729034254173,1.6850505833568257,-0.3001854128755208,-95.35675326558253
0.5094697342903063,-0.6153240074253383,-0.9941903254074723,1.320598926579813,-0.8568179701534677,0.8745503958976312,-1.035344973482387,-0.07571799316991543,-0.24919632946143927,1.0283568398957794,-1.929811005204495,-0.48321630739651034,-0.1485144385722699,0.7420373887787464,-0.2703441385829623,0.45923147993368924,1.4972164623071353,1.1160905214497086,-1.7316161861873818,1.4579333430583987,-1.6413625619751364,-0.744151451175598,-0.007015985246970337,0.12768490329294466,0.03155630530963324,0.3315143789397332,-2.552207605879713,1.992584381626537,-0.9110539996945073,0.03959189107524547,29.129595931157695
-2.2577106585844273,-1.7886062801735392,0.4981897638274801,-2.702464230853345,1.7159016993448846,0.006113890575330459,-0.06522030486258262,-0.218878374180736,0.5543656128454751,-0.8117248977170488,-0.12742424802227686,1.0550127748227538,-0.4845288193896911,-0.19868279018881782,-0.2023477825208701,-1.133469222884708,0.9152969687885685,-1.46085978158043,-1.5798123794164312,-0.08681753997840518,0.3281799040495591,0.5147947272170067,0.0725481220619965,-0.20595539569812915,1.8737550397807108,-2.0658878708870914,-1.4081452351367452,1.4477281363196737,1.2710747486046077,0.6821984211570244,-110.04790605127315
0.8736082821889967,0.4303822758691177,-1.1610320132541672,-1.4911249173683951,-0.2236623876539891,0.27956309103985394,0.5422630576064881,0.2849218382440773,-0.6909593262277202,-1.0794462731379775,0.41586273173551735,-0.12428807387133504,-1.0407460512797129,0.41919933436467816,-1.0409056671210535,-1.4587078593714975,-0.09538911313726095,-0.24963592239487806,2.0245260862249403,0.35827217521604404,1.122517367957538,1.0761849620300863,0.6029704462637953,-0.033802201435992656,1.0048341326154246,0.3978915481117998,-1.8114628539436055,-0.20917569400207175,0.47948071588573676,0.24896948469892044,-323.4908615446716
0.8250224322771408,0.3192883818367646,0.28432828292526063,-0.28317172272166624,0.5890653359278417,0.6906935208126825,0.018349286621343743,1.069960631151476,-1.02775907269885,-0.11816181447035486,0.9824286705126106,-0.44589121726087394,-1.1872183231413074,-0.242327234744725,1.1658896268004713,-1.033582100477119,-0.9463204138346213,-1.8447797305684104,1.5547291379544108,-0.12507595224844298,-0.6651751606069678,-1.3137151025311233,-0.10511499959174536,0.4857622047352615,-0.33690449661563354,-0.43147485781297057,0.9550715922021568,0.17004083480601279,0.9940975143005883,1.0880947953875246,124.51126784931206
-0.25294165871781416,0.8908558600185181,0.18184208107651145,2.183845052123125,-0.6367433611217885,-0.7790709143297092,-0.752670920163709,-0.42901508013576495,-0.344469058017161,0.43010529328461167,0.1462699903221918,0.37503332658520633,-0.580180224156167,1.4831907225223,0.13884367104150372,0.35973841161073433,0.8437336728436639,-0.7418294904122424,0.737750687866517,1.9593457900445554,-0.9383591295705668,0.30845352432435674,0.4355149100138111,0.6945090769239238,-0.5544822401162757,1.5227871126237849,-0.6190352670090637,0.27739476919548384,1.2649662328779316,1.392535509918447,448.3056459542966
-1.162471928654552,-0.015661294376232426,-0.19825206577854415,0.2238090097689998,-0.013371006945909989,-1.4737435335873323,-1.0193861766211998,-0.8108468478229856,0.6901219194904534,0.3269251704284044,0.3310532250354895,0.7812558079563657,-0.5915219936684751,-1.0431587659553645,-0.19530364254667817,-0.01791015080812991,1.1072859848364982,-0.7804174310671294,-0.7751992210927843,-0.9640970133778269,1.7211486293958265,0.47931000770133964,0.48684541276438903,-0.8287416438390458,1.27664607137622,-1.6749844227588904,-0.9239421608065488,0.8175834308062857,-0.7485758511923576,0.4541878215418733,-140.84739111862282
0.7470787773800048,0.5259478132856674,-1.968573940740831,0.2598529274937826,0.7297339030505977,-0.7207549595529025,-0.32678233888983027,0.40752516042629783,1.3949923261480295,-0.4209697109152967,-0.863827276013265,-0.0971063024598892,0.88577668968375,-0.23877221500385631,-1.0212178979943587,-0.5911879402066115,-0.3947584250903525,0.031337941876436,-0.7645100383909847,0.062143905118573775,-0.9271123685842276,1.4506530919380807,0.22790312079784297,-1.0759431839125801,-0.578005337588684,0.4727781178268308,-1.724713478673669,0.9234041201215633,0.17182508482338202,-0.5709906648798083,-189.20763671501487
-0.5286578296818855,-0.5454332961655765,2.464783268785833,0.5568271188362135,0.22650769376339755,1.054639346505232,-0.7224324135756122,0.1373019350638603,1.876632534015007,-1.9933517515866896,-0.4461437007439418,0.4946813366464883,0.6318023391215885,-0.5523107338355181,0.6656218113523895,-0.8141209987749253,0.09915777108542242,-0.5626858256195452,-0.19015870659494294,1.830352612209867,0.5162057275077961,-0.5473636987141546,1.5606432599479922,0.5806904079712905,0.5965669773276464,-0.24429626745886396,0.9505069959981741,2.4250960399137305,1.1655470087617235,-0.5024931308967032,466.39412785174096
0.5767152209351415,0.04776266116909304,0.5214277056653585,1.3024772818010573,-0.3492172211355738,0.23500927667149588,1.1571341500545784,1.4648449509532617,-1.9569809107065859,-0.44950959825668446,0.7458815801605403,0.25603641185220277,-0.39106717546643605,2.2127892524809214,-2.1355840384346156,-0.6842569572854594,-0.9635461586085963,-0.7836974827731015,0.4335582738800414,0.2027811260335409,-0.6612395441524556,0.18115752427393125,0.6665046805404974,0.08539382640044761,-1.5149742790761,0.7489287034922163,-2.013290901552717,-0.913890116931087,-1.2271010551527746,0.6924485767149184,-134.17530403043196
-0.029844186857804468,0.5782281040646289,0.36771847083698056,0.4771570327595847,0.4289928379608296,-1.405871289156929,-0.8452853779491962,-2.489905702074544,0.6304884569861107,-1.240389817932599,0.3042669428787692,-2.0536999001457907,-0.8292167100553348,0.3315015053998317,-1.0456614037458194,-0.28305643373597805,1.8146818540301548,0.5925051248573426,-0.5060531807050402,-0.43115125729128384,2.8721433415046147,1.987129078527983,0.8163316853712036,-1.577503400336931,0.9710713640211857,-0.6806226737235022,-1.4164665346206435,-1.026254318020905,-1.0742172659609168,-0.12100294149082085,-243.92098234341722
0.096324738071065,-1.1907408540394238,0.5445602159358929,0.9152849862935927,1.1798492317621754,1.2884747767240219,0.3922051177259867,-0.13411366226995938,1.1199015331498279,-0.38744826960555534,0.4918097866414365,-0.315667137918146,-1.3597649755791532,-1.1911373069352371,1.0887346792394303,1.3696397068477717,0.5563761158438212,-0.31485262536218783,0.38827522340208076,-0.7278309257551224,0.7256104590369514,-0.703887794518524,-0.8166018437093329,-0.5115319768010529,-1.321703413436578,0.5839921873931954,-0.44847775549132235,-0.46215280207144627,-0.22087073841477048,-0.08115693680721084,111.09971295503924
0.7904081887149071,-0.0007350983910500442,0.8674047964000624,-0.8594276904427515,-1.809910861014178,0.4001163255382036,0.8829654249145876,0.2737304313705504,0.5044604579639704,1.0427077277126418,-0.03018662253476096,0.7012288892320516,0.40129053593244113,-0.8467643472946269,-1.0891935944816153,0.953080340158192,1.0064788946435423,-1.1183700822337646,-2.1059282097212284,-1.244069816425192,-1.301891136358229,-1.2548394584697917,-2.569001506831458,0.6101001092440937,-1.1776557121319438,0.3591452920200354,0.3679605336649118,0.7134433557405995,0.4079773140649931,-1.634382889271824,-53.10577105601095
-0.2364011496672452,-0.05248361673421476,-1.2995143995957754,1.0682735699853705,-0.40471932395729987,1.3860935839152473,-0.7598238140358227,0.5909785567596637,-0.976127781138862,-0.8594487296097498,0.8565563879485831,-1.9668541392392584,0.4285191804455459,0.011516898816863597,-0.3602504648423159,1.5956697969928757,0.07493442679688957,-0.5626421289312359,1.2358946743411459,0.6039798546809069,-0.11671931957309313,1.2536447380924882,1.0840061805926722,-0.5601370636804722,-1.6756240223613967,0.13193045431488482,1.7010296692513236,-1.0832694268451992,-0.20009148093294923,-2.0417847915255924,-112.33942962895892
0.7524331426030297,0.668973900612881,-0.3903863650295757,0.6090865195438909,1.243456577538436,-1.2714671530827717,0.47979943715146794,0.685445238086358,-0.0924069836819678,0.8551840393496194,-0.4873611370904264,-0.8617855015813174,-0.46994410666100933,0.17936876097177484,-0.20993191469103625,-1.4815963182880618,-1.069700123013002,-0.5949792372748389,0.2237332024809114,0.04682454880053536,0.6154833937739065,-0.17904455794629157,1.652758320307379,0.568296813524432,-0.65789280756881,-0.06333630296922997,-0.5015355043258618,-0.8367894559299555,0.17420715275567006,0.999434851719969,-61.94100522304984
-0.5496972965696206,0.8635778085391912,1.1003085878213534,0.6900825674994514,-0.06921375272580536,1.9215749793500259,0.4568641115838193,-0.574762404927245,-0.3329024647351865,0.4008863896235721,1.7671779802775143,1.4631313717724983,-0.18985912215020312,-1.1013457297893907,1.063856227951039,-0.0470849933129757,-0.49743431071125577,-0.12040189952937719,-0.648946015073065,0.8933594167847634,-0.16522857438743696,0.2098099274230821,1.9492859759169539,-0.3265648012264382,0.18748691468661252,-0.6945529732005192,0.647487936005517,0.3422543131592544,-0.6084683965686617,-1.4743900293232903,184.42332630159498
2.0041747759465207,0.6056478335102269,-1.3132961584290337,-1.2266780541023583,-0.21554522104662774,0.9204922734013798,-1.143875057259938,-0.07762608939062113,1.721007047515418,0.23492563663842786,-0.20778542121254803,-2.2744287488116273,-0.6587578856079123,-0.4718858187443106,-0.35842689527907406,-0.8556085695707633,-0.12870832214276537,0.5906669107710909,2.0755854506439393,-0.7645576814008967,0.9612248479026828,0.8378821517743981,-0.06449431481557419,0.8814016862619004,-1.6094687739739222,-0.7344298421354972,1.4840687240285453,-0.48173527505400066,0.30936020660310304,0.27445940528969826,-41.38579039631162
0.6748687422263534,0.7131598876931314,-1.343575334461618,0.047389309641797245,-1.7477626182549677,1.3179615278262415,-0.5976326467169553,-1.418987351827165,0.3148096999303468,-0.9734655073076014,-0.2618838689618733,-0.46916782488128406,0.3040340214161066,1.5772539667318595,0.6478420832660972,-1.4117349982097938,0.44644598598022445,-1.4113171866964904,-0.6060724016076128,0.2523285590117305,2.3061057926334696,-0.5650082467910876,0.7724974575877096,-0.052435184801814874,-0.608083454644535,0.5618929084171813,2.213552988276903,-1.0553558673612098,1.655546705440219,1.6532167330544179,-61.65269742635061
