feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
1.6662282354455578,-0.6104307811169287,-1.0477002174842704,0.1449118081646411,0.5008138322267035,1.6430230058869544,0.07009308480669332,-0.17628513512942043,0.5478277023495223,0.8396707015419985,0.28870402746781954,0.5247942972096837,-0.689066108788254,0.32287985031231736,-0.19249664279984252,0.2840025695894521,0.8011068247737735,-0.4705596740231905,-2.0535781344162425,0.4081228512076263,-0.613467580608956,0.11446187828835679,1.9209399580296407,14.483730453354696
0.4791866169287976,-0.7946777173061539,0.13565854328626162,-0.7849959594788511,-0.8538521399938793,0.6476108474883997,-0.2551243865547925,0.5193199514565354,-0.9869348905454403,0.5401958151177102,-1.2442062678837693,0.3439875308973518,0.15226468796226417,-0.21695359885667637,-0.9880653387373115,0.4463295435310203,0.2307269002072741,-0.6505131500127227,-1.2453936893692217,-0.21259693765556492,0.8457880959006454,-0.6354534833233347,1.4474514176847315,-164.45338792234907
0.0039954666867302105,-0.4040150541608127,-0.4360739318283747,0.2875025618716654,-0.7499671421824166,0.013310813406086372,1.4481710140643882,-0.14829819882756484,0.5599042400163871,1.2870932063508969,0.2122928489327321,0.04222951329095947,-0.9478910096180584,0.7637061785407944,1.1501701871846828,1.9707474467488852,-0.11041558118232812,-0.9633090036873087,1.1101299371406517,0.6694703570775802,-0.4374391152960886,2.38339220258748,-1.106585124502246,385.18015839803667
0.7436025407447341,-0.22718805523267865,-0.03766132666469756,-1.1263357380967223,0.24275389820609797,-0.3604294659482719,-0.2276804671527983,0.825389741019406,-0.9576134568890513,0.42158762487847623,0.588713282525163,0.0035552596583281293,-1.3303614328276965,0.5452365835370433,-0.05462684209675489,-0.9752634010658496,0.39032984261332254,-0.17283681015171412,-2.662591565049855,0.3071037092888963,-0.14360391807315698,0.492769869049791,1.4060460835570547,-248.34740093734598
-0.8911418401909772,1.6869732365287722,-0.24341584844727865,-0.12622049980336564,-1.007536483425793,0.6525586065875323,-1.2721708919001231,-2.1647041937410543,0.8657390779384734,-1.4177116478067486,-0.8893915543710509,-0.7322282713080265,0.7299908596566149,-1.4682161048028648,0.12486777003491861,-0.27579910961349413,-0.8097954299849848,0.06038874552454467,1.589726010591747,0.18162276055102106,0.31944555426144017,0.021858282651131215,-0.28458581723533416,-185.87752865075853
0.41097813690529883,1.330049926491307,0.8774492600594676,-0.3265631043412985,0.19029245797228803,-0.721070039199713,-0.3428883423885598,1.314638164831371,0.6100367055608911,-0.03816809580832078,0.4563342023119832,-0.4663725804544618,-0.273616205992075,-0.8281817997813329,-0.3361102952963634,1.3217293382651822,0.09981365311192028,-1.103921688309851,-0.42452025350226347,-2.878227923099033,0.02522887859774608,-0.3884422339547007,-0.4048083800495889,-191.87681894189052
1.85509795787749,0.032778459647746463,0.15155593361305272,-0.044620030825064064,1.1626347323838242,-0.9242234057475951,-1.5055695767386257,-0.05150790263153451,1.0792638523214655,1.2814415948957862,-1.4018839878688998,2.4027988369668587,1.176852535146376,0.0679389480754508,0.1269275875630689,2.0669456891887106,0.7906894989993795,0.7572717518844937,-0.6637773748609667,1.2289401608086825,1.9303295983619086,0.8064787921088492,1.3748800382696411,450.52165383927
-0.0398284330733186,-1.3991121313063888,1.494336831814404,0.3044789470714193,0.5389882269172216,-0.1992904778965122,0.2929373598347272,-1.02557303328163,-1.7910874014173357,-2.408128199181699,-0.6072121549965932,-0.38631952495953836,-0.7589836764541651,-0.23786373554121387,0.13620127456475298,-0.9217473410508057,0.15854111913896463,0.2765755690249642,-0.8736505745778662,0.29085936112795413,-0.04145029231123077,0.411386779935426,0.04137757781551073,-183.35865966676025
-2.413494257047569,1.2965658567644576,-0.274040479423633,-1.473226478009173,1.9757929285998732,0.1684100533883427,-1.203834537467241,-0.23112549688647951,-1.563566558579531,0.022552756222592358,1.9657212458116233,-0.024643101039110243,0.42813486011570623,0.15758861354105785,0.25575310877013185,0.2833749974752289,-0.682113462401562,-0.1437774512516137,1.1298124123150022,-1.5545087457050335,0.25640930964325215,1.5294431684650927,-0.46400921229896347,-203.35845791091256
2.347561907409764,-1.3735411363129848,1.424220706780883,1.197099900551243,-1.2658478165905116,-0.20639622913388692,1.3434978846783394,1.7865375051479262,0.3077240458072297,1.8940804468219763,0.3357293428274625,-0.15432195432006188,0.6871481803635915,0.151803390947688,-0.7085549627395801,-0.36009141589586524,-0.5780636376072064,-0.12707426171493058,0.36006563289743704,-1.4407587323093174,2.2482902786278562,0.8725504934650369,-0.4646478707014339,371.8246604531209
1.5825612301474632,-0.6500705813654936,0.2870062319380886,0.0575591266643806,-0.05621018856156447,0.4322517413121536,-1.631918684739059,-0.19935314825481845,-1.3140418249609989,1.4194203983267246,0.8732392948574635,-0.9432021503586824,0.011196816739137886,0.6994228165859373,-0.010680351791036113,-0.08183789576965347,-0.27869839425347365,1.2064413006718084,1.528139353223661,1.28870786032389,0.3531667550175303,1.8869749396312998,1.7248983528516422,194.04559199635875
0.7130922872777059,1.0834580174440653,-1.35248303507599,-0.9948243095100586,0.79885743195127,0.17576199491717354,-1.341017000907225,0.9721815139745716,0.3805859473202769,-0.9256976969997496,-0.9080553655874949,0.6693523060471396,-0.08091425179167654,-0.43136614349536084,-0.28304228253978614,-0.24470732292647157,2.226005528327073,0.9932657124385205,-0.30943621967279483,0.9430080479908426,-0.3861596865466024,0.7020506046569733,-0.4626733370553567,-61.03168003961006
0.059876413956835094,0.32967863006119935,0.42760707016099203,0.8671700314397344,0.5841023286382773,-0.2723012005259664,0.9385386945459645,0.2849483277676366,0.35033716368426077,0.9012735556193072,-0.7512041467352198,-1.1491173863780964,1.4615037455195967,1.291125454256695,-1.5836999578860176,-0.051751350246084134,-0.8804772639043393,1.1408145029887244,-0.2757231368897436,-0.3353259949817237,-0.6222116690490329,-0.9441221698392889,0.06387569224561794,209.2808071348606
-0.5523793027229544,0.25518157640635714,-0.4338839622523094,0.15808595452727095,-0.2872819539839019,1.5663691138385716,-0.15661449945820385,-0.17063334749898784,0.28062112246779586,0.7249092901118283,1.2699108046417826,-1.4156884484327514,1.555169496909131,-1.6535251765928765,-0.09093469739345976,0.6277702152905797,-0.29262835011960814,-0.41941769122568623,-2.8532609349340605,-0.6077800012139971,0.611808795412303,-0.771436074579966,-0.273354677449868,-545.7302744873278
-0.18322037943728184,0.822419253997975,-0.8767140640649282,0.7496093734705812,0.45505283800427254,0.008290860574233838,0.9882123992148837,0.3154508263860228,-0.13729050380898566,-0.533567335505261,-0.2408473174183758,1.506077778012261,-1.1962731210663275,0.14410271058780436,-0.33518384525021966,-2.0004616539196998,0.8492105479178725,-1.1573077072375226,0.64532023127088,1.4066810253833835,1.608117926845899,-0.7229725171322687,0.08146500081196881,316.8877195915654
-0.8726408531211134,0.6504554178514412,0.9149018881541651,-1.5512644753108447,0.33238847354333495,0.6056838509352177,-0.2035846759275678,-0.16318176151028957,0.5890335536078929,0.5924681205724307,0.9963293590912057,-0.26225483381973524,-0.1373376359090942,-0.3214264585908871,-0.040798781015587364,-1.5054874077311675,-0.6518462490943496,0.5472034694195739,-0.9077108105643608,0.05747465435708066,-0.6353052622263122,-0.8539401500833684,0.9699850348725173,-230.74613803123214
-0.7364013748542831,-0.5228820971425672,1.4606293539194555,0.5335545672783188,1.1294856628002679,-1.2732376796481393,-1.2983876379569357,1.14260728803148,0.042740719671496806,0.30550434243869656,0.7090667101863523,1.2917369157382572,-0.2710414639090817,0.9117965675924609,0.3671571522333353,-0.9830652224741601,0.5650606697049,0.7047703299823489,0.8903720008215916,-0.5205849584698532,0.37016194297363386,1.8950431027629495,-0.6387502984843068,346.327689526945
-0.341424554032979,0.21323790202592366,-0.9084043698401005,1.711752930171711,1.874801866490532,0.14308673803061003,-0.6567925053780213,0.20223920370003448,0.5506670032929294,-0.6724279171498261,1.9373585449630184,1.4943498882028505,-0.0915573792451647,-0.08424539709223476,0.1572359915311704,-0.39639701443996006,0.2615099539792518,0.7040000027405425,0.9649169856322679,-0.5327683464387314,-0.16073295850878933,-1.1755921321999028,-1.296956245059508,94.10299089231503
-1.2498732111924595,0.2223756849540486,-1.2597245667131418,0.4149522176555865,0.12479535982391524,-1.0292134865505478,0.9745339287927149,-0.4291746524454839,0.22303398466881166,1.6214354842540806,-0.5478592609906204,0.10470215638905524,-1.146016484320562,1.842561439851873,-0.5575666676299413,-1.4251477795861174,0.05445653701595958,0.4125129614918314,0.21430817949098974,0.4921510998067607,0.06482043553959246,-1.272516220177737,-0.33719233183164427,110.01080018076766
1.277413701711197,0.46032882195294905,-0.2730104645200018,2.882296422745495,-1.2167421427640395,0.07985759148014102,-1.3657180369158683,0.6668880167790984,0.04672262762094064,-1.081646391309821,-0.7452798919385324,-0.897964531825605,-0.1916968525999803,-0.38930830652849746,1.9420719287011459,-0.6783959614328823,-0.16708943961870537,-0.7936458914923455,0.6302406561630058,0.18057213094016947,-2.469156130870271,-0.4916461491686885,0.9972744279131226,72.8157316803054
0.2799442082793227,-0.3341480586739026,-0.46971228586926667,-0.9016115614306633,-0.40587525283043535,0.24521097274126852,-0.7552894273938605,1.8613933699112752,-0.10622038788416878,-0.15292526008233312,0.35755210459692605,0.7386468293554956,0.5180069247934515,-0.4357854801759053,1.0934913502014996,1.5079004986130833,0.3316889949014608,-0.9313800352440036,-0.9491447932987542,1.242804514417093,1.398113589884989,0.8431953107574767,-0.9668890950949574,-84.0861949180729
-2.333898084014911,0.5327651917584324,-0.6872106206810354,-1.0028495558210537,1.8291748480961223,0.48325207067411324,1.6782595523556953,0.05692331603541396,0.07660413730615384,2.813536580513431,-0.4763258359989997,1.557448804028559,-0.3203649864321432,0.1141100181392231,-0.944157137262578,1.3921024903105177,0.29214196564356065,1.1910227689365103,-1.1721140570839115,0.49729918450230914,0.9782677359631282,-0.7551915029761987,0.34185465944266247,150.76181800595134
0.5158821469228689,-1.872863722646208,1.3229939561377444,-0.29288462438448626,1.2423701668844604,-0.43238298992205393,0.2646792427476574,-0.1735034574114647,-1.038208747458777,0.3640837146415837,-0.9853102402972006,-1.0049647528329368,0.07629263769916642,-0.6429815566630283,-0.1729550943130645,0.8981300180506134,-0.40515071880917647,0.07245000483798676,-0.26951215081286034,0.12248296998013909,-0.49262854502153636,1.8182723951250486,0.9581612292911242,-53.91155853108686
2.1242927866143617,1.047929419740193,-0.36761687621884226,-1.1577408291245985,0.27122152279582845,0.5591081707792903,0.7604974881449441,-0.9818391191206716,-0.6909539797691177,-1.9284196590919702,-0.31353682466811483,-0.885352916949082,1.1541872648305118,-0.8378017548515776,-0.15051780027915593,-1.2665921245623915,-0.7100943658993132,-0.8599072249851265,-0.33749783899690605,-0.7784350413251645,-0.4307423106142677,-2.259190380629227,-0.6635328276629794,-477.6822181581426
0.9466977456281455,0.12741025504919187,-0.181011750222541,-0.598627074112805,1.5846290507718617,0.18910820269592218,-1.163755610711001,-0.36313665479958884,-0.23616470830382041,0.7892699877873762,-0.0837014596991696,-0.9159463370543267,0.30119692005580107,-0.4559157352843784,1.1070143488851243,-1.738692959503239,0.9099141777753303,-0.12635486836269255,0.1372768259158981,1.015567372773865,0.5553444082924947,0.9212669997712134,-1.0036964566742768,-238.85517733538728
0.6149135043984039,0.6268306281433185,-0.9384652661452986,-0.44241868526957423,0.003395241906925601,-1.1094832015467275,0.17027009218472527,-1.2172501716056345,-0.6049719625686654,0.47135949862171056,0.07400070504756869,0.528216094159823,-0.5437670580177166,1.1896722604398275,0.9286094812180291,0.792415903736246,-0.5510989301581692,0.5828048805185102,-0.03623585892549539,-0.40743141123772825,-0.9919210272542464,-0.6418262732836839,0.7805852627340756,2.1308565012737297
-0.8285866144533627,0.5767106687081673,1.2642212979285181,0.018113775717742055,-0.624558792239689,0.7405018555860896,-0.579494846034467,-0.6224441031833273,-0.5849734075413088,0.15232396194023404,0.7450547260726343,0.4003508747407238,-1.5184375654982967,0.0899662485910798,-1.1654031489814638,0.5517744776271969,-0.21578741665740075,-0.6986783980046272,-0.4401283515026086,0.12426723162278448,0.23369512651713673,-0.3071610654792179,-0.2259723164120956,-96.26137221399937
-0.298654840646443,0.2423551439987309,2.826631803885909,0.2171414544897308,-1.0624478606010777,0.584928242091168,1.3797077004673381,-0.21442458632598074,-0.33275269292585385,0.2914528181970637,0.7815963813854129,0.6848804800404434,-0.7686267799045289,-0.6746580249237152,-0.8661906680475415,-1.1410146984109066,-0.4640110155416785,1.804114723851372,-0.14557518180500406,0.8809897374780113,0.0340327947487105,0.54155429711132,0.9846599637936944,374.5484633837426
0.7093374790429751,0.18930544107218372,0.8045506358633742,0.3072826956958227,-1.107487483433011,-0.6443833237053487,-0.7269881918523597,-0.21503297611083044,0.931252469223927,-0.3803025719507434,-0.723557343163585,-0.6954556700824912,0.40454624178259996,1.5688173130338634,-0.9796094668457438,0.9652254084235113,-0.19117692003749953,-0.9673225575219891,0.8118826576880391,-0.4515573494619929,-0.7932979636056309,0.062219498895362026,0.6627492979449495,258.40715317220855
-1.1315418620698015,-1.5491486647470005,1.1959013189169863,-3.026335819470399,-1.8033549350542413,0.7989134193618199,-1.3637958157793435,-0.06070796419751534,0.18682567582850038,0.9004047622471016,-0.7093931669850232,-0.19883746077425052,-0.9355385162946273,-0.5633542032567095,-0.8538100277944236,-1.8278708929236005,0.9411836438734718,-1.2983868952637907,-0.1992211555249442,0.8068371163440827,0.09701745315470618,0.6739099982183067,-1.246637782400284,-553.7484243537501
0.4100902514011591,0.08264714547431594,-1.2828802134484156,-0.9720948574971826,0.6450889573569282,0.1008716463543775,0.5913742474520385,-0.9131299639871727,-0.9921565538476733,0.5267625211212973,-1.3299593158222662,0.0933649887690131,1.0598396501952636,-1.2738429207010342,1.081356445256168,0.4023444199879225,-0.9301386800963071,-0.7165604400390174,1.9764026791860518,1.6515759149924127,1.1592676067865586,0.15919007275374364,-0.18542126169558537,-33.455367013619615
-0.4810496473290299,-1.0928337102226764,-0.2458468580285463,-1.009287710011967,2.227530899176837,-0.3043359079921888,-0.3216880734071487,0.5608993838979479,-0.4994268364442767,0.7338661222849903,1.0246709522009492,0.5855963869092191,-0.792051186943675,-0.794011216941542,-0.5588033640754343,1.5089288855759484,0.4468935144732968,0.559338004005615,-0.6593849126329213,0.6762400140331326,0.16781499374411757,0.8667932488627679,0.06175482002257423,-170.15325714745597
0.2090444531556565,0.005652994271775634,-0.38243110668961944,0.23065166912856996,-0.5265237503482716,0.026343106152188708,-1.6486480752143196,-0.08684784786351833,0.9844375410425932,1.4699105294817352,0.5594326816940761,0.523967649758503,-0.83072653985266,-0.34664152356784333,0.6879106319442584,-1.506639110098093,-1.0592658418081797,1.258852844083792,-0.25202809423230343,1.1396208009416957,0.6877700395056117,-1.22679672212233,0.9936398464690573,-163.28214557462988
0.8733300168926484,-0.35255238643582293,-0.8211330128058378,-1.267557126781983,-0.17583559005245641,0.20765488944307378,0.9054706703659068,-1.5663097032043234,0.5292710592437156,0.42478126566416013,-2.1701369920979086,-2.161746870350862,-0.5389067917207782,-0.14196527600784614,-0.05019724692585039,-0.4657062719276919,-0.5193812722014219,0.4127614396664929,1.446688719787203,-0.33831395911303574,1.990727044675093,-1.09437325558559,1.2216017157448016,-201.2709624383351
