feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
-0.2089280590710882,0.07084067397914198,-2.0972789810745085,1.4732057456436927,-1.6952622493515717,1.2132309107354096,-0.6888340638897871,-0.7856937429489526,-0.6596089354098643,-1.4752410817717692,1.7738111244178327,-0.09261969856641594,0.23824434037563103,2.163041474188471,2.1399447749349463,-0.282835235525681,-0.2915071110633819,-0.27024823362754163,0.06713024497106307,-0.21558392995475192,-0.18820813174469853,-0.18661110195869016,-327.2309901048895
-1.1028534219355959,0.06520182099058514,1.1014517936987331,-2.225935533631559,0.8489414247799284,0.6021272167401726,-1.4333514802637033,1.5136430904729097,0.9542188975821088,-1.2118933238213714,0.6456646142040586,0.20097948720580622,0.12620885559182377,-0.08800784375527697,-0.4566187701928805,1.6551631989794473,-0.010499938741920976,1.6007154264628565,-1.7448257731526753,-1.9339192114828647,-0.20440734215609058,2.5267519401640017,349.37372773235575
-0.6051170098996453,2.614773199743106,1.0396947021645109,0.12452471480019986,0.44237532152427267,-0.4407394458650764,0.6070710581559354,-0.22638521079855287,1.0959294740434082,-0.8552565739737024,0.9455284500133412,1.3836014131319372,0.7449503290529733,0.8939401333434004,-0.19220175597041284,0.2494447096321983,-0.1352686141478003,1.775252032216207,0.4453203814160216,0.7482798687311352,-0.4295593723214228,-0.4654592841179069,265.2835477556616
-0.0019933788541824024,-1.6733199169635307,-0.7456019410003852,-1.702426089579934,-0.7030557184004563,-2.3550158093512845,0.8759731678249121,-0.37099992062853626,0.26448998766782944,1.936167872039943,1.4932160737624536,0.6190781096370747,0.8431477734850445,1.7839537315248306,-0.17597969143570946,-0.4157759049666714,0.011182970431143512,0.01461974580355058,-0.1879033219786337,0.9371915877437056,-1.0589162980024545,-0.6546872958773736,-296.4304470685418
-2.033093792715957,-0.8223733607246423,-0.2321384243418451,0.24348344417638282,0.1903027731479309,0.09263722814814294,-0.8422682955356421,0.9692543798474845,-0.12505630295590892,0.9839221676691869,0.13881177271090497,0.6533771917842536,0.24172077526913235,0.12579449238760754,0.48755152405223395,0.22601701568445837,0.32148819983446913,0.21530807886690498,-0.2891510446305814,-0.4728532271400968,-1.8668786960323551,-0.4430317893123165,-246.2625326100567
-1.1099782787908499,0.23401737084174198,1.5575451893548298,-1.4037897986628634,-0.3028734945305586,-0.8463523429108945,-0.40996373540056835,0.3703908246023457,0.09458743179647597,1.029759629885517,0.25495744432493345,0.04218926585533028,1.5745671423814445,0.18273855623388052,-1.2653887431157294,1.7203384829035475,-0.21584751015043796,-0.1652347147422435,-0.013717608084084228,0.5341475016899306,-0.7107947674363574,1.3777210600485577,45.83688715698823
1.3680045921984778,-1.2757959763485853,1.6206472507936938,-1.237411985616396,0.34273208437114316,-0.4361640672758911,-0.17214867448395865,0.21217227548293047,-0.8695241985157226,-0.5526402298555516,-0.1314117566194333,-1.3018752133684326,-0.8392503239992581,-0.2885978072778065,-1.5947633691341345,0.377264630064549,0.4739315732955873,-0.27834693649772957,-2.3669837091619153,1.0188607275168704,0.15967276970830024,1.3741006431546703,172.38969294235255
0.6198233756249755,-0.4698175343942377,1.1909977116565091,0.03849646038534957,0.314181476134065,0.41361395717401367,0.9798057258823198,0.42328317862578313,-0.7663593221455547,0.04511492191435579,2.294878583128108,0.06974367542672627,-1.189176112008402,-1.5183701152399711,-0.17013542379654548,0.4306166865897422,-0.14885354112098353,-0.4859808854167165,-1.4008456525040072,-1.808232114604012,1.1978352604090436,-1.0812318722409087,160.6225205542111
-0.46509776149508025,1.2624772236552757,2.629596544948596,0.5503556738482315,-0.19315231513233933,-0.41419471339320163,-0.7472636476290104,0.8489573258776691,0.8152854844487952,-0.37120250972065993,-0.07730307536377147,0.6743876489917486,-0.9933624697003458,-0.7333149162061785,0.8870047013907716,1.5712681844740508,0.7176542894450462,-0.1403334019685753,1.3003629693008825,-1.1588803971218422,-0.22431142089419398,1.5505071264524877,331.0096526697021
0.3934290808702444,-0.37537897242040225,0.41243501456836446,-2.1718923640834493,0.39208117396557185,-0.3087956566192609,0.1331649040699861,0.04902301441732175,1.1669868193927795,-0.30113850689380983,-0.8833641802054195,0.5575006108761783,-1.1016962426697714,0.12336350972387387,1.0432971171080605,0.47199704702569917,1.1874409653879896,-0.6140096262364807,-0.13474885534890943,0.493238523336473,1.1867307362514314,0.8236424037000444,200.33150857758926
-2.0301530914593893,0.12919013424574907,-0.4321015890241959,-1.6216979950715462,-0.3132716131947799,-1.1826646320249117,-0.6674940972430966,2.1701791809161586,-0.6406702908632589,-1.242112547232482,-0.08768074738052334,-0.3705964244284265,-0.6169959047283189,-0.9668545378482515,-0.011230706452581174,0.014239367371044025,-0.06351324365925635,-0.49661437569085115,-0.81396026681592,-0.08883958409825285,1.319221121164206,0.8166361602700699,116.57437877719973
0.253043412237256,0.18056305992097263,0.28883469017168667,2.890802970912978,-0.40657600196815974,-1.1344532448113547,-0.6268102410260127,-0.28423110545721536,-0.5880391620699665,-0.3704114081248606,-0.3683860700227005,0.681226214108823,-1.1290830876108238,0.08561399799354333,-0.7355249261814399,-0.05797139586213292,-0.8488181996720375,-1.6340751250912047,0.953810815525857,-0.8077698118967571,1.4191183923906732,-1.7861487917807801,-151.58423072392588
0.6048090754957883,-1.6794158012157647,-1.2640348898830953,-0.10186009669288061,0.1701920125564165,-0.7667683522027345,-1.2452463740070392,-1.0049645741814612,-1.4529549187689603,1.1535173094266866,-0.27942246658192055,-0.7333980041458746,-0.7616936465823685,-0.3763750092535061,1.455667663807842,1.07779634257803,1.7355764852795617,-2.6822128670896115,0.9216232905677765,-3.4254026718512334,-0.5410770647526174,1.0874254591906052,-342.3538536413865
0.16143998676829382,-1.1125395260607338,-0.22422770255025587,0.23913404876767275,1.1834611825367378,-1.632079310421593,-0.18064284903598274,0.09095391653933958,0.3345033809983912,-0.8756406959781632,-1.6951064652795733,-0.7179840684382816,-0.8231331865604561,1.076996990097138,0.06916847525227035,-0.6174232045331951,-0.09459007043721306,-1.1537860456286733,-0.5305683715839011,0.10112082934593855,0.15465463920679529,-1.211793444303886,-134.41076781665274
-1.0848422305306513,-0.9375139607209563,-2.102420632501269,-1.8778029329159809,0.93427351813422,0.20219805674004251,-0.5894626964208495,-0.1308506260128848,-0.34286446875877274,0.3823714165233089,0.696055975898158,-1.9158908263782024,-1.6208656512836528,1.1137235179969511,-1.0656622521802648,-0.019461854842960334,0.1430264526731774,-0.031423558573074384,-0.7839943121060796,0.49953988101847147,1.263188454754802,-0.27380639116320005,-150.96643503549228
0.310938278221074,1.0194837802257197,-1.0585884027884864,-0.6495819034555507,-0.3464398129677478,0.43831222612845766,-1.6453499364686432,1.9191368848625574,1.120162515793521,-0.07954426177278465,-1.339919008968733,0.7361889858020009,-0.11667072658183693,0.3632643991576193,-0.5026675179521396,-0.00782502996745872,1.4684129314118641,-1.4771550520355736,-1.0315221148705842,0.1669093552678146,-0.13234591161521875,-0.25065307257248925,-31.701097848780652
-0.35884220684559726,1.1618227916780706,0.705774023215637,-0.5853666733620112,-0.4530396014950464,0.2791147132991987,-0.08401769282307063,0.9232187902070379,-0.012539669665108093,-0.7535461653604758,0.759575957365777,-1.0892608442288056,0.7201059644890218,-0.45542360065384224,1.137912602422514,-0.10742278226976062,-0.7104095367249864,0.9962095766468388,0.08463276837792118,0.8680677729430679,0.1601998760292241,-0.7508405704900771,174.25509110089035
2.574922618073674,-1.2619647925174438,0.3666911016015461,-0.2534078008804199,-1.629304241345091,0.4428712941084219,-0.10621845323564104,-0.6935419875445056,1.0547286734033972,-0.1900583440323046,0.9686719262622785,0.7935391800682365,0.367988032527687,-0.9952749505420087,0.29589584857743717,0.12663517752398507,0.04262564209715265,0.2039396178391559,1.1958465403606933,0.5743126380650969,-0.6737311009809859,1.5331556292022495,-25.45841460284476
-0.4508650623474108,-0.5889808577788151,-1.2395392937987282,0.48207800917769056,-0.23067115806210634,-0.06693492830312775,-0.30535556168563766,-0.31724796175498454,0.5553912565684381,0.6674098274808623,-0.06290579909446219,1.3804666149367082,-1.6511164877531472,-0.05113508119527569,-0.6346303510394874,-0.9512478644349192,0.12496599911597615,0.38462610857259405,-0.352361439593061,-2.5208109535018304,-0.8629047423007441,-1.4424855087201027,-322.0643090405694
-1.6427584284906611,-0.46294641707298345,-0.5093502343984243,0.15062391227327873,1.3671505051474373,0.06285413029164544,-0.7720870797946133,-0.939140969054948,1.6173319849046004,-1.161161699123756,0.5476051424078572,-1.9802297644684614,0.05759739433166418,-0.04879146830056561,0.29794803917742235,0.5738957641486573,-0.7288053746636097,-0.006217735483802702,0.4017604496800732,-0.22698520885189677,-0.9594676861278825,0.4886305527364052,-212.9375829677113
-0.22071378075079867,0.9696505130504374,-1.2230013140519649,-0.15371031094339777,-1.1629394899334276,-1.0324943143748666,1.1879881942735293,-2.1190314616578694,-1.498379160874519,0.5626769917898172,1.273181417763157,1.0380139371045718,-0.33359456454214764,-0.3214951107690115,-0.32232792274499145,-0.4286105825720956,0.007862933113249886,0.5577809561079071,0.5997660788831186,-0.3067100486004446,-0.5226908900738173,-0.8549466990125084,-272.4933444876708
-1.1881916970474846,0.5521825895266101,-1.6867945812812992,0.37064563917451127,1.8336146243154927,0.21198882959161175,0.5062171595949788,1.7187403050917385,0.9532002721562755,1.1637711757616331,-0.5444884148045681,-0.2757347507600081,0.9567808569292835,0.7315917447496989,0.9262544248305327,-0.7505851839000216,0.2585831811973877,0.36707556145090303,1.63227480217555,-2.7194299111220612,0.17684418601213583,0.12789987549996726,186.330401064014
-2.281769522786548,-2.3794157998933523,0.6639639471654564,-0.057472389812563474,-0.6716662375083767,2.6271406284982475,-1.1979703757503897,-0.2807973307565318,1.6094684015531855,0.9393665602949323,-0.43256115952105967,-0.7990492347020612,0.4364691532835198,-0.5431407042587341,0.5944299664288685,1.1809444735722177,-1.4116206305479273,-0.8381198611814826,-1.0063595764136812,-0.7150088579531483,-4.485145391536143,0.17464223744534188,-720.4191705128707
0.578058694629379,-0.7553633787987568,-1.0683694492472198,2.5854879813909766,-0.7386994495804785,-0.7642960654020575,0.006713237611505461,-0.36736700680888007,-0.576401962560305,-0.5377988888366855,0.39138267331971194,-0.8815858491365951,-0.7902291435963928,1.5900268283610206,0.8348017772052857,1.1846760832129202,-0.15984798077608292,-0.22517891286580136,-0.23703933544541111,-0.9447490013790276,0.3705448552205709,1.1014034739714496,-62.6236371082463
0.6966180294889233,0.5143733698253583,1.0729438560312752,-0.06934063656692321,-0.0745390983461705,0.10017707953803028,0.3447979231959755,-0.16752725933107876,0.04290047385218732,-0.7873124339074198,0.02261199844385786,-1.4505926420284425,1.016276517606751,0.11524729336316156,-0.05893302195123226,-0.677524604417454,-0.424636791321916,0.651081610261134,-0.9903242717892399,1.6139222461401752,0.44539308436805397,0.29732752474638074,208.61445488108595
-0.3740610618077293,-0.526626811915023,-2.2759381929078226,-1.2526763527660365,0.25971492296165893,-0.6428544936822104,0.5917903526050141,-2.2036410130819,1.2717549372215258,-0.05684817271070173,-0.11409381601646891,-0.4619402388935931,-1.7628673073281136,-1.3757534369840831,0.5518076894005537,0.7611814818882745,1.7901674147414297,-1.4578876057866146,0.5602545526409498,2.1314630809133903,0.7794038109208783,0.13542004932412008,-289.48294163725797
0.4354826135790548,-0.58032773334341,-0.5480991389263713,-0.6126542461474189,0.6885188112557774,-0.8965648688494664,0.17609472764551992,-0.4841830465753431,-2.24011428607985,0.12780583173952992,-0.12629867018991695,-1.0317622547265584,0.02985691833227444,0.8070926819387856,1.0658208162639755,-0.8528743675735021,0.7070822121746575,0.5231023089721926,-0.9284761900284191,-1.381028789220316,-0.5402534392405256,-0.15831207366323655,-22.06492235957712
0.19505229365678323,-0.7419180160075239,-0.057296122033693664,-0.9727493887246614,-0.04532789395381052,-0.8641686195378334,-0.5911108028043472,0.7837357073206193,1.0102242827292645,-0.03363558175105254,-1.9685530011087826,1.181611280119809,0.025205080609430237,0.19479416841708458,0.19823530574104214,-0.5954769154440224,-0.9413191197100333,0.42184726514160115,-0.20930248163762216,0.34399853831129,-0.9419117080753793,-0.8024315613291795,-116.16656840192825
0.659972672463655,1.4795886911262826,-1.0166461186034648,0.02231194497150969,0.18083116673470676,1.2436668031481448,-0.2894906841007137,0.4074814793328846,1.017227590560448,-0.07668884120915831,0.6070176088471668,0.07292693843401458,0.04536262517744043,-2.0450326928174807,1.4725930705390253,-0.08338600075404129,-0.40709178524419,-0.985234895633938,0.2505095077771891,-1.843431400297403,1.9346752084611767,-0.19472108520232906,178.3775878406885
-0.2834767235255708,2.7197264832483694,0.5719835469203854,-1.6589700921728705,-0.5718235323377575,0.8595079763734654,0.5320833101407576,1.3137918088700142,1.4679819358654376,1.6369155396319348,0.1322526567246196,1.084540012409564,0.05676116547145088,1.5515074731656793,0.8804910830932452,-0.4916361742307954,1.3487402325490616,1.1320977812324091,0.1524332076854345,1.1795458228648745,-1.0446183087809606,-0.6645028894659487,254.89922434408055
-0.5746167061277972,0.8624532608300877,0.7125207385003954,-1.5222474961362755,0.07751005026390907,-1.1729634218288851,-1.3298935008822823,-1.6927197960285278,-0.13837793545645807,-0.06881096378652281,0.6589286955297003,3.179293271551433,0.9585373067491227,0.19306178337659066,0.5331550848017154,1.0861363358625566,-0.26415145638221454,-0.020283277308382454,-0.9352135260656612,1.309479594367487,-0.415033655845509,0.7616049937304123,-82.95249648626653
0.14343964928913228,0.5761733691551857,-0.9784453602452369,-1.276476829158894,-1.981005927279483,-0.4015995390432773,-0.39936070771842885,0.17365832373057918,-0.10386991696996338,-0.08817763867618075,0.04548576165479838,-1.1030047937157914,-0.3278140990866663,0.35227138658865736,-1.7425810511242295,-0.031156241270424857,-1.2786543441005107,0.38602902604111183,-0.4437176295400004,0.17789770658908813,2.0175228096101843,-0.9332079636313417,-65.01113467847807
-1.565019574622412,-0.5863206877198897,-1.2676956409409401,0.3976418107060575,-0.9997365993831604,-0.2792898415495034,-2.0893703914562898,-0.6241738842401375,-1.1034656777519647,-1.0428296227787879,0.7143029111190539,-1.6331614928517029,-0.7664009355271484,-0.31363780680128917,-2.0843464097247866,0.5864182063449211,2.253995055722951,-1.3997751499888944,-0.6489445062349791,0.2129634981934699,-0.23676902796083413,0.2372072181737274,-448.0417595176526
0.09477352198792624,-1.6765353899295388,0.8756243871436321,-0.9826274974403459,-2.155727320434445,1.4399029469299969,0.10835501944371526,-0.41807014406089615,0.7638380861701677,-1.3173371561064458,1.078828600452416,-1.2089651664387933,-0.2899097375923698,0.019831061431388575,-1.6272069175225226,0.3573089534518581,-0.2825695631782999,-1.6784005678110536,0.36687081303354124,-0.08317174853563127,0.5503493450406408,0.34151729828567107,-264.22192042256677
-0.24167379245694073,0.24191267436867053,-0.6580313831327026,1.3115358228471652,-0.01493111253170461,1.5211618084668215,0.884381439882392,-0.8668582942794267,1.078853249811796,-0.8977885987620509,-0.26033412295086905,-0.29420390463914836,1.8977191481655344,1.0137803941156984,1.39813083468976,-0.3523615871143115,0.8064628323850482,1.1516655106633737,0.3667212983425927,-1.5316915216385905,-0.024332718243167656,0.4755214191931367,78.0260805434417
-2.638237585712576,-1.2064239444258387,0.17206227329443968,0.41444141830064885,1.0468543999852762,0.6820599465624857,-2.0713940340057206,-0.7959696153099767,-0.04068222477808617,-0.7237779398629965,-0.3553754493241904,0.5509687343346826,-0.5167517712766045,-0.2512905458229294,1.0385817025031767,0.42330813633708514,0.6458871958147948,-1.8227404566195415,0.059071534417374824,-0.08177281432147258,1.8016304710287983,-0.1790989886992967,-198.76153002837017
