feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-0.8475406035302431,0.4333307374482978,0.2439705208489835,1.591057291653306,-0.8207974337381305,-0.08371001969592676,-1.2140331895526302,2.0509791925519343,-0.2705369430155477,0.35748677062888246,0.996359796750179,0.8317771815011231,-0.42253470863942066,-0.5333650642501224,0.8871165994694171,-1.3659174683376327,0.28704181358937786,1.150028859305479,-0.6862413909043934,0.1930215794319417,0.7560840824326226,-1.071191571017286,1.0399988657617336,-0.8562124231994448,0.6357035095403868,0.5668930687271639,0.05658485832651865,236.63712082978148
-1.1766532497465398,0.9684568990060338,-0.8761938759173181,0.43317767883618435,0.585960682555986,0.15930863430913975,-0.2614926607483435,-0.0004892435393522153,0.3430191334237629,-0.23081790953520223,0.06934496621491766,-0.07835267118072224,-1.253788257682747,-0.30719977919955455,0.9995128273592164,-1.0351747038364498,0.14035565471133166,0.7452053652723731,1.0283844558875308,0.3372485245170094,-0.45095436571604497,-0.035463821207847045,0.5671680971105537,0.3320252704424081,-0.7622718139600835,-1.3317194817003564,-0.27282753072162697,-218.59528286934483
0.9207181288353434,-0.37189788109772204,1.2410230807977567,0.5890543561033169,1.087582148282209,1.3605471058390737,-1.5405091767559298,-1.778472957620294,-1.0450652410733017,-0.3166082784725759,0.3880998526955999,1.0154911863556193,0.6133804814033764,-0.5540036761302495,-1.2570064134250392,-0.5946892179231387,0.3612543248146316,-0.8424733354756198,0.08728628843630565,0.7502892772437989,-0.07939428219520335,1.9165161634261114,-1.2780866075334991,-0.26200507256341665,-0.26150715371992966,0.6423620266545899,0.92470790377585,-98.64471897884755
0.7394655584627475,-1.5839803955333882,-0.29041465116794213,1.3799491420241878,2.216834293843329,0.7395997666965515,-1.0367744689864558,-0.4390967132843686,-1.7353186634431743,-0.9094023684081515,0.07369444051132576,0.6935099870384385,-0.04166790611421454,-2.2374064672287166,-0.9536042123513089,-0.8355956643436374,-2.0943364558349096,-0.6807473453853345,2.5851980216311743,0.5024066444838093,0.8906918133112817,1.300862231791864,-0.39286649467827034,-0.9912457514629314,0.030599775644415173,-1.3153271957249082,-0.12065523475675943,-716.3674306626361
0.41369698540199923,0.30341516647114786,0.010380859693006235,0.1433500521784547,-0.48741946980760326,2.0379443089259905,0.5486617339472022,-0.015968947117422718,-1.1938787340027683,-0.3259626228064126,-1.6366842370872428,1.24339208175819,0.7072581478691663,-0.5693674066497353,0.30813482158084504,-1.9765360098315101,0.18684289265755227,-0.11221404311629668,-0.9922763433514289,1.4540480931841375,-0.8819873911106287,0.7792399385223782,-0.596544200482793,0.13951200130269384,-1.2621101696045738,-0.15443944301249907,-0.11813738619664911,-401.12022453422065
-0.028938217878068988,-2.6216456195138123,1.1246605116272557,-0.34776446051132137,-1.036980206464855,1.3977084878632968,0.6710251475086203,-0.260925434420637,0.14909359034485659,1.0293082734254084,-0.4565593852140711,0.3162503428256652,0.9744519931433439,-1.4503995384402617,0.8775385111682882,0.0624149898280582,-0.22987452704811898,-1.4058660997858243,-1.8266372195167686,-1.0731945669025102,0.2916737951283064,1.1063286001675354,0.4236011927635404,0.004598586969041364,1.557367758097739,0.22540098614617823,-0.25914565436002757,225.69774829465334
-0.05180220489593892,0.5095074334642067,-0.610109243821759,0.20971300122416858,-0.701734736458254,1.4440719821936479,0.1472615578631372,0.601373905774596,0.9334876077171318,-0.20885870085323832,1.5175416196248162,-0.08761616431158574,-0.42350886477892113,-1.1102371986739572,0.45151922454841736,-0.6695287050800356,-0.5958959875272962,0.25105198763781744,-0.11404288368244694,-0.743465752019971,1.915875847057079,-2.7164328132201163,-1.2434049039481836,-1.4690779583443163,-2.128672167542261,0.41907979281328567,-0.3192027565667885,-392.42095955687694
0.802253016243862,0.834151586144097,-1.175772699331459,3.4930069522941762,0.01716239371803973,0.4476803377027889,-0.4477083801997457,-1.3128836631062957,-1.3292737576370444,-0.04112473659878924,-0.91656878450428,-0.4754826438188162,0.20808419664756386,1.1814381599045214,0.865656864091,-0.5285131804585876,0.9867156585273048,-0.7215806784791305,0.019319955719167232,0.30871111210178903,1.212463619231114,0.8877082825998905,0.5068299667121348,-0.35772767815078843,-0.7227119629455684,0.8957784041945773,-0.5274910334811781,-333.0753999827853
0.010429487317923668,-0.3454750095032664,-2.0665496020552196,-1.885474416575089,-0.3441722680361098,-2.6300992973049504,-0.15488033595670575,-0.3453188037408303,-1.589440478967835,1.503671840573217,0.5246787741322415,-1.292265412438326,0.37252861937445325,-0.9948300687710071,0.18402508415681063,0.9816308619388845,1.241860988464612,0.7949322773422626,-0.6725926914472644,-0.7983677129718664,0.2702715803321707,-0.5146674538158437,-0.2938145190227726,1.1573541195441646,-1.60952081963757,-0.3028752448056506,-1.6286966041570121,-316.8798941179302
-0.2237212716815909,0.32941034851338963,-0.2290248937981256,-0.668567509787294,0.4182360002378179,-1.9839096195378767,-0.42016473626672896,-0.01824844684721938,-0.27733091090723405,-1.5638676079008893,0.7468820246825172,0.5915764089523935,1.0250797259878262,0.12389806790372314,0.31038591987993025,-0.9571160211677968,0.4309849049909368,0.5487175516318792,-0.21658038916593203,1.5680012202446438,-0.3677405732509812,0.09773435761489581,-0.8421868419671866,-0.6851095873915082,0.7920657008957767,-0.03288166560124395,-0.4735031076920631,-20.299853160743538
1.365569485583154,-0.8793049525400309,-0.4524320376852488,-0.45153974073786535,-0.27490978229677254,0.8052930317987566,-0.43885917356188353,1.2585898891634477,-1.0059386587429064,0.9696098114095572,-0.4105535513903342,0.48765794657584044,0.09471443239718959,0.06863342357809259,1.3972458596455142,-0.46823793147100395,1.3003937228291205,0.3090490190124883,0.07005095551347185,0.04125813795084088,0.426215842745182,1.0585618252451552,0.5247749166142095,0.03497766436662387,0.028028454616501757,-1.1882642156294916,-0.9080373492025363,-5.955799299707775
1.1294029034721529,-0.3770046193909453,-0.28731745265366554,-0.5936384138470179,1.5823987699787463,1.3729699728127982,0.158160060992937,0.24571608772345807,0.42842056151718144,0.6439252983883236,-0.49586375258545057,-0.6071696288823676,-1.2893377911372434,-2.0832605146142336,-2.397007580021199,-0.8428754589792181,0.21867487594379476,-1.669744911851249,0.5376384724020689,0.08878127975857511,0.07039750614996687,-0.47574558248283233,-1.294963594683625,-0.4756012157102846,-0.25012238046009044,-1.236378888642212,1.2679898500658586,-460.46358688793424
-1.1155013105575142,-0.47190110124697493,-0.28253261407475777,-2.180067324027944,-0.016293520962550143,-0.6586502530785101,-0.7718729488894357,-1.3371888027608605,1.9027765158273064,1.3046653275703282,-0.76986777398504,-1.5432386355551226,0.37885660375099206,-0.6274440973365024,1.270347085623875,-0.6743591232269525,-1.6688274168471593,1.215229601948046,0.3372605554318494,-1.2612921589009496,1.6345306540204496,0.9176706529131258,0.32524453010756693,-1.112881978534863,-0.01888230019694913,1.719845618721806,-0.806690028250564,-141.3865563724991
0.1582881326451848,0.3894720228932478,0.47139109228462195,-1.2155422812141052,-1.2049007386631099,-0.4812691385790112,0.16739271060535527,-0.9687497819722604,-0.845431410426123,-0.5738523032113869,1.7438335772840408,1.4432984925380759,-1.5968358881383136,0.8845941786961296,3.154939003492995,0.5018457852375393,-0.6705750429676,0.6902289783426143,0.1257844119517331,-0.8895921809690085,0.8576252216603799,-2.595146867958396,0.38872550428961233,0.8631818180968136,-0.6392849084823331,1.7442422264225221,-1.9574986842202136,30.139784328133995
-0.842660768556943,-0.14455047928080558,-0.8296215399046533,-0.5986844134265062,0.7988197554802514,2.0704041712113965,-0.6730298630007518,1.649697187193136,-0.3824945922803158,0.39107918612286446,-0.7077278258080091,-0.3533411861329058,0.6066453600949692,-0.4374032859835098,-0.466243566900792,2.090534278019171,-0.21238900386122408,0.6553498500392035,0.37728261524226275,-1.2253071684477388,1.111790723476756,-0.288802575900413,0.23034442192167473,0.6997976547055405,0.8426736787259536,-1.4669757384122772,0.44717758453198814,171.7836444990038
0.5265368135696571,-0.5634692099049091,0.8471553453356998,-0.21595394162650194,-0.6420310379395568,1.127862913126209,0.4227110470513776,0.6859273837732728,0.3202605351127914,-0.06893233254611725,0.4898136706814351,0.22238506574496372,1.6502070599119203,-1.6384901272320946,-0.37219466311263366,-1.8644238307154863,-0.6265048271745045,-1.2718201394909325,-1.5845960486875368,-1.0957088010751665,1.1862785307624684,0.11145010265208417,0.14094934877961415,-1.2563521946997949,-0.8054446437835951,-0.0022801268390196957,-0.372480733686847,-219.9245325991391
1.09665055944461,-1.0766231165879847,-1.3601201873525057,-0.6971930666815147,0.46880527562584,0.5458603131095421,0.7371950057833716,0.745536144128703,1.666424908444929,0.35423967012619767,0.08353545684760838,-1.8241952009175957,-1.0216825114518517,1.0568619648825077,0.04977398867075403,-0.43236822011662224,0.9406813692245809,1.3312724850513227,-1.027700928928425,-0.5156108246320206,0.4753840490132195,-0.7966790025336182,0.5664090845318844,0.0007287259247023694,-0.5898458184438412,-0.41869004305069574,-0.4233026918652721,-76.67508693921825
-0.23571874763270417,0.6540877815447651,-0.10841164623965317,-0.2562896593069554,-0.515209873856854,-1.2018564403323972,-0.23583145636323877,-0.08188016151261143,-0.300901069073606,-1.7988820298222645,0.37772665960905094,0.4939086131857701,-0.17569864475067734,0.006202838619307521,0.8953563470829384,-1.0496605871253635,1.8367411033611665,-0.0029507694313816958,0.6760490715071811,2.0214408516829376,-1.493992939279624,-1.0673442802598292,0.24130826820281512,-0.5187732349507047,1.5449462310920759,-1.8471072265745947,0.5714161314203889,69.51685878363043
0.7835529687385833,0.417175256086291,1.2110751793193437,0.9101180086893649,-0.6936612610064349,0.28485147870461597,0.32546664174288786,0.7791453971549006,-0.1613305616360508,0.9640277456168724,0.11430466258927895,-1.156639708814786,0.026125110057451155,-0.16211326508710827,-0.5490931882538198,0.7468495631421265,0.37096889642118863,-0.5009426487722155,-0.2375202654774574,0.6886016710168502,-1.154593358745309,-1.0827013753742531,-0.8305974600749568,0.7937440403811665,-0.1787830591214511,-0.45338627708438156,0.961275470321027,212.78735748938064
-2.347736859290153,1.1677840535327486,-0.48995055734170145,-0.11252880945228903,1.614800647989744,0.14611136902899896,0.008417183964507956,2.1492372044294377,-0.2365228800359828,-1.1396444301972495,0.5016021098977131,-1.6771727408664727,1.3264976776664814,-1.257296929076831,0.3441501713031469,-1.4511012443875637,-0.4840457662770076,-0.8249862888346946,0.6063620932469045,-0.026397447450056864,-2.029133858220263,0.6875057734541871,0.9615039129220138,0.990467817172157,-0.73673221877891,-1.1810817670920548,1.2828203483722762,-15.49407545448073
1.9937601205024074,-0.1222138785426012,-0.18129569488491054,-0.7551820182592626,0.8889625433062516,-0.9070345405251559,-0.2605135836498834,-2.6518032855703804,0.013307986696928134,0.550020908145838,-1.2623378087477128,0.814474555866639,0.9030565999650662,1.012577658943508,-0.0832082116559068,-0.4842844084393461,-0.944309381248218,0.10515571309914284,-0.0003621478176495551,0.0545251834044059,0.41610140849945493,-0.02623916690618006,0.18185327108097835,-0.5170790903861686,1.13547856771473,1.059985768458818,-0.7191308985667201,-81.01659252815175
0.041614466116107716,-0.13616020640670226,0.02411339483020518,-0.11262919681510668,-0.024761277187658012,0.38708604822129206,0.7454847075862582,1.4109143128850037,0.7002287196622927,1.696698131221316,1.1149764670640194,0.015648023201204158,-0.630188645641921,0.6246265378931641,1.5704228733316141,0.7070386065805665,1.2670534476941238,-0.6165912129024468,-0.043276367783954474,-1.0894223174651543,-1.0544602321466132,-1.1169755307683107,1.7834530494112033,-0.6744651058867818,1.109993770129037,-0.9835834106497385,0.14032098144417393,634.0441266875018
-1.3760295170008123,0.7640289056781595,-0.4458544402462815,-0.11093154424960833,-0.12258040066186915,0.8813000499536339,-1.3969361350792622,0.46899486102576404,-0.21039344753181372,-0.5027673878053948,-0.3354166668377805,-0.46496887983094315,1.2333465973629836,-1.2770132535328693,-0.025342387187015886,0.22320380107348176,0.1538281494541866,-0.7158791163109559,-1.1198421144542325,-0.01316621164645637,0.029782680411359633,0.9956713303026253,-1.2409259365712813,0.3515326271703757,-1.2894008588106514,-0.37085315906333616,-0.5503208557645064,-336.26147164240683
0.08935616016370942,1.1272150637704539,-1.1706285267387069,-1.2164976776776568,1.2622945044082212,1.2363902937847828,0.9215485021833738,-0.2955730270386935,-0.11300692301256085,-0.5401421451699714,0.5561390872338856,-0.6801942280365214,-0.4174822362003084,1.643198253081126,0.6441361489300528,-0.052619924157562004,2.9101607778593617,-0.5520094600556439,0.2383316120839874,0.829061998260618,-0.8513032072882664,0.09355389058177917,0.5981566895792759,0.8784070149718975,-0.41349003193738537,1.2378105228297394,-0.3803615433539595,253.02145650340262
-0.4429551887924903,0.0985195387316,0.5309400917791963,-0.28761538530516984,0.49255589820014845,-0.671426483791647,1.973682368018316,1.0407670169023748,-0.8645088682278336,-0.4711969680406792,-0.14543277735130247,-1.2049586669130936,-0.20157423196521831,-1.5839151369143263,1.3498108056966205,0.4203486926376752,-0.13702056881697713,-0.10507450802351821,0.5465676784849829,-1.07882501020746,-0.9034252986876583,-0.2762836526014993,0.04307797181727579,1.8283494695042164,-0.28890133945689966,-0.8361740517103099,1.6085873381238578,135.12477659832714
-1.1821491533008555,-0.0033277348346489235,0.03257052470720297,1.0127315779601,-0.2763291439302913,0.6350188540706202,0.6744864729605907,-0.27114719195706705,0.0002557209333614124,-1.1580502125208494,0.005501035744502355,1.158494492659109,0.861962260388321,1.3328296980564274,-0.4369254903832168,-1.1455943894471763,0.8484930366212499,-1.08710631026393,-0.1240533818777503,0.43860509947504905,1.2081278201412422,-0.11821639315876635,0.1103925853285814,-1.6485245218958655,-1.1308377326212975,0.38726234260412346,-0.4384520238786595,-215.2414833234132
1.179719243594871,-0.7452968375002396,-1.1812755082450457,-1.3845056242725657,0.33691920632678846,-0.34895912726302336,-0.3367187997483436,1.5545005586969045,1.1813274307911215,-1.7780221327337757,0.08363674797054518,1.0550695153319536,0.32804069153169463,-0.3369508498916259,-0.11074178948401672,-0.34911696707724926,1.1209385680935375,1.1227624850437092,-0.5482350727370896,0.01626075439555907,-0.5489363992005122,-0.2220904890221235,1.0581939069103787,-0.7700632995444773,-0.21148554853690787,-1.7420600694012116,1.1365337468748486,115.42275956974106
1.298721530993022,-1.2485674867600594,-0.04776974365890235,0.3131484214900348,0.16931157852953424,-0.603573003252019,1.4511537100389942,1.5698518230566523,-0.20695709914017005,-0.4012264515281682,1.2247321307012753,0.3764515541005392,0.12957554621859968,0.8495000896039325,0.3767663406163773,-0.8710378161095879,-1.6453510575069628,1.1355638821515988,-0.6155428475103332,0.36976451021866596,-0.12124791216886044,-2.4127018083752167,-0.3427754800340403,-0.5383011872171076,0.08805436120079234,0.3470433285220919,0.5238061653874185,66.33134976979619
-0.2486340513752874,-0.6019247108768677,2.8136042611258745,1.4044191320049964,0.8235430117553096,-0.6966951154106303,0.7837894524372795,-0.9313696526813372,0.4777919261718853,0.1939186093692891,1.0646371366791592,0.005794787013978175,1.368654260161531,-0.25382907906451707,-0.012999291528144599,-1.108340427591395,0.7613021638458126,0.3621235198142153,-0.13529505900654307,-0.23663860392767463,0.36910295964492207,0.09152094325454657,-0.9873538718640547,0.6371382947315778,-0.636598349061374,0.9422673344661837,0.8880820484790026,428.5537062520999
-1.1591177930959453,0.2705146347915707,-0.7434644430069637,-2.516385903335472,-0.02113479215847753,0.7420436592047591,1.2198344724931167,-0.1958766433423012,0.4003798593539224,0.13514315743421823,0.219917508241464,-0.7017987785637628,1.1737849414765256,-0.47151582629482125,0.5421563513524326,-1.6573501299826607,0.22858418394417468,-0.43678229983826683,-0.46087899164753215,-0.16721950333756688,0.17089234591740055,0.26210390708464004,0.4127813319702207,0.9945446605244299,0.6786912664735731,-0.012705328373937308,-1.5531436646016192,-1.888587577780864
